"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chrX",41200969,41201648,"chrX:41200969-41201648",4,0.0396146341192671,-0.772617311675559,-0.299052294599065,-0.773441158402711,0.959075590098161,0.24405690965756,0.113084079668748,-0.343365249475329,0.187375076692063,-1.04796603414517,0.455233949985682,-0.274246227763599,-0.286632971743964,0.281731704706919,0.282079415480067,0.1531045901025,1.57952212304782,-2.0945750084323,-0.405168389588343,-0.0781372268846485,1.04153723676296,-0.648179833031556,-0.299624947247415,0.3922547578388,-0.993385038820765,-0.592501838045281,0.757971446276559,-0.00548936769586987,-0.523293500750508,0.453094730725467,0.777027946258035,-0.43101249074768,0.753280504950564,-0.512325783859851,-1.01631500582725,-0.463449992585308,0.157733559693681,0.984263835934502,-0.0794592020267098,-0.709021968977383,-0.319284598072383,0.0982836295760515,0.994976634174832,-0.14061859379484,-0.301693491970885,-0.399784602830608,0.497539390776081,1.43940531036647,-0.335312351534217,1.31771871921405,0.675095401037182,1.12237399500914,-0.497061524545185,-1.71352025787778,1.43890046155981,-0.282105428391414,0.475101464501659,1.32914339918686,0.192717292251683,1.20817583686136,1.04914234729231,-0.286627526657229,0.308180543164497,1.45192034530331
"chr16",88710089,88711050,"chr16:88710089-88711050",5,1.45526340255783,-1.28437695720144,1.93614926391908,0.196399760726647,0.264319835188925,0.102497942822363,0.0123482265478941,0.63428585598352,-0.1027168043295,-0.664778533894994,0.152626985252842,0.791247851979628,-0.483330030250383,-0.248679961502881,-1.05026980388317,-0.288683207862353,-0.26698835329761,0.283135880877517,-0.783571738789307,-0.829978451985807,-0.215010495137859,0.726625655432004,-0.502247297115103,-1.3618670663111,-0.117560189204315,0.0571378409967243,-2.18055568893898,0.017726694349421,-0.298388667651549,1.44198368386653,-0.678351705865497,-0.724652505710706,0.102599863194796,0.0457910653966519,0.864328064837759,0.831113730577328,1.03466605037803,0.0600782634591308,0.116825398675544,0.209011554847458,-0.997400227030966,0.0549843121962166,1.46569705537828,-0.808317917249192,0.936576830153862,-0.91855741018597,-1.24475705853018,-0.401041382194111,-1.09670783410487,-1.95708965608464,0.430355946391861,-0.66236305125885,1.17029872842612,0.561503065954063,-0.0559454233365543,0.249754413335032,0.850381919283146,1.60789987965682,-0.887911792308267,-0.750585394403841,0.389839760860012,-0.036402153617923,1.3041548828407,-0.297019576849846
"chr12",75889542,75890584,"chr12:75889542-75890584",4,-0.562671355974033,0.298163073424235,0.0413255920602173,-0.241806284019606,0.546264122474605,0.703866570849233,-0.602486673563983,-0.11136399480801,-0.73710420168411,0.624755578857144,0.910130075476076,-0.423405758019214,-0.865668033720629,0.512441145670857,0.992348872508229,-0.113054961954151,0.62238239459348,0.757293300489697,-1.45542204877843,0.549201794854339,-1.0156719733563,-0.781318483565184,-0.224405757237297,0.930482426819237,0.211525915565448,0.0116447001486516,1.17218376101459,0.508515882037741,0.467930699531067,0.26504670473649,1.02956850770216,-0.0913932598966103,0.515558281263901,0.313135683658455,-1.5375880082351,0.1120433400742,0.050322452903284,2.78081443626639,0.772211802211253,-1.5196294533643,-0.0939121374695788,0.630500425066727,0.417326031759844,-0.00835663871191373,0.244930737347312,0.0754523230646283,1.0745796162941,-0.166765569790683,-0.0276109859634376,-0.261433333797377,-0.254254008065402,0.70123912387042,0.0267512047670378,-0.362040539795595,0.204972482119822,0.234706603428716,0.347742046175507,-0.0797875398900433,-0.588907934829124,0.160228766668606,0.570572714813498,0.0202098666894775,0.0521295669350842,0.751426359351784
"chr7",27183387,27184915,"chr7:27183387-27184915",4,0.459268942728044,0.967222931910394,-0.350403745232754,0.270934618458404,-0.269682949923977,0.583041291434586,0.135784645612767,-0.163451478086268,-0.577739496812609,0.999582193800221,-1.79848685211216,-1.13392616873098,-0.677740232560081,-1.79848685211216,0.805760355275804,1.00735254835024,0.771889988676832,-0.59349649857506,1.37959601328337,0.210716930009654,0.667658733346493,-0.118047381204108,1.12187993080328,1.77106829552567,-1.51951757842616,-0.18424432555951,0.520037712727154,-0.587031128853143,1.31560344517767,-0.130234880477808,0.516941130508186,0.887163092298576,0.8116475492517,-1.57291967575496,-1.18187524164501,-0.749805659361007,-0.587356802661016,0.867176191281577,0.0504713710101638,0.35924273631378,1.53128754486438,0.178291016872151,-0.130739684135096,0.290009431304519,0.948830414089592,1.18623333413956,0.223677640447813,-0.64972713546022,1.15853060423257,-0.0436979101661311,1.09756344420647,-1.24465069585795,0.544621317385625,-1.20062427347267,-1.79848685211216,-0.678828965628376,1.15773763843534,-1.18456115651712,0.815483424554573,0.811435510499234,-0.764892719422017,0.0337133348945814,-0.141515461926099,0.87188059277651
"chr7",27227739,27228120,"chr7:27227739-27228120",4,0.195445727717176,-0.721239651712766,-1.25764942166824,-1.22024857549095,-1.434179721701,-0.631495490284941,2.00600333545442,0.211795505990004,0.580442993055174,0.247494814300328,-0.782403115546608,0.18997442769972,0.814326286847589,-1.434179721701,-0.421083227137763,-0.490389129436423,1.7739906528169,0.466759045384392,1.29214251250319,-1.434179721701,0.0568907285719955,-0.0351486870798027,0.343216294376148,2.24052809315674,0.871024035068833,0.06987405260294,0.883114331313038,-0.965219984709424,0.697411659471476,-1.27152568759324,0.743677975369947,1.15867406306416,-0.402283518028592,0.849779512712952,0.493476642250583,-1.434179721701,0.414019181765431,-0.460371201150559,-0.980663516818064,-0.0639956047529135,1.62179794098323,-1.22412301159763,-0.636925707079958,-0.28442465795336,0.390545952515695,-0.120756556571352,-0.576546479381292,-0.741249169775111,0.650509699748166,0.406908343624836,-0.993122239301451,-0.799627619826701,-0.745263226290658,-0.0372159421137802,-1.21427115520638,-0.231469963303165,-0.00986615699998022,1.52373648343082,2.0355725339367,-0.626845215290466,0.39354633386449,0.384469077305423,0.722366844119328,0.413271192134025
"chr20",61874075,61875102,"chr20:61874075-61875102",4,1.44383900106158,1.59780217642601,-0.204711974609003,0.961316256045663,0.25854764816401,0.219606720081457,-1.20485505465579,0.133751675455813,2.40254131603429,0.020167073785385,-0.0308229452054364,0.959091409924344,-1.20485505465579,-0.110003298710947,-1.20485505465579,0.336222526863917,-0.61794107613539,0.408596964399072,0.370700217169025,-1.20485505465579,-1.20485505465579,-0.0498843333196089,0.0916195395005871,-0.775541464009065,-1.20485505465579,1.93710620102203,0.148745402949229,1.16442771043799,0.166444162988427,-0.0117034806141421,0.417231747031791,1.12435864660309,-0.981421143370438,-1.20485505465579,-0.658618850754256,-0.82325862212856,-1.20485505465579,1.93478123834636,0.955644731280558,-1.20485505465579,-1.20485505465579,-1.20485505465579,0.350557563380994,-0.841536782614947,0.513702956672904,0.90024526914758,1.45799827097597,1.14985649805041,1.05688477330213,-0.0691313186823808,-0.307417682487482,2.13147549410803,-0.36577746832329,-0.446079238011801,0.162976641426444,-0.201027187366384,1.29978743944837,-1.20485505465579,0.866271697289962,1.83067712017339,-0.843532149401021,0.512991502830982,0.31363638668511,-0.32280155155642
"chr12",52445456,52446158,"chr12:52445456-52446158",4,-0.742249986378882,1.33669034799696,0.415900054850149,0.248805276933692,0.950593996141669,2.75230028062612,-0.249871024726628,-1.10070332066482,-1.35374082556245,0.674583923216501,-0.253149806212744,0.462462034433652,-0.861846111459455,0.0109839415332497,-0.0583734245104005,-0.213404543138315,-0.772435075278271,-0.565481365664416,-1.00839211453584,0.984770950289785,1.50962124186356,-0.12543811886629,-0.359876895719577,2.57655735730703,-0.736505522036964,-1.05538621467167,0.489056833932888,-0.645021451920609,-1.6298916430177,-1.05108009824756,0.197743813965232,-0.896044346240944,-0.398740204741878,-0.282749408302604,-1.6298916430177,1.36467955003675,-0.0210279273862237,1.43283830758896,1.38676274794682,-0.398177360001747,-0.616764604581687,0.0658742319430475,0.95726903573938,0.293825702813763,1.34496536600188,3.13812806686554,1.18772471729299,0.877541932736031,-0.168460124325715,0.170976416562113,0.296911346964073,2.30436469899114,1.60137544314028,-1.33493274358444,1.11579593588931,1.60698290917869,0.99448968406126,-0.320394994402122,1.1381554865003,0.129278841792244,0.327642278427751,0.972598246335586,-0.735783704345696,-1.40307625793295
"chr12",13369808,13384457,"chr12:13369808-13384457",21,0.568692622028174,0.780079345794644,-0.798753037907099,-1.62919987733186,-1.15131669733145,-1.30295310359433,-0.679810017659039,0.582897512591326,0.977154949541666,-0.482159848714702,0.722501469036595,1.37250441027431,0.198981042898994,-0.789803916580471,0.873908801737043,0.353406176390922,0.286508068107172,0.387968881550354,-0.0309500210032725,0.306421780834775,-0.218234439899349,-0.833469012762747,-1.40856359355915,-1.10575204564877,-0.299662750486508,0.932129101630708,1.07532212386472,0.513812975300183,-1.20474199068311,-1.23766119665998,-1.74989784228048,-0.874453620182647,-0.0349523409490804,2.03871592555826,0.334745299556615,-0.0350702777644455,0.607600024298441,-1.68183998104857,0.44487566173066,-0.635374624305753,-0.908850791939805,0.192194485724186,-5.59315772207974e-05,-1.45986064825749,-1.02235985625596,0.453346290221858,1.35056290015305,-0.276009758053551,0.624266555669553,0.416929127192234,-0.188045440474373,-0.743768295442641,-0.194265273729718,0.623997231698211,-0.62034918825034,1.04259278484545,-0.29023066403146,-0.562388379251141,-1.50611078281576,0.694455019488742,-0.817475990231211,2.16482170800593,0.00177212994474416,-2.28259861063594
"chr15",93444647,93445304,"chr15:93444647-93445304",4,0.447941165198541,0.131226737798761,0.545286212918244,0.00639677594121235,0.137126002822284,-0.17485209190348,0.735388328653929,0.264800566494131,0.249335591123995,-0.889134017501304,0.614080797768706,0.269720500804839,0.554629810075981,0.744507287904576,-0.39807095149592,-0.902009604838579,0.340475360508773,-0.924531322399845,-1.94863061965378,-0.118336132934527,0.535997483702089,-1.47781948053847,-0.0983537577222195,0.498565890190339,0.040109948978122,-1.21353935413078,-0.652995270892668,-0.0470157345563156,-0.937526002483315,0.527744554157353,0.414820370070036,-1.08406115502158,0.489851028981026,-0.354007043418248,-0.986395197990055,0.514814482498065,0.669556193489715,0.83529602809903,-0.704122947055261,-0.776756661431516,-0.359344361430164,-0.614022662069106,0.865096110097117,0.335097771344045,-0.343877337678731,-0.953716762692038,0.65574339944248,0.726879822432609,1.05881068451576,-0.0960321850767872,1.12458704227647,0.465121461575647,1.03773405224508,-0.0763480300518608,1.11864170496966,-0.091862879809674,1.13005840462445,0.544649096097704,-0.47774503231412,-0.777933125360694,0.229477774602228,-0.545111266063941,-0.00887629058715784,0.959851297001879
"chr6",33049173,33049684,"chr6:33049173-33049684",4,1.23624520672945,-0.591963739037865,1.55490080222236,-0.936773093981486,0.0316715616006348,-0.250387049563881,0.116993632956885,0.915999194191525,-1.3265031259487,-1.02759004266442,-1.3265031259487,0.84229548120345,-1.3265031259487,0.827600190386725,-0.230112617390392,0.645905145612362,-0.336862688641925,-0.208612667145567,-1.3265031259487,-0.660725333857105,0.351193422154204,-0.12623634151369,-0.52529095584381,-0.94043042273633,-0.880739870600261,0.0605069212305252,-1.09175077700407,-0.352452415134897,-0.180864167595539,1.17276103399352,-0.786880078761369,-0.834727021911203,-0.0777028704339105,-1.07644134448912,-0.430818944229532,0.220706245254058,1.55287693410929,0.348778491631014,-1.08201791565341,-0.0719262180610865,-1.3265031259487,0.664826995423998,0.353087424617152,0.239636852598183,0.399860237773529,-0.142044664631832,-1.03240206457503,0.166940682557564,-0.540776863030485,-0.188607093389418,-0.354881925305779,-0.578721275340649,1.13599915084721,-0.725444672852814,0.751589647081105,-0.467659041537381,0.600459626894774,2.02833607584123,0.341466495775436,-0.323587893340741,-0.112869085288431,-0.428274646423712,1.28768551230941,0.27052588788728
"chr16",9197216,9198605,"chr16:9197216-9198605",10,-0.200204120545217,-0.576042972213628,0.454409557960528,-1.26347683757713,0.867416514299574,-0.638262258397387,-1.05407654732784,-0.693861054307878,-1.69671577446415,-0.206921198991705,0.883443021957176,0.69994424846371,1.05362978702622,-0.340056541049538,0.322488343868727,0.487041924070832,0.319850467329227,-0.141155205275273,-1.05689023964426,-0.0887559768264187,-0.144137426367238,-0.256727747887094,0.193832843832294,1.22422567385886,-0.644221820174757,0.60687589583726,1.04456826836292,1.05510269787903,0.470088604686406,-0.535311813779704,-0.00333213115886199,0.878344997340678,0.779709612075253,0.834409172141249,0.0787165728473134,0.231371710806516,0.47481769324232,-0.289402860676379,-0.322342861698444,-0.176554506537713,0.347761970835228,0.537921927317785,0.57470447004421,-0.305782777529133,0.64681984906166,-0.381443148654107,0.817008862195547,-0.632324150667754,1.17123041368414,-0.0358927405731777,-0.291363556710925,-0.178302565879944,0.0075705180396396,-1.55766190388846,-0.250798978370018,0.298753741473132,-0.138872432926523,-0.0783872972917489,-0.664624672830161,-0.634758025323317,0.151934000696208,0.40365017499886,-0.851732504766332,-0.224164995191995
"chr21",48022906,48024826,"chr21:48022906-48024826",7,0.81170307615355,-1.20291247220262,0.254402518295046,0.0138303078753355,-0.916047225061472,1.2448096368088,1.64432625148577,0.0174264038986666,1.01614232720474,0.633802808139721,-0.0837649118924928,0.212487396880439,-0.77605186752364,1.39400456188018,0.682682391396181,-0.182621257943131,1.04652394742914,0.586194916481728,-1.62993554705955,-1.24150796578463,1.04165830723281,-0.613131404140077,-0.921332162321185,-0.742923803375375,-1.79349672536288,0.593353969910875,0.979216985861392,0.298573143879869,-0.230429825430328,0.857276356742591,0.658371014934373,-0.280088096830117,1.04026358922664,1.31295078712518,-0.544513716277264,0.057361868924121,-0.160255232277058,1.3355822231262,-0.663769757262095,-0.457661251508886,0.725886091441291,0.677338633539582,0.706692645683801,2.48847376908996,0.0417185436614062,1.26993451221212,0.351510314449183,0.217925725874887,-1.11219027113319,0.329673517824282,0.383577168318583,0.534482389659768,1.07869683063143,-0.832088746880912,-0.647914318399037,0.481314383847635,-0.673727867844231,0.938268199747025,1.16979307124948,1.36296948134053,2.0416773432514,0.398904628924834,0.238963175301094,1.1418239596359
"chr1",226030275,226032099,"chr1:226030275-226032099",13,0.369235579262638,0.604325197430981,0.194585718079304,-0.275450048726478,1.06036515042177,0.136214858186671,-0.491426819035777,0.403857698951119,-0.597316800996327,-0.108878724878836,1.54405259114795,-0.777630050833392,-0.10956255043754,0.229377862842365,0.23145517110098,1.28749060676753,1.25789556982969,-0.247710951862259,1.92762479499512,-2.16456634862419,0.939206115429768,1.10341142186369,1.01643747249648,1.44447498334228,2.43540764388545,-0.0642157613276089,0.275721401399636,0.153654124103818,1.21753113771412,1.02059513152758,0.863429014314648,1.33557300272433,1.0235798500032,0.327315478124889,1.06198912528019,0.0364939980218404,1.16947422598691,-0.19559450529429,0.896539441332904,0.543231393408161,0.888054617626345,-0.479531057402748,-0.595378353943552,0.570173375757305,0.672106194388336,1.24382686257904,0.0824858372474211,1.08116993516625,2.09006940844162,0.0279062947372825,1.00781950361146,0.849872406700954,1.26694831976354,-2.88425078569152,0.931438537310285,-0.494135068376182,-0.520033200200958,0.302334794954164,0.861220999555508,0.288863127512351,0.533879586082286,0.0306663342645428,0.748631144983118,-0.355029781927461
"chr22",38374242,38379264,"chr22:38374242-38379264",7,-0.204139604289813,0.0927150198548016,-0.897086245005362,-0.154895660651824,0.541683456429881,0.55129778349462,0.196313864086675,0.0433313917738001,0.600684262953204,0.97813004047982,-0.234002777663305,-0.40976144913804,-0.195486184145699,0.77733945112631,-0.0876525696224235,1.07395737803539,0.234705030936372,-1.12119072340772,0.0491665253040698,0.49294408530898,0.731565960237825,0.268187563916177,-0.81552595108327,0.470085824878497,-0.401739749450348,0.422534947959346,1.11303482377561,-0.13173333435023,-0.958336284295285,0.173183257555769,0.00715666160583766,-0.16450440756656,0.171577640249071,0.74246741043027,-0.570160275936413,0.232679410929016,0.545243256821386,1.0061156282286,-0.179603640904611,-0.503724264160674,1.11949702797544,0.126426515613437,0.932798044960457,1.15941866489045,-0.433105490497703,0.657937581418745,-0.361930533833473,0.724759336281278,-0.664442698027151,-0.165371423651711,0.533304288085343,0.649871266539106,-1.27790531646568,-1.06814582550215,-0.147394733376284,0.790229807823326,-1.22758815821672,-0.247231469821588,0.712957607127751,0.26053257170429,1.62086101676813,-0.062913115198084,0.578414602345175,0.687135099618622
