chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr17,79354484,79355577,chr17:79354484-79355577,4,1.38837257530818,2.40881705709129,1.60477041438323,1.16013792674098,1.27629850884784,1.9334949617424,1.20336348254701,2.35591892541367,2.32554719861088,1.5647292869669,1.12593250455896,1.95122198300633,0.828811971723047,1.27460262715334,-0.395002529391024,1.744638831367,1.0254322489928,1.1031099840731,1.48768888851161,-0.651374021538633,1.68583179611182,1.47253449599072,1.00149234587373,0.301189948438895,1.38339125186444,1.46470334122687,2.01165313122701,2.03098618181455,-0.301272181319104,1.04706184420702,2.22783421729062,1.75139222018623,1.39829106339703,2.21417813312324,0.895393116904466,2.23313437363776,0.124138405106884,1.5248963233108,1.45063860709094,1.26308365374275,1.95657147474211,-0.338777638804884,2.50729471264862,-0.38338094346172,1.49788787722774,2.27944315067758,1.57856628930463,2.5122741124088,0.866609514214448,1.9101541699978,0.874009774086435,2.12251571903568,1.78988666886927,0.795912388231143,2.27238605747883,2.14382870661802,0.0650975137599069,2.53621326054306,1.8826857872002,1.83511722454269,2.08983540214146,1.85236793538733,2.40803861240775,1.9762435826533
chr12,48298923,48307429,chr12:48298923-48307429,10,-0.563770764866126,-1.36763789436657,-0.942200313959252,-0.195174695458486,-0.943102535642599,-0.626678516027556,-0.476821336107283,-0.28340241350826,-1.24666725177069,-0.976224168411786,-1.27599026687771,-0.800667192987013,-0.169341130556233,0.127771608643672,-0.513693157357256,-1.08440678673213,-1.29137372498605,-0.794022524315466,-1.36763789436657,-1.27772912639187,-0.776258563313524,-0.535072728673798,-0.55561034381363,0.21339186957072,-1.0958680705128,-0.698905544617954,-1.36763789436657,-0.119959011106686,-1.1537636005009,-0.874345060713142,-1.36763789436657,-1.11390094890571,-1.15664948228868,-1.267936520668,-1.36763789436657,-1.27903196361661,-0.720104809208983,-1.26088645183003,-1.03911567097076,-0.294573076986166,-0.921786404983306,-0.0894132619937808,-1.25123520321544,-1.18232040016801,-1.36763789436657,0.736473318191094,-1.36763789436657,-1.17132626287986,-1.2578282257199,-1.36763789436657,-0.631250184212402,-1.36763789436657,-0.683413369511281,-1.36763789436657,0.10725090396485,-0.683978783223557,-0.626270770036057,-0.87413288371947,-1.30241268924368,-1.36763789436657,-1.36763789436657,-1.36763789436657,0.204366394946148,-1.04342415959098
chr1,233802836,233806917,chr1:233802836-233806917,12,-0.666503716081787,-0.543874108501006,-0.7876794080907,-0.7876794080907,-0.668238664160096,-0.69356787631107,-0.573457568411199,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.654809058685853,-0.7876794080907,-0.7876794080907,-0.611310970669121,-0.672794442557323,-0.7876794080907,-0.572480263408051,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.587779855900233,-0.7876794080907,-0.679503003167244,-0.524390094517902,-0.57647365912781,-0.7876794080907,-0.7876794080907,-0.672910393500816,-0.7876794080907,-0.675540873714092,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.662171256078628,-0.695165286998907,-0.666899041425028,-0.7876794080907,-0.459764927648972,-0.7876794080907,-0.694900981183312,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.569187644340545,-0.695447954254839,-0.7876794080907,-0.624039633727233,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.532574036593118,-0.720993290963736,-0.7876794080907,-0.686892996023369,-0.7876794080907,-0.67955635256815,-0.7876794080907
chr20,43956155,43958906,chr20:43956155-43958906,10,-1.08870976299703,-1.15054091920868,-1.12118299846906,-0.731813653145004,-0.692373598761446,-0.172021312629587,-1.05722461512164,-0.410870369536311,0.250930692763864,-1.24777027352772,-1.0268628272608,-0.9498117859046,-1.24708177473361,-0.516297120078834,-0.434393607443139,-0.251996328365524,-1.25090582373193,-0.838050602902984,-1.09436865150106,0.00689203078474331,-0.669716611331677,-1.23599941800791,-0.0281015403141113,-0.85754162656662,-0.87034973720205,-0.776618435176749,-0.828832761331587,-0.53063172499067,-0.578276827415137,-0.81466650565342,-0.780055514320968,-1.14828510212524,-0.38978142216301,-0.949832700615863,-1.37519958470573,-0.758094368749458,-0.0740856222042729,-0.857636836706578,-0.436528961382402,-0.983553434110771,-0.873765456053747,-0.773626848987943,-0.261552989387643,-0.240636597789192,-0.338049087585465,-0.929441310835892,-1.24668705413009,-1.27564558565653,-1.2449326453382,-0.966357598989567,-0.419664207371022,0.0754468557235684,-0.11340562841075,-1.37519958470573,-1.00208711947274,-1.178251264865,-0.207823389970813,-0.980197848930261,-0.0654072478823959,-0.271132953455245,-0.438529789412791,-0.502317806460646,-0.498260163194986,-1.01768148008322
chr15,52521610,52524719,chr15:52521610-52524719,14,-0.381077580351022,-0.88944634283651,-0.0750701152114145,-0.652030445311908,-0.856781198297913,-0.965138516203644,-0.854450012678478,-0.992057509466211,-0.851209697391674,-0.872342668732254,-0.987644229219471,-0.6120552611581,-1.08920465111271,-0.584007928685676,-0.926318105165974,-0.915094029711343,-0.649245348242207,-0.756189293886357,-1.08920465111271,-0.887399755113448,-0.210912262101338,-0.642364257944971,-0.924969869006444,-0.282939621577967,-0.916843619670811,-0.971108858969677,-0.93464591524737,-0.175169092577583,-1.08920465111271,-0.22949352517809,-0.306615679588885,-0.964859737690666,-0.31858864016561,-0.816531360499444,-1.08920465111271,-0.170867225832301,0.031851241513895,-1.08920465111271,-0.828964476099657,-0.989055308221662,-0.561234894090018,-0.663377054411124,-0.67671504500029,-0.790347613161047,-0.756915862143689,-1.01246828952419,-0.706432153507419,-0.805970476698547,-0.921213611844485,-0.842656949708741,1.80127635423424,-0.618388748997287,-0.937716812889776,-0.860162947729129,-0.322465764171017,-1.08920465111271,-0.648566781952115,-0.494768374144895,0.0214693170720447,-0.700561856747064,0.349423040006037,-0.73538588947362,-0.924605786261115,-0.911417609800375
chr10,95152812,95155799,chr10:95152812-95155799,18,-0.610413996477379,-1.14491999952977,-0.358207305319838,-0.898019657260905,-0.640205650715809,-0.747900985840277,-0.657487619680936,-0.83151124794607,-0.231941252418068,-1.14491999952977,-0.884025953765901,-0.83856924997847,-0.14399557959709,-0.900970384050519,-0.251445040941908,-0.950779852921475,-1.08018345804117,-0.114670531764727,-0.899841111735953,-1.01916310232353,-0.955259562063664,-1.00575487714702,-1.14491999952977,-1.04466908095659,-0.737793982127122,-0.785913896998952,-1.0819773298602,-0.72554026178437,-0.57288327498888,-0.937723063978677,-0.772496562634783,-0.919441743732197,-0.496167430306794,-1.14491999952977,-0.957848362638201,-1.14491999952977,-0.5920004710981,-0.850087436823704,-0.78162903994018,-0.613998008459387,-0.831297328040217,-0.634842680007575,-0.692025606916368,-1.02056722455441,-0.818411051244076,-1.04060800696376,-1.14491999952977,-0.477570114747518,-1.14491999952977,-0.965235654097514,-0.781087837202061,-0.672547774617858,-0.722409031973237,0.251915295473101,-1.14491999952977,-0.549707315884621,-0.678931455980064,-0.868347805611505,-0.987378369028831,-0.870952626985987,-1.0303451739909,-0.396329017035389,-0.927902748733806,-1.03084608582868
chr4,74963588,74964148,chr4:74963588-74964148,4,-0.198117906440351,-0.914637200376864,-0.318801373457847,-0.721639413760425,-0.163944524265013,-0.54687756250245,-0.331060837970356,0.348311781308742,-0.228133310794571,-1.27916626570809,-0.605604615930846,0.442978121424476,-1.27916626570809,-0.12247975272788,-0.936132584256334,-0.61353591215787,-1.14872451108596,-0.192093206422759,-1.27916626570809,1.16521066247153,0.549783081085302,-0.888737375233168,-0.898404874803246,-0.987633158492283,-0.616994239296709,-0.61935046841216,-1.11823629695491,-0.996012490387267,-0.0691085427293037,-0.460314959691266,-0.937749201712222,-1.08678276512156,-0.353823035543214,-1.11236317299349,-0.452100913191229,-0.356902197570078,-0.934736562537172,-0.470803336095044,-0.367505952422183,-1.09033915991551,-1.00046187976531,-0.380660150447833,0.316051462932224,-0.389195058440462,0.0646680894804826,-0.61939995129916,-0.655279031526307,-0.868821212428355,-1.01571588141709,-0.371778065900001,-0.576253103770283,-0.870587974978111,0.36637608135914,-1.06711447559216,-1.27916626570809,-1.04365237253788,0.0877869203668275,0.0703161187538564,-0.814380861280416,-0.467905772849651,-0.99960888358445,-0.812849134274027,-0.582792212528706,-0.984504552463611
chr14,36983134,36985502,chr14:36983134-36985502,4,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.309187351229813,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966
chr16,2885046,2888277,chr16:2885046-2888277,5,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.6146112108146,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.591651438326266,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.601603173682897,-0.662698642849968,-0.459262381470857,0.113917010874875,-0.62590757373066,-0.794487294622411,-0.794487294622411,-0.62807261091524,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.590920060310418,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.632038686932258,-0.794487294622411,-0.794487294622411,-0.588141496193611,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.62305833955071,-0.794487294622411,-0.794487294622411,-0.500644851340037,-0.794487294622411,-0.794487294622411,-0.611498095079161,-0.794487294622411,-0.678499150174784,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411
chr17,48762336,48764570,chr17:48762336-48764570,10,-0.497115657850292,-0.934740143860591,-0.207430506736546,-0.635696684895574,-0.934740143860591,-0.934740143860591,-0.71779429857133,-0.74482281723285,-0.791452682912329,-0.934740143860591,-0.589879712955698,-0.564362280055245,-0.718364668637606,-0.203272933448631,-0.155779116152796,-0.713280642801351,-0.866324656210193,-0.840666513311824,-0.574589178412294,-0.759082691303196,-0.38164003778567,-0.839230006581122,-0.934740143860591,-0.934740143860591,-0.934740143860591,-0.934740143860591,-0.830489200764768,-0.852695071224134,-0.572288828852706,0.0598299583723457,-0.666435336968726,-0.934740143860591,-0.155970557219919,-0.934740143860591,-0.702795570632298,-0.790007573540664,0.314370355986568,-0.784936355133235,-0.320842452161994,-0.646748150145648,-0.843740244822164,-0.783783381233168,-0.611138961114756,-0.597421795929447,0.411221823649098,-0.934740143860591,-0.835540074250563,-0.803440127193624,-0.934740143860591,-0.870581998370355,-0.934740143860591,-0.934740143860591,-0.466883202707774,-0.934740143860591,-0.825446364477765,-0.856784642086967,-0.464606685408971,-0.851846911172438,-0.934740143860591,-0.776417080137251,-0.934740143860591,-0.834214602095372,-0.934740143860591,-0.934740143860591
chr17,39929278,39941099,chr17:39929278-39941099,43,-0.798460092439752,-0.637442242717424,-0.582848528493767,-0.879505902321699,-0.541321849513699,-0.708028467701806,-0.739504972384331,-0.661792150341483,0.0301546196254762,-0.83701154799343,-0.593405321780584,-0.666739796479584,-0.704951647646786,-0.239480975126318,-0.673561948904245,-0.820095418287524,-0.424811716349227,-0.750915137227529,-0.829865204463721,-0.778131651844206,-0.763557609511477,-0.610680866120268,-0.650190804837279,-0.438667537092383,-0.571532688206724,-0.843916381752681,-0.839650094680243,-0.468029471484735,-0.841374527054387,-0.458935545992338,-0.62150048162939,-0.622439943498235,-0.727843234674099,-0.75607702389199,-0.513976508902168,-0.715583792029864,-0.719351663538881,-0.136301077481759,-0.708122895102611,-0.570259769598123,-0.817188869768152,-0.692270200075324,-0.769401391442938,-0.817073585134307,-0.580446227109212,-0.474489088748443,-0.656978491635135,-0.690451357856282,0.075102295564269,-0.691353290476156,-0.481714762952682,-0.173544029094279,-0.833692690861944,-0.879505902321699,-0.170787885683489,-0.781005113137832,0.152191542892474,-0.510477628306276,-0.571258946019638,-0.847047861233722,-0.542476206055931,-0.665752390367893,-0.58842313063108,-0.784558316612586
chr4,77550236,77558676,chr4:77550236-77558676,22,-0.505391922973223,-0.820972780072477,-0.66665471138792,-0.820972780072477,-0.757557394201579,-0.780253358183319,-0.30812118512849,-0.685944927946934,-0.239841989720597,-0.820972780072477,-0.76901294309254,-0.820972780072477,-0.694164551397403,-0.601172925681817,-0.771292375795933,-0.778732013380143,-0.754490858472366,-0.549389413227381,-0.709888808591543,-0.625808495544154,-0.820972780072477,-0.764853315067175,-0.820972780072477,-0.592207756256499,-0.820972780072477,-0.820972780072477,-0.767024096346322,-0.772270524346981,-0.820972780072477,-0.556791992564049,-0.820972780072477,-0.467308221108951,-0.682240896273396,-0.820972780072477,-0.752756469882204,-0.0399669069102351,-0.820972780072477,-0.744787465454641,-0.77387436107481,-0.70794994305286,-0.72077904463922,-0.663415162899144,-0.820972780072477,-0.820972780072477,-0.654165395065202,-0.645805253693696,-0.762685199365584,-0.677126791121173,-0.820972780072477,-0.715672726018316,-0.820972780072477,-0.741533871776014,-0.720691847016722,-0.820972780072477,-0.725993661875969,-0.695746595497875,-0.593972857312636,-0.820972780072477,-0.820972780072477,-0.749021972932866,-0.780377545003419,-0.666214883871241,-0.695101923432111,-0.820972780072477
chr17,48738575,48739413,chr17:48738575-48739413,4,-0.70876899293613,-0.971922364624776,-0.536624318874854,-0.737181953043216,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.677671896692825,-0.971922364624776,-0.373915492466744,-0.138375503999948,-0.971922364624776,-0.367568147242722,-0.971922364624776,-0.971922364624776,0.0569953786898362,-0.292159454939646,-0.100386965825609,-0.198254439238204,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.265599208786335,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.656437157155392,-0.971922364624776,-0.0405691822183136,-0.971922364624776,-0.971922364624776,-0.400526105318369,-0.971922364624776,-0.971922364624776,-0.278274496792852,-0.551390292987802,1.13725780736087,-0.971922364624776,-0.659344460938359,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.73782044997866,-0.971922364624776,-0.718736612986965,-0.971922364624776,-0.971922364624776,-0.726285769600058,-0.971922364624776,-0.971922364624776,-0.971922364624776,-0.383496728869496,-0.971922364624776,0.0676527937827622,-0.971922364624776,-0.666334626800592
chr17,46030729,46034923,chr17:46030729-46034923,18,-0.896852475744039,-0.862954992352946,-0.598400459182859,-1.05254721771587,-1.05254721771587,-0.928588411581943,-0.9104733423077,-0.883609868643506,-0.96919773661366,-0.970432376306591,-0.864365360844814,-1.05254721771587,-0.892134792290288,-0.505960674522503,-0.55042293031078,-0.957113443218364,-0.989757281972798,-1.05254721771587,-0.499052034368494,-0.631923653438531,-0.942066269312983,-0.49617761755175,-0.824748037325266,-0.38087008181941,-0.969093817167737,-0.767813243854026,-0.508839569155258,-0.764342288526315,-0.984254290247982,-0.769808241083437,-0.717467732566923,-0.79957821938268,-0.72383782529841,-0.580573041225532,-1.05254721771587,-0.802948064457059,-0.671396330486119,-0.943151393189079,-0.899782106753788,-0.698937134884525,-0.995944459641636,-0.892955271841288,-0.983962073587471,-0.933733197420929,-0.624898466005322,-0.837348216716237,-0.805236097112284,-0.735781212098794,-1.05254721771587,-0.849664860108536,-0.698024129027171,-0.895011355952421,-0.674467640640438,-0.786857634572947,-0.908252054911928,-0.451584036355954,-0.787757899284175,-0.629133677019082,-0.967695600424024,-0.877659371389512,-0.700004392089353,-0.717907270379613,-0.756445115677578,-0.479980923641847
chr17,48734644,48735343,chr17:48734644-48735343,4,-0.359609893346072,-1.07580952376637,-0.561789200246942,-1.07580952376637,-1.07580952376637,-1.07580952376637,-0.881544100550511,-0.621830131565013,-1.07580952376637,-1.07580952376637,-1.07580952376637,-0.580738450053589,-0.856747641649662,-0.430135970460368,-0.418544606013823,-0.890811879001402,-1.07580952376637,-1.07580952376637,-1.07580952376637,-0.114213656803038,-0.211421509470146,-1.07580952376637,-1.07580952376637,-1.07580952376637,-1.07580952376637,-1.07580952376637,-1.07580952376637,-1.07580952376637,-0.641859036758665,-0.0308482044857633,-0.904615022795036,-1.07580952376637,-0.192910151826186,-1.07580952376637,-0.570302825483074,-0.896082356733712,0.365644857705959,-0.695717109747559,-1.07580952376637,-0.84687445870951,-0.737866133523533,-0.897130241036244,-1.07580952376637,-0.904691142672906,1.31600953338848,-0.72570379649033,-1.07580952376637,-0.886949927427013,-1.07580952376637,-0.915927588483019,-1.07580952376637,-1.07580952376637,-1.07580952376637,-0.807600547259643,-1.07580952376637,-1.07580952376637,-0.100977089613941,-0.481741861843831,-1.07580952376637,-0.66853670583291,-1.07580952376637,-0.0564187989040598,-1.07580952376637,-1.07580952376637
chr19,7673250,7675262,chr19:7673250-7675262,9,-0.722166533771746,-0.896437755854608,-0.768160446813241,-0.721005026675474,-0.896437755854608,-0.643634502344869,-0.372368236625334,-0.490671660377137,-0.896437755854608,-0.896437755854608,-0.743164536937787,-0.701572729744941,-0.896437755854608,-0.896437755854608,-0.570504927356892,-0.736849180130758,-0.431677996834315,-0.735189120298564,-0.896437755854608,-0.515242716537988,-0.758003927813788,-0.706631715757588,-0.703262846472897,-0.563018384690874,-0.896437755854608,-0.896437755854608,-0.640874219655511,-0.72566641193884,-0.644350954839861,-0.896437755854608,-0.896437755854608,-0.896437755854608,-0.896437755854608,-0.896437755854608,-0.896437755854608,-0.71430256590839,-0.608218818263939,-0.59703269528978,-0.510895417091188,-0.896437755854608,-0.76338673980262,-0.715364489988285,-0.620504045944119,-0.75997641706838,-0.896437755854608,-0.437675612600055,-0.699298761750414,-0.896437755854608,-0.896437755854608,-0.714860373278573,-0.748792591475042,-0.896437755854608,-0.733754322921554,-0.686118848721834,0.689988510095855,-0.318993839312548,-0.736456162017022,-0.896437755854608,-0.0449538319742917,-0.896437755854608,-0.896437755854608,-0.670991513126647,-0.586584989181198,-0.896437755854608
