chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr18,662420,667621,chr18:662420-667621,33,-1.17048424705006,-0.780000310259963,-0.0139561000571079,-0.695190255463705,-0.0164422017221906,-0.804638650503336,-1.21087578116187,-0.0652012511728142,-0.676935588197224,-0.353790578428803,0.430790765735638,-0.719874390419606,-0.0540224115717368,-0.299042121728606,-1.5950534809856,-0.703487943473918,-0.450251592670877,-0.124990879685967,-0.373853976870805,-0.75715234372253,-0.563912166914641,-0.438119076433188,-1.19196240201782,-1.04359039508009,-0.293065992698482,-0.265047495645264,-0.506810202988317,-0.586035895400574,-0.931383610277762,0.352399276471055,-0.599109352283185,-0.262275915603904,-0.31020539094009,-0.405224718851587,-0.642591227868164,-0.639575818350289,-0.455113745604205,-0.658672377423077,-1.0857344631987,-0.839106066159299,-0.178211638841185,-0.618680055024538,-0.30708690725634,-0.814734419887794,-0.794705451745381,-0.474646274151655,-0.735738862366297,-1.53185992009322,-0.333646521193322,-1.04278202135489,-0.47982211003002,-0.349077071864206,-0.776470410905661,0.50507628374916,-0.986177451705127,0.58980880687062,-0.867743057426894,0.252406678099594,-0.14272289609777,-0.163712038171226,-0.676518730616342,-0.99447012207133,-0.313118682733373,-1.32102376262589
chr15,45726853,45733879,chr15:45726853-45733879,10,-0.854184992858091,-0.591623219033219,-0.752933582336496,-0.854184992858091,-0.854184992858091,-0.352976764994412,-0.707240235319195,-0.854184992858091,-0.31035231209979,-0.105658438113817,-0.704942163615792,-0.451543795414666,-0.753602252418293,-0.180383958586716,-0.203965944752006,-0.772744504206522,-0.490479075881246,-0.200063485335909,-0.430356473998765,-0.374773175863806,-0.508481673632454,-0.854184992858091,-0.854184992858091,-0.528514019596178,-0.584552551414011,-0.357268387689286,-0.662762527025761,-0.677206880989713,-0.647650121528132,-0.854184992858091,-0.340849032210364,-0.51541633297074,-0.545350875860202,-0.854184992858091,-0.451619161493689,-0.642693859873595,-0.683323601759076,-0.609683719355656,-0.573846981643125,-0.0319460973586928,-0.515033925880377,-0.67659885760938,-0.688634670323264,-0.144927671353972,-0.536303511667453,-0.384388884516485,0.25291379913757,-0.66174349843964,-0.223494868372089,-0.55290258961431,-0.586215641899711,-0.214590406330127,-0.431028567549194,-0.671106315759002,-0.854184992858091,-0.854184992858091,-0.854184992858091,-0.763992115330115,-0.56084088891075,-0.767054465905352,-0.638353794175736,-0.766920033956594,-0.854184992858091,-0.197937411702754
chr14,91750067,91751639,chr14:91750067-91751639,4,0.244762395073396,-0.858710549195022,-1.18525057175456,-0.522650063874524,-1.18525057175456,-0.873265961987533,-0.11069297608132,-1.18525057175456,-0.560684791721865,0.112515993638563,-1.18525057175456,0.136374896865487,-1.18525057175456,-0.727757896633199,-1.18525057175456,-0.900280491276797,-0.820613422061454,-0.134658468705319,0.0713396489117235,-0.0474305583197938,-0.461427363218353,0.138909451735102,-1.18525057175456,-0.759166569898046,-1.18525057175456,-1.18525057175456,-1.18525057175456,-0.896759348785667,-0.88145361043219,-0.784185398477255,-0.120237123138705,0.0691756382242755,-0.577537798731194,-0.832104033571503,-1.18525057175456,-1.18525057175456,-0.878731519635354,-0.91883972851203,-0.730984243257927,-0.866199710972132,-0.371784159554518,-1.18525057175456,-0.776652945135386,0.40934633655166,-0.174229799762131,-0.756669770408764,-1.18525057175456,-0.544267873045623,-1.18525057175456,-0.77529267971718,-0.970793630792429,-1.18525057175456,-0.220954635495289,0.506359837366051,-1.18525057175456,-1.18525057175456,-1.18525057175456,-0.177090987896013,-0.0626213868731608,-1.18525057175456,-1.18525057175456,-1.18525057175456,-1.18525057175456,-1.18525057175456
chr17,75480310,75483406,chr17:75480310-75483406,9,-0.380015457465905,-0.71979107571911,-0.691418983687624,-0.92891777914752,-0.752495940703568,-0.92891777914752,-0.92891777914752,-0.535415743428573,-0.575632817770719,-0.511977350155321,-0.764736907040176,-0.757403434602315,-0.92891777914752,-0.557944317230729,-0.92891777914752,-0.604049639215701,-0.262735510351998,-0.478917424649495,-0.481951761147016,-0.523630444671012,-0.501996704895094,-0.526492375057768,-0.780255584948353,-0.853746996377501,-0.448626742941489,-0.70036155894063,-0.830500886189586,-0.644379967962182,-0.92891777914752,-0.843101465892184,-0.738595951190505,-0.16093802336696,-0.838465377789817,-0.595774345934828,-0.351089485279592,-0.591520377609482,-0.326284778438611,-0.796501928355215,-0.688122577080846,-0.92891777914752,-0.620560797199125,-0.668358064777036,-0.694206586899585,0.0732763501759829,-0.83045892918641,-0.48319113551454,-0.762197361998606,-0.92891777914752,-0.92891777914752,-0.92891777914752,-0.485588460049294,-0.92891777914752,-0.649060234846642,-0.118340160738366,-0.92891777914752,-0.720886658621423,-0.92891777914752,-0.619622835352571,-0.429379791554991,-0.411425987237516,-0.92891777914752,-0.663772408640576,-0.462973323852173,-0.92891777914752
chr1,23705622,23707454,chr1:23705622-23707454,11,0.394931003583126,-1.38957797543657,-0.647926758610882,-0.100280593757018,0.566119639810738,-0.890705206404551,-1.42594631591176,-0.365939505301344,-0.888739030237579,-0.973275713754355,-0.806982090411002,-0.352984925572356,-0.810066669745481,-1.00357237206387,-1.79531930755347,-0.874458807501236,0.292471525492715,0.147982026552046,-1.09831638829896,0.496462264511479,-1.52562916257107,-0.521617483269316,0.175617494485695,-0.0507590932541528,0.405662804838195,-0.917798287243601,-0.772504947286504,-0.133006328453893,-1.425005835267,-0.347980207809961,-1.20353447091064,-1.46161149993868,-0.505743644394919,-1.33333243545073,-0.537128353347591,-0.271621039924343,-0.593341572003763,-1.05826718653643,-1.00890935020272,-1.42784088271291,-0.0104613427769495,-1.43735868277101,-0.695580995719625,-0.529829721523827,-0.949443477818803,-0.540760721946899,-1.17666820974896,-1.59429610066972,-1.22086439862047,-0.5725175002167,-0.829393138489894,-1.08349029480735,-0.290400933769204,-0.784647844380254,-0.335861097555282,-0.864265165514843,0.142836432079183,0.651150447637891,-1.79531930755347,-1.71893141835519,-0.141474680230182,-1.09122934968692,-1.51828529474657,-1.3344565469244
chr6,35448251,35452237,chr6:35448251-35452237,15,-0.233033623902305,-0.68500545717959,-1.38402275508404,-0.498553985977767,-1.0014187577265,-0.9898211139341,-1.03997748706244,-0.527276655878931,-0.614855951121368,-0.777377297312328,-1.02602852815379,-0.218884939825717,-0.293487898448847,-0.611086733494536,-0.694616308831939,-0.136363613132143,0.116765588164196,-0.237594327811427,-0.573981639660193,0.32395984317526,-0.187795542100079,-0.274165259491698,-1.60647797820458,-1.02855205465385,0.0250795499617502,-1.27889134995977,-0.877940100600008,-0.0899180338638499,-1.67683376576547,-0.873246874082383,-1.09353661234935,-0.420383652350481,-1.10084128701027,-1.10841207087208,-0.749231239800752,-0.41309609204586,-0.366695395875526,-0.59681385685391,-1.18817073967363,-0.677280728300785,-0.570715486507091,-1.05040906144702,-0.5296584177154,-0.428194284810704,-1.07927622361384,-1.03067869749279,0.0387816793859751,-1.51516834182968,-0.0610517046250245,-0.359649317613954,0.173338870896553,-0.646055591059739,-1.26039572741226,-0.923494027983345,-1.19981248881897,-0.395496947234281,-1.33627304509871,-0.0862988459710246,-0.341453197242858,-0.731304974688942,-0.754860739377443,-1.28598448801129,-1.43456840630421,-1.38935395180653
chr1,204237540,204242654,chr1:204237540-204242654,8,-0.781238160645596,-0.781238160645596,0.359729710317752,-0.781238160645596,-0.781238160645596,-0.6387146911069,-0.781238160645596,0.673046986130937,-0.0255538630662604,-0.290405701283843,-0.781238160645596,-0.781238160645596,-0.574083617198768,-0.781238160645596,-0.781238160645596,1.35528927970711,-0.781238160645596,-0.0898690423971575,-0.257018606211619,-0.781238160645596,-0.781238160645596,-0.639739830616802,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.48135838027268,-0.31124191491559,-0.781238160645596,-0.781238160645596,0.779624211127192,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.578321682609348,-0.781238160645596,-0.781238160645596,-0.532153213246186,-0.781238160645596,-0.781238160645596,-0.781238160645596,0.255572328649191,-0.781238160645596,-0.781238160645596,-0.781238160645596,0.838547412349531,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.781238160645596,-0.350518176614453,-0.238804901337384,-0.781238160645596,-0.781238160645596,-0.595481993287576,-0.418046364995971,-0.781238160645596,-0.781238160645596,-0.536122961664129,0.413246481923935,-0.781238160645596
chr12,99139743,99145033,chr12:99139743-99145033,11,0.412554548668706,2.62282266429088,0.282864462055606,-0.710045129652307,-0.710045129652307,-0.4404461210435,-0.459341340309499,1.1711594427819,2.38813997913854,-0.343122605196829,-0.159165009075868,-0.461167749089902,-0.710045129652307,-0.457631334371752,-0.297560898778043,0.443909297686219,-0.710045129652307,-0.494564490969043,-0.278190250045639,1.2569679886798,-0.710045129652307,0.833067333331128,-0.710045129652307,-0.336186993319945,-0.594645169642849,1.98565063668892,-0.0664621383933324,-0.448307831094294,1.22704268359365,-0.614898621348287,-0.603657834967739,-0.710045129652307,-0.541929008421372,2.07806763111255,-0.607613155459094,-0.710045129652307,-0.490399919620506,0.0123423700783875,1.27781438847191,-0.439603510078409,1.90391913475222,0.00986980484040809,-0.259099878619633,-0.281118061743421,-0.381259188567537,-0.710045129652307,1.29373471206385,-0.710045129652307,1.39205207953345,0.240371209040926,-0.10803089530341,-0.540951397504437,-0.472591936856821,0.0975907503697976,-0.535316727084947,-0.483721537064991,-0.36853815592572,-0.710045129652307,-0.476252332210511,-0.710045129652307,-0.710045129652307,-0.710045129652307,-0.710045129652307,-0.452515548747224
chr1,228549051,228550177,chr1:228549051-228550177,4,-0.173683108733193,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.0715824882063673,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.558855499715868,0.737399934868868,-0.205088753247764,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.683453744051825,1.05600715991672,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.62153813906342,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.657382770217558,-0.885496218297348,-0.885496218297348,-0.0111140376733347,-0.618780497963278,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.551204417230297,-0.709868898452921,-0.885496218297348,-0.154445533432598,-0.466389402188548,-0.885496218297348,-0.634457780519206,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,-0.885496218297348,0.250006383606173,-0.885496218297348,-0.885496218297348
chr4,169837278,169841878,chr4:169837278-169841878,22,-0.611644448649419,-0.937170987435989,-0.945663553962375,-0.94801682286692,-0.582649361202046,-0.611217134283262,-0.0660128767421537,-0.77125055815763,-0.732901480839405,-0.272437252244443,0.159912497883615,-0.157996569961583,-0.0960748143437877,-0.27728966507678,-0.404834936383907,-0.883829502002735,-0.509088131020102,0.0021028925740353,-0.206820430180413,-0.807831002737213,-0.513711628633367,-0.65792878150906,-0.493979684338076,-0.725781202577987,0.405920334636575,-0.950959872147888,-0.323497370356232,-0.847194751441338,-1.07748892884352,-0.191153458731658,-0.853559309165468,0.0480248734671563,-0.425281403443148,-0.594213649163885,-0.848378323131013,-0.245246710302589,-0.606644812715326,-0.721639796984617,-0.798952598040491,0.127615695040562,0.128361688618224,-0.579286562797747,-0.467446331668849,-0.27485248309143,-0.764613715238336,0.0194564882857031,-1.07892844800683,-1.04515949195872,-0.484609830039942,-0.852054164648972,-0.366829957434411,-1.07586282576415,-0.89849414807935,0.303969555833505,-1.14924840091631,0.983190809100251,-1.14924840091631,0.125495235530614,-1.08500208293389,-0.0757639651220326,-0.748288337989476,-0.290961768868633,-0.631474253815115,-1.14924840091631
chr21,48020388,48022091,chr21:48020388-48022091,5,-0.36073256617539,0.694238463519588,0.165011465870245,0.162907597893522,1.98425231711224,1.39686620738839,2.21859438881937,-0.243196895251349,1.84783323019776,2.10231908932503,1.10637437926246,2.76836733300325,2.70353205143632,1.89145750643801,-0.317996831245896,1.01969172683723,0.339960493569676,2.66898656470061,1.25201179110749,0.058315189120986,3.4789312043211,1.13909962091026,1.94389629841423,0.127662323278345,1.18075459730125,2.30264758436352,0.29770880319964,2.16728681134434,-0.655951419163,1.35937189775701,0.634128698022776,0.969105924454363,1.02670162605201,1.99857161213234,2.10081418561404,2.08260295874061,1.18745508895681,1.73700304502652,0.433700102565982,1.32660125798468,1.80089882252917,1.23987604895888,2.64730665060063,2.80790542127864,1.82504277232922,1.76078959181772,2.0174838363929,-0.655951419163,1.33432957286016,0.619087857659615,-0.506055711977664,-0.655951419163,0.0734562696107676,0.923181290917107,-0.655951419163,2.48745816272644,-0.347519964272866,-0.655951419163,1.96087084477336,3.00751773917878,1.91369200229024,0.225985056103374,0.132939132768258,-0.655951419163
chr8,110588342,110589997,chr8:110588342-110589997,7,-0.180974633478713,-0.531685835032975,-0.532239493903511,-0.751832902204746,0.228098849954113,-0.350704174224029,-0.751832902204746,-0.44327648599809,-0.0695786593592853,-0.242861028861291,-0.237415406853504,-0.529911774454196,-0.517461130142126,0.0421894815001705,-0.751832902204746,-0.751832902204746,0.0671998648191998,-0.751832902204746,-0.413934348024341,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.553856917364169,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.546049132494411,-0.592240600389385,-0.751832902204746,-0.751832902204746,-0.543535522762063,-0.520803838180329,-0.751832902204746,-0.514712270409828,-0.565602726183777,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.249315232357126,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.751832902204746,-0.557399403408629,-0.751832902204746,-0.751832902204746,-0.567635232621643,-0.751832902204746,-0.751832902204746,-0.599682492767023,-0.334920003158165,-0.751832902204746,-0.751832902204746,-0.343040684078715,-0.751832902204746,-0.488744443644778,-0.526450027074315,-0.364739281436227,-0.150436930748939,-0.751832902204746
chr11,129729998,129733431,chr11:129729998-129733431,16,0.0453780995138497,-0.174534685335993,-1.3707961180327,0.346326106416862,-0.520353135120658,-0.869280891591657,0.0498462715182791,-0.0507119849539016,-1.00939222044326,-0.719206218482784,-0.460273611931724,-0.629714714900866,-1.04151184434065,-0.598680618129146,-0.625049033263625,-1.35230463005246,-1.09690238647018,-0.922058858670819,-0.736548650009062,-0.411920311197113,-0.328085655999057,0.0405048215808948,-0.696572516866473,0.48371695195202,0.0807460206149026,-0.488354630996858,-0.496010116049639,-0.557442895455577,-0.966979643846274,-0.066591284581955,-0.340938274809298,-0.466245897765765,-0.336155013828473,-0.608473251839239,-0.978402724301271,-1.28626626135637,-0.5183421948279,-0.699251940467721,-0.687089720632353,-0.0678364135632506,0.135771666408924,-0.657832699132476,-0.631755698920712,-0.0473955469496498,-0.185063268957559,-1.1110947468974,-0.851517850811743,-0.85074820515106,-0.344094763740922,0.366635338014659,-0.353344999580353,-0.366143590316015,0.039431133650641,-0.201663146247558,-1.14155351140172,-0.713637037308557,-0.172828142209175,0.241742354286928,-1.02082771234184,-0.174126004608697,-0.257971769161901,-0.780491729947941,-0.565425270433806,-1.67086738522326
chr15,90745067,90749704,chr15:90745067-90749704,9,-0.913190380744744,-0.583985246197623,-0.737588498817475,-0.913190380744744,-0.755111784680022,-0.913190380744744,-0.913190380744744,-0.913190380744744,-0.753504222277834,-0.721093125488981,-0.133074298585364,-0.772301967120568,-0.147087219325078,-0.458972565318821,-0.913190380744744,-0.776165189011436,-0.732121862130602,0.0155459039904607,-0.660858694999323,-0.436622789639746,-0.17709002265134,-0.774184560945762,-0.913190380744744,-0.528800780259043,-0.751574941545446,-0.774217674207982,-0.194833558149478,-0.77447208065368,-0.405114078711919,-0.192096056679724,-0.349342254602217,-0.579408099204852,-0.684654904196254,-0.385050916171898,-0.322318778383555,-0.182388829036253,-0.522307244392745,-0.640469419998916,-0.678774321983736,-0.913190380744744,-0.504604248491603,-0.428006385958252,-0.521411293217642,0.0563462264452851,-0.568824860098239,0.0114480676903615,-0.53657982530642,-0.913190380744744,0.00889320957666823,-0.322109988863526,0.246304323725969,0.0951792187455073,-0.913190380744744,-0.913190380744744,-0.913190380744744,-0.583763442524448,-0.913190380744744,-0.568446824897899,-0.76819974169308,-0.913190380744744,-0.08349363747869,-0.913190380744744,-0.913190380744744,-0.913190380744744
chr20,52771572,52773608,chr20:52771572-52773608,9,-0.583244994361318,-0.689286312704338,-0.689286312704338,-0.689286312704338,0.578487654683327,-0.584792313283232,-0.491573445473554,-0.574381501267428,-0.586599854568196,-0.62439378242846,0.475019449031014,-0.14656977662911,-0.528235251338301,-0.689286312704338,-0.13322040067971,-0.689286312704338,-0.689286312704338,-0.603141271034877,-0.689286312704338,-0.553078315058015,-0.371346108342256,-0.689286312704338,-0.615134355799095,-0.689286312704338,-0.554498230158648,-0.0355768471392047,-0.689286312704338,-0.617569786904331,-0.689286312704338,-0.62527757637478,-0.54351229333082,-0.521990143146604,-0.616035543756049,-0.527688236494105,-0.689286312704338,-0.445187891215932,-0.620261938318603,-0.587528306655788,-0.0933244328809872,-0.494103408253289,-0.625982755079637,-0.589680566110311,-0.597275080913381,-0.579338163769645,-0.689286312704338,-0.689286312704338,-0.689286312704338,-0.530452715779002,-0.689286312704338,-0.584776803318062,-0.22288114618901,-0.689286312704338,-0.689286312704338,-0.632487819064363,-0.689286312704338,-0.617058617786522,-0.581252482778665,0.353226409354622,-0.689286312704338,-0.689286312704338,1.29901373006953,-0.689286312704338,1.86280216038113,-0.689286312704338
chr12,48240691,48246427,chr12:48240691-48246427,14,-0.810472580668707,-0.925449042244763,-0.920273510332083,-1.13424546788864,-0.873424551798672,-0.854651850760592,-0.32047280389473,-1.02826378349937,0.262251583045159,0.391592549209647,-0.536560523639626,-0.190021798995732,-0.85490308046161,-0.117799432454699,-0.974112964629262,-0.550339969828184,-0.878175496924854,-0.893222120356722,-0.373982625152649,-0.860073863070079,-0.58591245837697,-1.13424546788864,-0.859821759041432,-1.06092139327657,-0.945724583262215,-0.965570394281195,-1.13424546788864,-0.782935055470069,-0.935491195193386,-1.13424546788864,-0.735793221182342,-0.261655956472961,-0.728634768168084,-1.13424546788864,-0.691875432203217,-0.815789288383504,-0.21757072246095,-0.787671121657095,-0.654325414034787,-0.361542112479698,-0.947593340629672,-1.01715340484932,-0.909257457898261,-0.247011835196541,-0.40760822858185,-0.286802969517127,-0.815173792895041,-0.832426539951294,-0.448252052888481,-1.13424546788864,0.107945430692253,-0.499863536524119,-0.776664810215163,-1.13424546788864,-1.13424546788864,-0.898299182071609,-1.13424546788864,-0.308311037199356,-0.441158598720084,-0.56847127770714,-0.725625774304681,-0.688482928833601,-1.03750870319718,-1.13424546788864
