chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr6,138478801,138482958,chr6:138478801-138482958,11,0.509752017497567,-0.706617398672185,-0.876415977108977,-0.876415977108977,-0.676632039267911,-0.876415977108977,-0.747603886999938,-0.517948236764772,-0.876415977108977,-0.876415977108977,-0.680590007696004,-0.772498861822293,-0.876415977108977,-0.876415977108977,-0.690249309759132,-0.648288114643478,-0.50683435666328,-0.70668890264742,-0.70355934043266,-0.876415977108977,-0.876415977108977,-0.773887433916607,-0.768750175194734,-0.876415977108977,-0.782639116188742,-0.775400183351801,-0.771598685043844,-0.358863769630175,-0.876415977108977,-0.876415977108977,-0.727332009696846,-0.753037329213997,-0.876415977108977,-0.876415977108977,-0.782946033594275,-0.876415977108977,-0.77549572237874,-0.533686721821071,-0.746126252911869,-0.876415977108977,-0.764291002043044,-0.585504818566611,-0.876415977108977,-0.798365560167327,-0.876415977108977,-0.605285954448999,-0.876415977108977,-0.876415977108977,-0.876415977108977,-0.457211752839746,-0.506850534877831,-0.876415977108977,-0.876415977108977,-0.289562354686527,-0.876415977108977,-0.775264410143262,-0.575884129012347,-0.552367951652048,-0.876415977108977,-0.876415977108977,-0.640025421504687,0.285545881085889,-0.146471089881628,-0.876415977108977
chr2,43052,45340,chr2:43052-45340,10,-0.760037452707495,0.754216827419008,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.825211517900969,-0.832785857539425,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.560516934829709,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.817383476323471,-0.819421754457696,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.714839478515821,-0.930543841131593,-0.930543841131593,-0.663341724345874,-0.832850881812108,-0.930543841131593,-0.930543841131593,-0.823044577381201,-0.640083696843295,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.716136250787543,-0.930543841131593,-0.616025090338693,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,0.213148962662134,0.548932799285771,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.823783534297516,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593,-0.930543841131593
chr2,20405285,20422864,chr2:20405285-20422864,54,-0.823727866685793,-0.879557865417232,-0.862122678743573,-0.840182074837349,-0.982540813043071,-0.974649253741278,-0.3634228724256,-0.758353026283163,-0.955552571698488,-0.70506905477343,-0.830963917606558,-0.807251058647091,-0.790507952395726,-0.629287634780778,-1.00072656055506,-0.63049110141183,-7.67220979235831e-05,-0.924539532457297,-0.294218743731399,-0.89361434627217,-0.903954844519737,-0.804270287427503,-0.98208430339555,-0.717464337914243,-0.694481848753657,-0.963356308816729,-0.833606286770419,-0.815317440379145,-0.845963937769295,-0.978760930075978,-0.935019976863533,-0.589340142341591,-0.885095016598624,-0.970753423883308,-0.839183120043531,-0.495794906518854,-0.883637884914817,-0.911051018538912,-0.23163612601496,-0.868066639477826,-0.730727027198993,-0.969660011623914,-0.723844888123286,-0.239943977138324,-0.402741655405087,-0.607883299985537,-0.822982631229266,-0.920657913511483,-0.700317574427281,-0.81247934325393,-0.331789419983531,0.809311715748467,-0.685180459692065,-0.893887267214654,-0.975919159186576,-0.957325218485124,-0.970292171681487,-0.590980216910015,-0.824903785424724,-0.918940306518321,-0.976090819603517,-0.692219514831933,-0.97592213860968,-0.892745674201981
chr2,10133472,10135334,chr2:10133472-10135334,6,-0.43224000251415,-1.02154719010774,-1.02154719010774,-1.02154719010774,-1.02154719010774,-1.02154719010774,-1.02154719010774,-0.541007484127001,-0.70710038348732,-0.843213678459028,-1.02154719010774,-0.428169040962181,-1.02154719010774,-0.323180206211413,-1.02154719010774,-0.829538832107725,-1.02154719010774,-0.465206140942357,-0.859661839408787,-1.02154719010774,-0.586445016172528,-1.02154719010774,-0.842174182240664,-1.02154719010774,-0.548549657271733,-0.681136095528324,-1.02154719010774,-0.643729081596451,-1.02154719010774,-1.02154719010774,-1.02154719010774,-0.615997914410439,-1.02154719010774,-1.02154719010774,-0.798460972185405,-0.602211876812054,-0.654138713057475,-0.314456371162439,-0.774764007680203,-0.304661102752235,-0.690438913544055,-0.17545631275371,-1.02154719010774,-0.878193010948427,0.0222820774761165,-0.418798975444534,-1.02154719010774,-0.807240040911372,-0.585908931849587,-0.191847552818972,-0.199151974199911,-1.02154719010774,-1.02154719010774,-1.02154719010774,-1.02154719010774,0.603039877466718,-1.02154719010774,-0.61681543852835,-0.62664551554583,-1.02154719010774,-1.02154719010774,-0.652897704809062,-0.562653544935062,-0.676416555974924
chr21,48014222,48018775,chr21:48014222-48018775,5,0.75438617796946,1.8540335192975,1.51539666385474,-0.0432382017068996,1.86703723226035,1.44733568781936,1.81206916606763,0.16743052850712,1.7554163164498,1.55082783060365,1.21541652459421,1.58738486524888,2.68741168401725,0.534662245481354,0.798389914292218,0.735202665599497,-0.283173089996063,2.08752009496338,0.766194029947826,0.286330712486842,2.36091649373145,1.64141907305974,1.49124179339583,2.19611045626859,1.56463524785248,2.22392601570395,1.9383489047133,2.25595734818881,-0.745832916635251,1.13472623017327,1.68156671276672,1.23494565141144,2.16355608699787,1.68237303278297,3.09558568009418,1.87064367957081,0.57946328503173,1.83004486054923,1.80312773742591,1.06270358115515,1.24778442377926,1.68231264666221,2.61436714852274,2.38539881783944,2.06889104455792,2.45884887947663,1.96482909264757,1.12842540853508,1.4638043544897,1.91585124758423,0.160313265285179,-0.745832916635251,0.658699131673846,0.875233984041738,0.22590024663075,1.60530123069102,0.41586326966721,-0.508249234881355,1.58368455366426,1.44006215424907,0.740478308497448,0.0813689533121556,0.70128067015949,1.07578787571231
chr12,16507758,16510345,chr12:16507758-16510345,8,-0.920898452755702,-0.877143790280062,-0.869261563768012,-0.586517193569601,-1.23979616539747,-1.09128402038253,-1.05455447323721,-1.23979616539747,-0.996071235647921,-0.990466957064028,-0.937396233440662,-0.97045683072674,-1.23979616539747,-0.833392613532821,-0.994275007393833,0.264103277526818,-0.492002489761234,-0.322971375471427,-0.440108523633093,-1.10458520304462,-1.08278424384753,-0.519456200635368,-1.23979616539747,-0.845797886225742,-1.10561514174998,-1.10657406386352,-0.0407370677352227,-0.528593018834532,-1.10633181053116,-1.11722694732725,-1.23979616539747,-1.23979616539747,-0.670449387293334,-0.917103407598115,-0.921122999489967,-1.00068270401687,-0.507550623803738,-1.11297822455503,-1.23979616539747,-0.812976486486582,-1.23979616539747,1.18225666189133,-0.324811270678906,-0.937169341819655,-0.782783609372978,-1.08073080696089,-0.328527193495971,-0.834573928473917,-0.825859476680729,-0.882694374429349,-0.66662320986424,-0.850300260519826,-0.826293906962708,0.453164184939397,-1.23979616539747,-0.912257838414083,-1.03292405983137,-0.582392649828087,-0.977361281769564,-1.12558776133496,-1.23979616539747,-1.23979616539747,-0.966034329953718,-1.23979616539747
chr17,79355840,79358646,chr17:79355840-79358646,5,1.15086867106401,-0.0955085829540597,1.57395927583691,1.52881942562327,1.10356435893761,-0.308350577554462,0.746544895711383,1.50569897279876,1.40725768931575,1.08237047928662,-0.26715850554623,1.67263388202236,0.910644808809029,1.06662757338754,1.02720545390239,1.65607054374467,0.439308838032277,1.64392929177834,2.02644310112346,1.46690207268059,0.469995346836131,1.03971286096588,1.00139871507619,0.925831106151767,1.8339179446202,-0.305990980038127,1.08269300639567,1.49081424646842,-1.12902906776596,-0.289629716250465,1.8167810977654,0.837865466245213,0.762959096088193,1.45824103559893,1.39583118242726,-0.855588724074286,1.81597573041816,1.08479832291552,1.3536223525313,1.60225811392083,0.967797787081833,-0.809958652292121,1.30093046491345,0.995238257998294,0.98160661219322,1.24467177252383,1.77860326984363,1.01715608410798,1.9697314346592,1.48990865147826,1.11920001089796,-0.625307234367751,-0.147506842538271,1.34120245282848,0.718717199939619,-0.594318739325703,1.57017803976655,-0.636888751864093,2.52464501586859,2.26196804177547,0.589415531305579,1.92550309300089,2.17896450380473,0.652147089181489
chr17,79354484,79355577,chr17:79354484-79355577,4,1.49410166366003,-0.489410335862236,0.909892107901563,1.56359746053011,1.06918970267639,-0.499331538198209,0.632731273879575,2.03306762697485,1.38478835657223,1.47824480882582,-0.460631300954688,1.72547205549885,1.27124083296938,1.46879402404256,1.00746494242849,1.68498353347683,0.587951383962836,1.90122569730862,2.33618628736183,1.42107857365789,0.578056553042576,1.21572113834585,1.05365151218263,0.87695038756659,2.10643735801317,-0.36309486778227,0.659724815026927,1.97100998695828,-0.651374021538633,-0.338960561547965,1.69298582703587,1.24779537030392,0.9125384600279,1.78332023162449,1.26512383460935,-0.48336330083982,1.59580482373139,1.45221699255546,1.79974219395804,1.78668515440141,1.32711909532918,0.10542578816005,1.48363185782131,1.32815838823163,1.32377835036415,1.4070549346123,1.81935227967856,0.209069168205771,2.45558001282356,1.41750173460545,1.35612037420245,-0.479418009003064,-0.4680044671872,1.51054223830848,0.820721316609136,-0.651374021538633,1.68731184097742,-0.651374021538633,2.68636771755902,2.29626724295992,0.54045180159463,1.69130243158869,2.57396823408933,0.135561517677179
chr12,48298923,48307429,chr12:48298923-48307429,10,-0.401094252486451,-0.293890997169099,-0.763636033186052,-1.36763789436657,-0.392716056322872,-1.36763789436657,-1.21129572469506,-1.36763789436657,-1.06323428486774,-0.572885121270207,-1.36763789436657,-0.832428271866715,-0.771754530109349,-0.77721029916505,-1.36763789436657,-1.36763789436657,-1.24450885187772,-0.492856404656465,-1.20981663553146,-0.687321498481782,-1.26523485660474,-1.26419287496689,-1.36763789436657,-0.266457724342495,-1.36763789436657,-0.83318102754681,0.232190647911753,-0.740941094952074,-1.26660877311321,-1.36763789436657,-1.11337219426768,-1.26499566703363,-1.04199669095397,-1.36763789436657,0.379122339827594,-1.36763789436657,-1.17690886906651,-1.36763789436657,-0.964479911662345,-1.2718329810219,-1.18917404313754,-1.36763789436657,-1.24709662136066,-0.509142658689046,-1.14457241868059,-0.68558198986741,-1.36763789436657,-1.26002716673785,-1.36763789436657,-0.434246715803808,-0.770644311829106,-1.2384606981866,-0.900730911174579,-0.620606339976052,-1.11442502677014,-1.27300755371047,-0.50884973486492,-0.624062111752247,-1.16914030235609,-1.16398911119442,-0.407032795424692,-1.22106319305036,-0.159635916289074,-1.16460461529318
chr1,233802836,233806917,chr1:233802836-233806917,12,-0.7876794080907,-0.540723511408602,-0.7876794080907,-0.7876794080907,-0.693107087471659,-0.679970223713373,-0.651794043310064,-0.670921575177951,-0.7876794080907,-0.606405100531223,-0.7876794080907,-0.7876794080907,-0.653828298034732,-0.7876794080907,-0.401353781955527,-0.7876794080907,-0.7876794080907,-0.688221420593519,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.676233694374626,-0.691059405088172,-0.68655719221135,-0.7876794080907,-0.7876794080907,-0.685217667492067,-0.569632053375882,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.698276891047219,-0.7876794080907,-0.694202252697038,-0.7876794080907,-0.7876794080907,-0.677530679871635,-0.7876794080907,-0.161610278562859,-0.7876794080907,-0.7876794080907,-0.548381797925768,-0.64840722499628,-0.468533988488724,-0.7876794080907,-0.66934507257314,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.7876794080907,-0.696759435983004,-0.678902193509973,-0.67616270324845,-0.7876794080907,-0.7876794080907,-0.683577574950997,-0.686727694185297,-0.7876794080907,-0.707895501447348,-0.684054945910111,-0.7876794080907
chr20,43956155,43958906,chr20:43956155-43958906,10,-0.33465355222595,-0.18563728030095,-1.37519958470573,-1.14271909058582,-1.18381707538751,0.463159953188519,-0.908387410247709,-0.799297493730936,-0.969986396634848,-0.33127809897312,-0.0907476125620489,-0.80418221457985,-0.610383046237424,-0.538005986726242,-1.20634767526497,-1.04472214794232,-0.889101568259,-0.810594162144024,-0.741109020100516,-1.00680943835023,-0.407868893161516,-0.797649045522273,-1.16858041683694,-1.11596232931506,-0.417868141810493,-0.352510567632572,-0.859744461613335,-0.557125611533235,-0.823878615542419,-0.89797347215299,-1.1828829749045,-0.833047059280854,-0.820052178676984,-1.12685740942086,-0.287557354242352,-1.14903363085249,-0.894607005605322,0.11724472235088,-0.818960002741144,-0.631015525537906,-0.843179241463539,-0.817464982332225,-0.515721700008911,-0.805727171556813,-1.08246745902588,-0.518481730027163,-0.947597411807144,-1.25966436140957,-0.615165694008482,-0.966337096997229,0.162734883537419,-0.593912267307482,-0.443537295429596,-1.13509196176579,-1.00019282705579,-0.80741299452189,-1.04810744315641,-0.137693228301759,-1.06855736084139,-1.18158953839148,-0.345927919490257,-1.13096431725688,0.00900660017105496,-1.18913605378571
chr15,52521610,52524719,chr15:52521610-52524719,14,-0.268787617026878,-0.851112733684577,-1.08920465111271,-0.98873052901414,-0.904574768704049,-0.840893864544235,-1.08920465111271,-0.90619767799192,-0.677977044251415,-0.62812943343571,-0.943634428071415,-0.375583846232692,-0.893280406994585,-0.185915522100125,-1.08920465111271,-0.739694037711248,-0.761243150153941,-0.347917264602989,-0.50550162251353,-0.692826189758919,-0.902868329561943,-0.937097279056717,-0.989946287706658,-0.705633911054292,-1.08920465111271,-0.996077008089284,-0.543900171779781,-0.711798009611983,-1.08920465111271,-0.79591895336275,-0.946425573764172,-0.0649023002684126,0.11279035640641,-0.773302597287329,-0.514719332852966,-0.985405161212452,-0.623580155263437,-1.00055377571175,-1.08920465111271,-0.999488611738333,-0.773508292181492,-1.08920465111271,-0.417235164560133,-0.00922290308250758,-0.628783381225745,-0.98273586917819,-0.787207858160058,-1.08920465111271,-0.368710248366905,-0.699957875667859,-0.538507380269343,-0.967227744336648,-0.56081598808575,-0.245637825184457,-1.08920465111271,-0.924482430623343,-0.778617836803767,-0.675245910101942,-0.226822378901608,-0.993003098147712,-0.906123555162706,-1.08920465111271,-0.834781043116229,-1.08920465111271
chr10,95152812,95155799,chr10:95152812-95155799,18,-0.504470150042883,-1.08610712959744,-1.06551109531925,-1.14491999952977,-0.848933754221603,-0.15835484392247,-0.673945588563778,-1.01977746934284,-0.987699440415609,-0.115082165686953,-0.922196473795146,-0.47299616879994,-0.794578399711063,-0.661929420036648,-0.489470916688688,-1.14491999952977,-0.936730341017524,-1.14491999952977,-1.09756533939991,-1.14491999952977,-0.637366093696496,-0.984148595358401,-0.297705508978817,-0.789154220525415,-0.834535600952924,-1.07358473253017,-0.989736824130884,-1.14491999952977,-0.757914108775225,-1.07928893834475,-1.14491999952977,-1.07293180846803,-0.554891779442426,-0.933346399038707,-1.01124520685688,-0.847987803787329,-0.620393313024347,-1.14491999952977,-1.04362310667836,-0.646169758357811,-1.09354225124386,-1.14491999952977,-0.936720869412962,-0.0543769486221262,-0.41975227831742,-0.881264175377454,-0.981493126926754,-1.14491999952977,-1.14491999952977,-0.89250364023634,-0.63684709831755,-0.65754431207608,-0.692135644008946,-0.994901038443757,-0.766037306787051,-0.643279354036641,-0.808838709458028,-0.634412853156337,-0.402068013781449,-0.860574261470717,-0.613938622535195,-1.03552024840579,0.399343432277565,-0.85571464339486
chr4,74963588,74964148,chr4:74963588-74964148,4,-0.701111168992816,0.264230832359144,-0.630536203318545,-1.27916626570809,-1.13847458148262,-0.930657030149525,-0.48179885946794,-1.27916626570809,-0.553979687123682,0.193733291954895,-0.949971662061039,-1.11792940126837,-0.522442271430044,-0.217803152130312,-1.27916626570809,0.024214075652405,-0.530425686860817,-0.793613463329953,-0.374475907423169,-0.0174321451889698,-1.27916626570809,-0.300321578699653,-0.430785541104966,-0.599639521419397,-1.27916626570809,-0.481407957242063,-0.842802421309953,-1.12932046635784,0.252297544864874,-1.01318108138549,-1.09104513023366,-0.266231822722991,-0.592467757694918,-1.27916626570809,-0.768660015031316,-0.386625546238852,-0.420680483118918,-1.07626607524425,0.179988787537334,-0.580387383167278,-1.27916626570809,-1.27916626570809,-0.544026202412926,-1.15944873748394,0.24311544860841,-0.807362027072951,-0.666273875065745,-0.737372493445216,-0.178588339363917,-0.061019049447178,-1.02607553771091,1.4962769732875,-1.27916626570809,-1.27916626570809,-1.27916626570809,-0.584826561615274,-1.27916626570809,0.805105817221087,-0.472529290610305,-1.27916626570809,-0.423064665826273,-0.798347341547168,-0.725290027489831,-1.27916626570809
chr14,36983134,36985502,chr14:36983134-36985502,4,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,0.175597380982787,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.0329571979538278,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966
chr16,2885046,2888277,chr16:2885046-2888277,5,-0.319016097698444,-0.794487294622411,-0.596099255895902,-0.794487294622411,-0.794487294622411,-0.61257123760821,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.609790509399674,-0.597711923804178,-0.794487294622411,-0.794487294622411,-0.571900776644612,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.633272448360731,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.453654217561363,-0.369367197770471,-0.636608506212438,-0.794487294622411,-0.794487294622411,-0.626778465105646,-0.480474094514352,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.56859556827146,-0.597895990597353,-0.794487294622411,-0.794487294622411,-0.555443697834146,-0.676221494215531,-0.794487294622411,-0.590611782326382,-0.794487294622411,-0.794487294622411,-0.647179128951574,-0.55113881207955,-0.794487294622411,-0.794487294622411,-0.794487294622411,-0.61595443288943,-0.794487294622411,-0.794487294622411,-0.794487294622411
