chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr13,73638121,73649053,chr13:73638121-73649053,48,-0.0837877496507564,0.203138639954465,-0.785591692020021,-0.704496330750393,-0.667751044363108,-0.150648520763823,-0.673729767663249,-0.419400010799005,-0.697557671619263,-0.635635263283553,0.426341749179424,-0.774406467074981,-0.698619973046235,-0.741429734383481,-0.272763827704882,-0.697689715798848,-0.546308879986064,-0.428205342767898,-0.609201414661494,-0.780455357252559,-0.308352031308962,0.469036138716985,-0.759858134785615,-0.719774475373316,-0.575876749896079,-0.142746162495808,-0.542589572303514,-0.395501818126719,-0.416271297368118,-0.800718942767641,-0.21162980818472,-0.663579529933329,-0.77815058030666,-0.503380055234505,-0.820243767573736,-0.423091414244923,-0.780262531854296,-0.472940504804977,-0.730506360856361,-0.446647936381473,-0.711172514434848,-0.580882685595358,-0.71773157382385,-0.740405659039615,-0.715462440720063,-0.782869254757189,-0.589567048175774,-0.728295320786662,-0.449830666435325,-0.631814896418618,0.987307817553591,-0.488671425302033,-0.732078213414987,-0.77525177321027,-0.820243767573736,-0.508666613299164,-0.6452909200485,-0.292013376340982,-0.789744636811049,-0.820243767573736,-0.820243767573736,-0.669673528305564,-0.490849526661673,-0.769145371336001
chr4,6695897,6698520,chr4:6695897-6698520,7,-0.467616218187822,-0.445793091835253,-0.789785804038153,-0.789785804038153,-0.616123392711857,-0.789785804038153,-0.666313553688284,-0.789785804038153,-0.789785804038153,-0.505444031800817,-0.582784155327935,-0.50048575950004,-0.789785804038153,-0.654245682136734,-0.789785804038153,-0.789785804038153,-0.674317238537897,-0.710638994877861,-0.789785804038153,-0.635634016842862,-0.789785804038153,-0.260307625176318,-0.789785804038153,-0.697918380354751,-0.568613882833442,-0.70116201018206,-0.789785804038153,-0.789785804038153,-0.789785804038153,-0.789785804038153,-0.789785804038153,-0.660543268075617,-0.683760251922344,-0.789785804038153,-0.696196717456075,-0.680399075216283,-0.789785804038153,-0.398836868900436,-0.66271614872708,-0.789785804038153,-0.789785804038153,-0.789785804038153,-0.602137127425409,-0.578317820221944,-0.668511868077646,-0.643991738802166,-0.536576387691337,-0.789785804038153,-0.681030453156154,-0.466031921126984,-0.362200613311161,-0.789785804038153,-0.789785804038153,-0.534771581724764,-0.659626240284532,-0.568472995909743,-0.789785804038153,-0.49683652466731,-0.789785804038153,-0.635718061551202,-0.6692350520514,-0.789785804038153,-0.789785804038153,-0.789785804038153
chr3,185766749,185769719,chr3:185766749-185769719,11,0.684977430865628,-0.358355103545044,-0.0996660772995793,-0.737249505150723,1.26430201013354,0.438876687459041,0.360749639977828,0.97674684858967,1.14960894809873,0.983522963980036,1.64800246415881,2.02916019058867,0.651101551362271,0.835189890719724,-0.278901634191911,0.519814676877672,1.16455834246725,1.80695343472973,1.15272161396391,1.25489840912175,1.47431776904937,0.859347383848727,1.05601906050475,-0.183981721097144,1.91895208680272,0.480986686789662,0.717968681901578,1.55015983227769,-0.426318108007576,1.1193332940843,1.50326377679141,0.69651522661552,1.10190254678433,1.40434688399905,0.496372898355748,0.588819041609617,0.646374373457455,1.47164365070495,0.579816591931022,2.02902425425144,1.42198632049028,1.40859526147075,1.80741924608843,0.462497602563436,1.06335430266089,1.1365281837589,1.47770320488597,-0.551510285981803,1.80145856295037,0.734197066859904,0.499871885445824,-0.79014047562309,-0.0930978949201386,0.552104417436977,-1.05026318054369,1.9478320246522,0.342240328881842,-0.36943204668958,0.668315345342941,0.773542343806657,1.28159561469392,1.89980256861729,0.204664922091814,-1.05026318054369
chr10,123241791,123243112,chr10:123241791-123243112,6,0.344994134549093,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.475118528390967,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.493914996088494,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.489750090520723,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.126383740875225,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.061889566313967,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.343413740695613,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.443729876541665,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719,-0.697698608318719
chr21,48022906,48024826,chr21:48022906-48024826,7,0.278591527281358,0.86619245343028,-0.200170761982658,-0.264643349187019,1.89726390164932,1.53102586929461,1.91369633528797,0.547289611674642,2.43159398462242,1.70304363009793,1.62086316822749,2.72715033967505,2.51425992547644,2.07277512267794,0.631914542327492,0.795396009629983,-0.31573025594496,1.95668265385158,1.2495549110833,0.31620496311559,3.32005359903889,1.68186576186169,1.34713118753815,0.513501119030363,0.202579068372496,2.5624847035358,0.669822612062202,1.91788623940356,-0.741568252714705,1.15931538357982,0.832397001758915,1.73098669501442,1.53779376898336,1.78073170785171,1.80971883079592,1.97785531782958,1.96725709243823,1.72496624450928,0.738459845031284,1.28754459501486,1.4426983858666,1.29942974169884,2.29294746532765,2.46489395718184,1.94996037901348,2.00171211146286,1.97901193405619,0.04637131700604,1.71291785403658,0.64633318364793,-0.360017331773762,-0.741568252714705,0.201536849619149,0.396802265131244,-0.61861149046898,2.58231755783891,0.000609373773172288,-0.498668795783516,1.93338838731234,2.70467985291983,2.07617281964905,0.275459452771975,0.559039177917478,-0.288298652298118
chr17,70381378,70397345,chr17:70381378-70397345,25,-0.168987529649968,0.740381839319658,-0.335684707700838,0.581572117813765,1.21031743486033,1.36164665550605,0.526480278177319,1.36979563274678,0.904223786007434,0.40762829083379,0.561472484535287,0.66763273268112,0.88421653255065,0.206579620769599,-0.616030939234878,-0.187928979757437,2.94439191314071,1.87771116423111,1.21676607777833,0.394485217537338,1.94553299890973,1.28596508523391,0.235396049327055,0.0444010676634077,1.39328348151409,1.12203725538088,1.49644561681363,0.594475775527967,-0.802869131650803,1.4402894388819,0.611305670209661,-0.00301518883836774,-0.168800466832368,0.787292274959216,2.28157904890719,1.99679423292013,0.555400411889887,1.03117169552882,0.193041322395657,0.925973347866986,0.806002906274124,1.12494367653774,0.602618362156314,0.402666308549576,1.24124412415815,2.0414171190243,1.25167859283008,-0.629793061024072,0.65092010995072,1.37572946901704,0.99857422281605,-0.560772690164144,0.358124216168449,1.18756173400029,0.360319392498528,1.65547531217075,-0.0969672469886244,0.208495292584563,0.831079141134351,1.45515175180823,1.20752245368493,-0.59630491037899,0.600371575401514,-0.695938784032809
chr11,130080371,130083619,chr11:130080371-130083619,4,0.333334174964255,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,0.102806556106301,-0.791894240890311,-0.791894240890311,-0.791894240890311,0.0393617720194109,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.0796026490638083,-0.791894240890311,-0.791894240890311,0.0618920962941077,-0.391966021052286,-0.791894240890311,0.302514922288293,-0.410794884793749,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.166743727884843,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.3641285077034,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.479372767266347,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.306643733855266,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.16209623429101,-0.791894240890311,-0.791894240890311,-0.791894240890311,0.044784829295867,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311,-0.791894240890311
chr11,34670728,34672989,chr11:34670728-34672989,8,-0.393867422809771,-0.390365608428983,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.482241757880445,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.494792756010456,-0.453316477812272,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.380945833517591,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.266862730905736,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.484472664363383,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.663801053955083,-0.526060744221452,-0.663801053955083,-0.663801053955083
chr2,113915212,113929012,chr2:113915212-113929012,15,-0.107639229599706,-0.672429031814625,-0.51531589311413,-0.580073001763726,-0.588640101333006,-0.54353247748039,-0.390195708199092,0.229725528563255,-0.388228028725236,-0.340098679768677,-0.401099432878362,-0.426267275246438,-0.209374079158136,0.0168016010441222,-0.431678851813289,-0.334580617934742,-0.437284207648223,-0.50326189021878,-0.505788275950394,-0.672429031814625,-0.424339549963016,-0.243899344017187,-0.448071578162624,-0.558202468191156,-0.330364242984235,-0.247746171832634,-0.672429031814625,-0.310505283233571,-0.325670311143379,-0.416364047994504,-0.272785510986165,-0.232683351903771,-0.162210279160907,-0.307986987171961,-0.454544055869351,-0.672429031814625,-0.672429031814625,-0.672429031814625,-0.672429031814625,-0.574839757585398,-0.52094345410309,-0.50688790983888,-0.439674150367156,-0.304414455390795,-0.364123092021662,-0.505760751674382,-0.55341225849312,-0.672429031814625,-0.308752422869464,-0.672429031814625,-0.422752368627608,-0.563092681745957,-0.561063261576639,-0.578032004683084,-0.542254356083974,-0.586710843826087,-0.511213623439563,-0.441331776245261,-0.672429031814625,-0.672429031814625,-0.00659845411351287,-0.578805344830332,-0.562342812381594,-0.672429031814625
chr7,2149336,2158529,chr7:2149336-2158529,16,0.514293551855658,-0.06065287149719,0.173971329293679,0.527508455927218,0.0339313979647692,1.80890458411835,0.590051073381967,0.551569887502572,0.32809950820297,1.03706564461445,2.30408586932425,-0.0679023365392597,1.160087832539,2.28247208480103,-0.20368141632011,-0.0854009183969971,0.738524023111277,1.91665774835516,1.21753807258123,0.491922900619935,1.91837035161257,1.47882879706537,-0.316148055553078,0.983027131679657,0.159863796926422,2.13064083087214,0.70236458764597,0.465694123358192,0.769471966822812,0.248186893758594,1.23646770614568,0.495346331726046,0.354357844834061,0.605460065685042,1.64319138616987,1.8147154128034,2.70821392793075,-0.0194139207010442,0.812618779217726,0.76422331213489,0.721602278081007,0.639173635387144,1.53264187429239,0.997701337184412,-0.112319394785115,2.00353215872234,0.515496446993092,0.506567538908067,1.70077249539585,2.22494185577727,1.14641412581555,0.628265063505294,0.00731872731767321,0.38129600449549,0.749462585953999,0.678757210875374,-0.0759396267589531,-0.535715337514716,0.875240614528474,1.73220163457856,1.89263683733539,-0.413543953818941,1.4644303065682,0.550299674584036
chr15,57938967,57953548,chr15:57938967-57953548,16,0.816340277089616,-0.736856697016747,-0.978707907436006,-1.16240461704529,-1.16240461704529,-0.984087286367272,-0.617766513531555,-0.880775387676701,-0.28162792185181,-0.976570630777375,-1.16240461704529,-0.852745258523504,-0.562936723586858,-0.500240547038597,-1.16240461704529,-0.935690193870657,0.496953148031729,-1.11432895126593,-1.16240461704529,-0.722128715016646,-0.62134478627827,-0.740442462135927,-1.00835103992977,0.384101526025797,-0.893852093968888,-0.815799032568128,-0.675592829499567,-0.931281812251613,-0.255594224881534,-1.10903353625465,-0.609838552704571,0.261120693214509,0.23618692272199,-0.952683178137248,-1.10796523178286,-0.782058674624382,-0.657864108140877,-0.705113352570899,-0.437439698301169,-0.96420527544753,-0.661585361528814,-0.992162624429781,-1.16240461704529,-0.557402805701501,-0.777157904118426,-0.392088039989199,-1.16240461704529,-1.16240461704529,-0.868961914323813,-0.915270253505503,1.00146716178908,-0.942719669411121,-0.446627442698602,-1.11289874210029,-1.10223794060247,-0.899261538332735,-0.733403615397661,0.786760208300044,-0.924863150805369,-0.993089773799293,-1.16240461704529,-1.11827467204847,-0.976561661385692,-1.0673022296086
chr7,48143688,48144143,chr7:48143688-48144143,5,-0.265385653009013,0.298199470484382,1.16476060803126,-0.325645997120199,0.19565253191345,0.775709223683661,-0.246772628180505,0.66621044017454,0.542999110550296,0.158714317957768,1.14040647961799,0.0662895669048936,1.04200646394123,1.7470112211253,0.504315974227034,2.92953679189605,0.133514266417354,-0.849590764970388,2.24492829796066,0.814717627913488,1.2042600171823,0.60200802391877,0.355851746756199,-0.578533215358105,-1.04369775860228,0.992304651707737,-0.979002529008926,-0.680661250308586,-0.201282899893621,-1.37880190256098,1.67403877798965,1.17778349567716,0.191056688951781,0.507225919664636,0.497226881967557,-0.895620868089677,0.374411651892304,-0.183253934494425,-0.191702460258348,0.92543516925366,-0.0864043017524217,-0.958448220946807,0.632821143165413,0.0279884986193873,-0.197106443425166,0.188732481936632,0.439431566415459,-0.380508688325728,0.303030667450997,0.0462138860439495,1.29483723754571,-0.0833975993478574,-0.269719532166478,-0.730912423893903,-0.734360066342369,-0.537401946747347,0.727716395870432,-1.11467086158656,2.02542833879772,1.00062918700659,1.0638756209074,-0.230589355093673,0.705273849081398,-2.18450530759775
chr10,8117261,8147571,chr10:8117261-8147571,7,-0.457216140771839,-0.320380549844743,-0.290820878670023,-0.611060423507275,0.147583979977516,-0.182032110127233,-0.408050035549228,-0.611060423507275,-0.486311351164341,-0.148590218578366,-0.360213886771554,-0.305448956259041,0.136227326142789,-0.463044452754347,-0.611060423507275,-0.21618702522454,-0.516646597135516,-0.359565312781395,-0.0710595931138108,-0.294002927705758,-0.123197269615645,-0.299139830092332,-0.611060423507275,0.46768533020184,-0.298445880808317,-0.611060423507275,-0.458256208954811,-0.275598740641506,-0.454977529827315,-0.611060423507275,-0.321128874948174,-0.213586609212816,-0.0158053153539471,-0.518267798599109,-0.350279313782609,-0.611060423507275,-0.611060423507275,-0.313683805173026,-0.463837908061018,-0.2897640156471,-0.478214019965938,0.319046970882379,-0.611060423507275,-0.280530397582462,0.245904600038813,-0.611060423507275,0.0981683987614872,-0.611060423507275,-0.2773878881902,-0.211972576731858,-0.223749022446701,0.00387138462491199,-0.516788092980885,-0.125933157213987,-0.611060423507275,-0.338250561690044,-0.611060423507275,-0.210317655707862,0.631192549987739,-0.535096137825711,-0.206207560432393,-0.611060423507275,-0.456247266820492,-0.433482148877291
chr5,79054825,79057534,chr5:79054825-79057534,9,0.255576212589482,0.500146153375661,-0.516601233314737,-0.763990601808596,-0.186917467371879,-0.631924341010515,-0.763990601808596,-0.763990601808596,-0.763990601808596,-0.464018648789763,-0.00720875578869757,-0.763990601808596,-0.617645022004389,-0.643886188195128,-0.763990601808596,-0.31392710825413,-0.609635984944645,0.54475910482565,-0.654603673491006,-0.763990601808596,-0.763990601808596,-0.355225669594023,-0.763990601808596,-0.53020268177821,-0.526683569670985,-0.290188470698427,-0.763990601808596,-0.361747197876767,-0.763990601808596,-0.763990601808596,-0.763990601808596,-0.763990601808596,-0.19626810986941,-0.462456910180405,-0.549194355875859,-0.763990601808596,-0.502847456362557,-0.635959263368907,-0.763990601808596,-0.618302323235026,1.04443579583439,-0.421870455884083,-0.461125242997656,-0.623681491701114,-0.763990601808596,-0.763990601808596,0.877565741164499,-0.633551133634063,-0.763990601808596,-0.763990601808596,-0.239057828536526,-0.612675903787183,-0.205968659451914,-0.763990601808596,-0.763990601808596,0.345844788769169,-0.583285511669979,-0.285234614518602,-0.763990601808596,-0.641610823379542,-0.610432281334539,-0.763990601808596,-0.763990601808596,-0.763990601808596
chr18,71929016,71930484,chr18:71929016-71930484,5,-0.355267489121382,-1.12472996932781,-1.12472996932781,-0.718313591407451,-1.12472996932781,-0.4910032635684,-0.166077396130166,-0.417898786704092,-0.437318531894185,-0.792115397286093,-0.743559719296767,-0.916444930963295,-0.891222897285641,-0.450272121962869,-0.795235671035058,0.136516746060029,-0.62985228502788,-0.785520856724023,-0.524449905865253,-0.48286142101961,-0.899599072011966,-0.394032822668358,-0.533712922460653,-0.970357566571781,-0.450478361389882,-1.12472996932781,-0.937612303512332,-0.734199902130141,-1.12472996932781,-0.501940420843149,-0.864756040861648,0.101849769399343,-0.671169215500857,-1.12472996932781,-0.742106717656414,-0.904491595769876,-0.587312098348252,0.0297647115217278,-1.12472996932781,0.311444050754245,-1.12472996932781,-0.85889296328628,-1.12472996932781,-0.653727297744124,-0.911926899977379,-0.291846928724193,-0.437506744438079,-1.12472996932781,-0.128188609036488,-0.456248398154107,-1.12472996932781,-0.142018415502884,-0.550977640974379,-0.968781378864391,-1.12472996932781,-0.744393674154834,-1.12472996932781,0.0205846343111328,-0.924671707785739,-0.928467386152346,-0.9210490067543,-0.830268189441178,-0.653968754769675,-0.686600035290768
chr1,109780891,109792541,chr1:109780891-109792541,22,0.678969532108898,-0.723797516413177,-0.278524983257309,-0.0739701186978084,0.324080749247016,1.88255964865479,0.371851340612484,0.494454434436951,0.403881037021974,0.00517550887771125,0.271680818807373,-0.104362804449844,0.10235346031076,0.0770523538413302,0.517471509447356,-0.112556668487105,-0.0225116147725434,0.911426186062693,0.150720008112805,0.491985192593104,1.09538068785421,0.264163587544045,0.83908560592015,1.34340846755819,0.709551598418813,0.515027312475961,0.805118412179363,0.839506135561138,-0.62156577551448,-0.43762034751101,0.322384669961698,0.464479769235404,0.441490429568599,0.284215672005569,1.09677455297204,-0.340003440409122,0.731339792906798,1.77997226011695,0.426534726819927,0.0715736227377813,-0.0564510686856091,-0.019211942831749,-0.457740381500195,0.613635634071381,0.1763477796517,0.700759818249315,0.339381320655648,-0.341621694331533,1.51685082059985,1.71791719702219,-0.0645773219597314,-0.789215008972641,0.293475287088687,0.205014051520884,0.813913390969361,0.279264308007185,0.633839405478364,-0.489986248695757,-0.259318089293234,0.791134813704505,0.379095652804117,-0.259219600002256,0.963197125009077,-0.164352969272396
