chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr19,55596110,55596963,chr19:55596110-55596963,5,-0.790590914970806,-0.714315907298959,-1.04724544788615,-1.30869713601672,-0.394213259647615,-1.51528808642296,-0.593839464326849,-0.114638852594162,-1.01370163704275,-1.51528808642296,-0.314251654514617,-1.51528808642296,0.0930527383418083,-1.51528808642296,-1.34497202685624,-1.0121279016046,-0.913771102144903,-1.18585190570296,-1.51528808642296,-1.08412161422167,-1.51528808642296,-1.03950048895074,-0.720077916543538,-1.14435030338391,-0.50840194843615,-0.969665134042912,-0.218406806307048,-0.266199878874832,-1.02582085656918,-1.00720716811972,-0.197286417908144,-0.397316162750291,-1.06504816970992,-0.995938322465874,-1.19790098395098,-1.09865194118125,-1.01426983760204,-1.03985745370659,-1.15343885566254,-1.28979837298418,-1.13376916656845,-1.33399210189007,0.176582443048064,-1.51528808642296,-1.0930326075555,-0.920715257763819,-0.66981777944632,-0.176247994447479,-1.51528808642296,-0.870396543987107,-0.0836565748844724,-0.210574992820369,-1.26595012034723,-1.51528808642296,-0.943290778532102,0.335854059105972,-0.870233093980304,-0.92310899986202,-0.506066507276165,-0.0352736855398937,-1.0971424303591,-0.451452609908158,-0.890293167969357,0.225658805271571
chr1,236030320,236046387,chr1:236030320-236046387,13,0.881314139714023,-0.424519787864119,-0.553869174786314,1.26017956441222,0.654805317222117,0.0816879241807028,1.30318647730851,1.13163526680154,1.23700589381639,1.00690331519302,2.07523098929771,1.62956796270458,1.33230161964074,1.08751038537984,-0.229245968811783,1.68712484403925,1.13577261134007,0.80414406548712,0.819287272762616,-0.867429442460424,1.95532619934175,0.892472575555009,-0.328934130490186,-0.763776902968487,1.92642816171146,1.12337152790438,1.86993417175565,0.822441609776482,1.07402774401875,0.961559437164974,0.774255777372237,-0.365532951858907,1.6808513547674,1.32149486398752,0.587407686793394,1.55827026581515,0.779358940748426,1.22519762779059,2.60110961129521,0.904904334738345,1.16800756510672,-0.0390699805230567,1.12523509186936,1.87822571719995,0.629531140147159,1.79264051123862,1.19675083647525,1.63194691649376,-0.265571885168,1.73966473453737,1.80014730733257,1.6130519144251,1.40832673140619,-0.191390963581808,-0.161472518753218,1.32496974335434,-0.637066542083805,1.17389303413299,0.810419146468713,1.49067094188089,0.822878305647591,0.907797507753104,1.83101353562068,-0.319126269261982
chr6,126244080,126248709,chr6:126244080-126248709,20,-0.539328728631296,-0.946683365612868,-0.140962346967013,-0.829513651136075,-0.480527635040541,-0.796176115189686,-0.509273492132245,-0.60671871898662,-0.607179873593684,-0.805367740639123,-0.880957764410654,-0.537036285762393,-0.942193078118456,-0.432336976561052,-0.888935324698813,-0.605069706055588,-0.601152257226244,-1.00864253061502,-1.04864934898531,-0.688461073804935,-0.00142030906068077,-0.906433758199455,-0.993987181652308,-0.678455576962004,-1.04864934898531,-0.909517715251941,-0.634352136815215,-0.742363089282668,-0.862355968752084,-0.398148446365145,-0.645107563112232,-0.971914401569025,-0.283598745004469,-0.797770569706125,-0.895181153817785,0.186220273929343,-0.360449676884575,-0.595782393918466,-0.688563638245667,-1.04864934898531,-0.66074026750703,-0.891700697939016,-0.322698409430576,-0.0622910720581726,-0.471113369948614,-0.848834181608797,-0.859974897361569,-0.285550342399109,-0.939058555892368,-0.849525133127464,-0.86202088341585,-0.671033886623336,-0.550738623241087,-0.857148607762485,-0.698639493071868,-0.742115659147821,-0.311383787876862,-0.352339188768446,-0.432500718846227,-0.222024378244652,-0.220729042891588,-0.309308821912145,-0.514805752511447,-0.285422615548612
chr11,72927058,72929243,chr11:72927058-72929243,4,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.567971085470795,-0.809892012432638,-0.420234684457609,0.0958774403928582,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.44687878161946,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.0212302442135538,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.46675603810072,0.196791717146489,-0.457536818246281,-0.809892012432638,-0.531812129697195,-0.809892012432638,-0.501935400963715,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.418614570687684,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.4804042559507,-0.809892012432638,-0.809892012432638,-0.534996818050012,-0.809892012432638,-0.809892012432638,-0.448089749277654,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.362814064287687,-0.01736933546476,-0.809892012432638,-0.809892012432638,-0.809892012432638,0.395229438916437,-0.155759526029454,-0.809892012432638,-0.809892012432638,-0.809892012432638,-0.809892012432638
chr1,233750372,233759798,chr1:233750372-233759798,19,-0.538283089354994,-0.443112207411995,-0.594231026680763,-0.411769619198963,-0.61420220396875,-0.623832073571471,-0.429348550477049,-0.385007659975361,-0.679207930091908,-0.531946844984367,-0.56008688162296,-0.538296674458084,-0.431358346206054,-0.482092323095644,-0.417062963116435,-0.540535007434607,-0.578351588134288,-0.551707746382359,-0.679207930091908,-0.332745556605809,-0.679207930091908,-0.597352905494039,-0.679207930091908,-0.488367170583679,-0.555946734552125,-0.391837177214596,-0.611346781562856,-0.499618459760861,-0.432026686836949,-0.542211068498211,-0.526075230285102,-0.553368538193821,-0.45756744602954,-0.577216756446262,-0.679207930091908,-0.516690564938008,-0.429437985953262,-0.418039535024969,-0.569559418181371,-0.363613060785719,-0.46157858825887,-0.585483048314981,-0.5035469002051,-0.0218840982188618,-0.421279203139929,-0.341876718013589,-0.557190950164206,-0.584765389466424,-0.547031563840262,-0.624222493709483,-0.496348652732791,-0.621349357400067,-0.507583553091584,-0.59079043582539,-0.230061841861336,-0.505743569453243,-0.679207930091908,-0.608165967490267,-0.63398042900089,-0.501099219588479,-0.538483244873217,-0.499911431546295,-0.679207930091908,-0.539398482561768
chr1,233791647,233796120,chr1:233791647-233796120,10,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.583168278225414,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.480034338344315,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.520083701879018,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.504997269754117,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385,-0.711788374761385
chr12,16503833,16506251,chr12:16503833-16506251,4,-0.240047694118522,-1.35602986528778,-0.413515087599211,-0.856413437394263,-0.255198488094567,0.106134015623228,-0.570804158293275,-1.35602986528778,-0.372264035501126,-1.35602986528778,-0.306779619876229,-0.308461697782604,-0.22817843950487,-0.895624751413623,-1.14524988745875,-1.07686192377133,-0.618053564823575,-1.35602986528778,-1.35602986528778,-0.672279289575745,-0.876110057455428,-0.981333229181886,-0.970657789111555,-0.805815856204099,-0.432791937176479,0.476855798287905,-0.916967177185555,-0.581482001995738,-1.35602986528778,-1.01175431133568,-0.332792912699395,-0.688104268996461,-0.751144853721895,-0.5416982524983,-1.35602986528778,-0.717351094327055,-0.854136382904683,-0.493940756970574,-0.693255542204784,-0.995621346758329,-0.505623285853344,-1.07473815680845,-0.672524765149962,-0.17645304280301,-0.214426250745628,-1.08960784522674,-0.912208625864358,-0.487276188103836,-0.83394263106255,-0.558384946161335,0.172805621397707,-0.660548817353824,-1.04745385023037,-1.35602986528778,-0.844884171070934,-0.922899339479142,-0.925559685827297,-0.877918264521757,-0.119541125937965,-0.83480117662916,-0.450262467265596,-1.35602986528778,-0.532421135083967,-0.361793715343763
chr1,150568302,150572915,chr1:150568302-150572915,24,-0.479967372873906,-0.665647917519161,-0.604242795692678,-0.92311759156901,-0.773898909033596,-0.799163800981824,-0.405153054760334,-0.918721042206327,-0.0141785402347336,-0.76390647992313,-0.113961920003837,-0.875877151496022,-0.739649009798573,-0.379745154699439,-0.00733619388812976,-1.00395410311459,-0.697697073143217,-0.647675783234991,-0.865912787414161,-0.256003432602316,-0.0222939933852429,-0.61997685479816,-0.912754136096831,-0.787856841510675,-0.653014832405671,-0.595624742687303,-0.207056067257138,-0.101677348084723,-0.897846632209088,0.0424435004602839,-0.529938215110245,-0.66115967456981,-0.433772692241426,-0.250718137918236,-1.15640085416055,0.0603761169541811,-0.331310965801917,-0.0234785192197843,-0.766042209769676,-0.866657415464574,-0.670530094540376,-0.607187928915287,-0.61963043394226,-0.401777822311954,-0.82294208878454,-0.347328654318509,-0.484810938617283,-0.0843356817760831,-0.796407476375504,-0.743105476082987,0.217776192955717,-0.69163072275275,-0.177576599594889,-0.509710182224846,0.125170557985012,-1.24468326573685,0.170590083651032,-0.0323401394551613,-0.442422911452508,-1.03195538858239,-0.399620829812991,-1.00579891038439,-0.861488734364158,-0.357705742436005
chr2,233537253,233543573,chr2:233537253-233543573,9,-0.524030278542069,0.32018972305106,-0.231584416209338,-0.467252302823519,-0.464257754627152,-0.26961341564635,-0.135557455737004,-0.698642288237247,-0.386221456651532,-0.698642288237247,-0.545069343331921,-0.503396203303419,-0.345700127208935,0.303185930370183,-0.555206543785022,-0.381288821537427,-0.373497408008941,-0.506692414320994,-0.698642288237247,-0.547983131540993,0.635160182073796,0.0999100436157064,-0.527130833231964,-0.270249448534392,-0.698642288237247,-0.42687712302221,-0.348966109288765,-0.479608625285079,-0.698642288237247,-0.482689848597479,0.0127474431072939,-0.38584750023146,-0.547156751477139,-0.396475622586552,-0.499280602636323,-0.430102772096401,-0.562968819158188,-0.118086874743324,-0.403214172974544,-0.508591658936899,-0.149391397479355,-0.420200432520805,-0.536565463815548,-0.442965597727269,-0.570283160850713,-0.43632667362035,-0.50111778856138,-0.479718645231263,0.172971802615918,-0.416223126235198,-0.430828739984313,0.396695575958161,-0.0428069073239955,0.052800326106611,1.88213338741058,-0.33530355964711,-0.564653506396183,-0.29373444673034,-0.409068962835613,-0.481197030517572,-0.273263918696897,-0.498478544200788,-0.0578596468289164,-0.58317343592799
chr1,233797782,233802241,chr1:233797782-233802241,9,-0.709312136339763,-0.521096077115119,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.446849792166518,-0.424741618511264,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.513715046840512,-0.522921237831918,-0.523451048939632,-0.405530239351336,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.54095570686139,-0.709312136339763,-0.709312136339763,-0.538194832864235,-0.399697073663606,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.5564551180182,-0.709312136339763,-0.709312136339763,-0.528741282172858,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.317853313384352,-0.709312136339763,-0.709312136339763,-0.560341455022118,-0.709312136339763,-0.709312136339763,0.120847598700422,-0.709312136339763,-0.554311645676054,-0.482897103822186,-0.540682217656323,-0.709312136339763,-0.56655593931106,-0.709312136339763,-0.709312136339763,-0.368875706805099,-0.273040052284444,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.709312136339763,-0.597902822561952,-0.709312136339763,-0.709312136339763,-0.50960838983473,-0.55259559760427,-0.709312136339763
chr11,76753196,76777879,chr11:76753196-76777879,11,-0.611567908174938,-0.611567908174938,-0.481035286325614,-0.611567908174938,-0.522697727336467,-0.575079065273402,-0.611567908174938,-0.611567908174938,-0.611567908174938,-0.496301592925821,-0.51965912754986,-0.611567908174938,-0.523048924061653,-0.5652800023195,-0.530210726028291,-0.568842862561762,-0.469209286976055,-0.568398431425452,-0.611567908174938,-0.611567908174938,-0.527213549959765,-0.554222746041469,-0.558978516490439,-0.453282936936604,-0.611567908174938,-0.611567908174938,-0.295901677385644,-0.611567908174938,-0.611567908174938,-0.487242497384968,-0.496990574778639,-0.611567908174938,-0.390756791549824,-0.560638118520047,-0.550438989580981,-0.546106100076036,-0.570742631897194,-0.546385048098698,-0.611567908174938,-0.55640946014576,-0.444705564739357,-0.546624326429785,-0.561871393139076,-0.549955344883753,-0.56707772792862,-0.611567908174938,-0.611567908174938,-0.551386112672972,-0.557902895151798,-0.0821853898550265,-0.566207946616422,-0.571033936703734,-0.56354528812543,-0.356074127570303,-0.356365418891075,-0.611567908174938,-0.270833645561983,-0.611567908174938,-0.554847130882497,-0.572197489550215,-0.463134787582732,-0.611567908174938,-0.611567908174938,-0.611567908174938
chr2,208620998,208626261,chr2:208620998-208626261,23,-0.250930577209493,-0.920123314180136,-0.26263488600854,-0.284939661081382,0.237332821688375,0.0854805150956553,-0.58326403569336,-0.545427851994315,-0.7981501032863,-0.194799240353431,-0.329770540493282,-0.5350214834981,-0.218025958217351,0.344798995394964,-0.134931456276334,-0.597229686554231,0.329357922104116,-0.0469443700173408,-0.884562321768144,0.0368704398726558,-0.3046303559344,-0.864308129629559,-0.0051824949710938,0.693995281806348,-0.467465030323281,-0.1572786513241,-0.363650199110444,0.0122334118536553,-0.883605465015401,-0.351880659353734,-0.119694270421291,-0.226773135967626,0.193854142355655,-1.00812776485108,-0.918628225104142,-0.525711351845553,-0.23492410409027,-0.369490450655397,-0.32822849748713,-0.0508502157285479,-0.107631207107688,0.269507842390325,0.486368390671866,-0.313933452277794,0.183432047180188,-0.311091480432472,-0.334113503666802,0.420723356156913,-0.63460269614056,-0.315620140364452,-0.466678071844266,-0.50873578449022,-0.122943637944009,-0.348499869149047,-0.19219988000366,-0.843383866458751,0.0265172678250927,-0.446908035498512,-0.532804144325957,-0.0539404071542815,-0.73311003750935,-0.306048774165552,0.302893707026193,-0.565395504332022
chr8,116430780,116480817,chr8:116430780-116480817,44,-0.407146079321628,-0.455225251447953,-0.307679339409771,-0.290633982978732,-0.495322445158874,-0.38858947249443,-0.370778246389305,-0.4898363871684,-0.457033565814855,-0.400879031539153,-0.443578201577223,-0.510062773786545,-0.45134699472406,-0.180940957933756,-0.0991810114761646,-0.480975685365625,-0.45917435912463,-0.286003999874535,-0.603344255669646,0.0130879764013407,-0.378804708174052,-0.555426415567327,-0.339932537705497,-0.570634268426328,-0.484872582534338,-0.530918433136442,-0.575245731660595,-0.414622369122324,-0.360511537744533,-0.421259073767326,-0.523563725901919,-0.61179757794786,-0.342023693578992,-0.480839198899749,-0.502698464306256,-0.187813107366781,-0.343712629937005,-0.4502403394728,-0.444657183539188,-0.351036544860712,-0.517813449471277,-0.382848601796674,-0.203001796900122,-0.373515152703468,-0.435685861463451,-0.516046937573801,-0.622707806011932,-0.631262576163996,-0.525253311257781,-0.492323666042769,-0.484993527699838,-0.581284947028051,-0.491890638696018,-0.495666351369659,-0.615521580926363,-0.45786616708198,-0.0343030044223706,-0.236811717473594,-0.476346885899165,-0.578729844926842,-0.545079490255559,-0.384920255573383,-0.506294429849147,-0.487863710140631
chr9,140320882,140322385,chr9:140320882-140322385,5,-0.415562991866388,-1.70131655035541,-0.364815431842154,-1.06023804818439,-1.07454080660476,-0.451395594650654,-0.88654574421862,-0.280748850194411,0.929825480580319,-0.539864271236044,-0.722782709126595,0.0628477473020896,-0.643923185585854,-0.669683921559614,-1.49250920835856,-1.90135787872954,-0.684426969052657,-0.305450115763783,-1.32823008166528,-0.734140627238263,0.0219682903228099,-0.971909138517145,-0.460600789388046,-0.355707985206316,-0.228825480471144,-1.33325747467384,-1.10588136181146,-1.5018382727503,-0.983769612519967,-1.24221342411022,-1.51321122702554,-1.36819566792791,-1.70654817292534,-0.0990014339324456,-1.63871757344675,-1.26504942039331,-0.719358959284384,-0.381578001107553,-0.988076979761027,-0.571687818806617,-1.08039916965845,-1.90135787872954,-0.861689016654128,-0.695733027148067,-0.673703452055995,-0.653607793831403,0.0738085075075937,0.101163099497407,-1.08411232910418,-1.06738462507289,0.142149809266527,0.90937642905428,-1.2200018231313,-0.238103710196322,0.668986830656762,-1.13746731809011,-0.275100512529528,0.146606497822338,-0.0151365945353151,-0.608566153858298,0.458361861937282,-0.935757890092611,-0.226511085730994,-0.820221601788768
chr10,128335306,128358710,chr10:128335306-128358710,7,1.26549022001701,1.63488347194702,1.28012064431874,2.41220119013445,0.683709024944099,1.95836851071702,0.147641664420186,1.63344172115287,2.04008686625299,0.726558855715807,1.32868736619166,2.04412999093579,2.0369741571276,1.81129640567341,2.12705265310195,0.669885452258426,0.822060320830136,0.999866138224022,1.30216336791419,0.309561776500564,1.61106420316787,2.04910024397103,0.879212341564299,1.75508575218657,0.708941612879928,1.68647529510987,1.90449585900391,2.25106858187245,0.714972124061772,1.71856768179733,2.10361853399757,0.80646876020861,1.53248623996661,1.65981601671768,0.652852502024593,2.23269192098367,-0.555111424577568,1.48405616371838,3.69676426615367,1.34469043140739,2.04553659032074,0.547954322270509,1.00374190953931,1.31159030636963,0.454710695339649,1.78196273949792,1.04070835222946,0.561162343018854,0.963539869859002,1.5822325450259,0.944071740416398,1.31942515024117,1.01747002800545,2.33418166681238,2.05891405615044,0.48616594340805,0.268857135860572,2.04639487649437,0.0258921380744291,1.16852300408337,-0.0949351416913363,1.4530558385782,2.23341286248848,0.0633324889896795
chr2,176989953,176994322,chr2:176989953-176994322,15,1.06672707589774,1.59708972465705,-0.201692096897492,-0.0308319524628077,1.21322219370982,0.604792953540091,-0.749778470105779,0.301855397604966,0.355351532102966,1.17508072021243,-0.545900141008272,0.0867492908298783,0.724630674118408,0.628274612990306,1.5413997283551,0.738270438079179,0.526421522127954,0.0631057516975501,0.359008428828843,1.07809683788084,0.116123072294439,0.708384686412539,1.4002886036809,2.29514078788062,0.665843398440172,-0.601809772325348,1.33486197049481,-0.215098857152588,0.688229225101582,-0.0987458155904136,1.70732685798298,1.62444134257598,-0.154724767822909,-0.00503141199806107,-0.366153386182179,0.290318177733488,0.664958185347646,0.902871565490214,0.162554598009719,1.05104118731374,1.3512214953798,1.42963288452651,-0.397091080767047,0.590850036338827,0.199381858324319,1.32273677579189,1.33742367349757,0.69509776387485,0.021903428539881,-0.227353727774403,-1.24908672154139,0.198072372979157,1.17116102069355,-0.856521981444149,-0.208784473336166,0.383576312814258,1.10523401596981,-0.0293636020967927,0.782903800054321,0.982932894773782,0.59981090518854,1.05807718634962,1.17612306902645,1.14054319149516
