chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr8,102505177,102530125,chr8:102505177-102530125,37,1.0379218718882,0.152386994773076,-0.424110819554088,0.363018122818717,0.163634123381298,0.684680176949934,-0.323087206940297,-0.251287194578286,-0.205610458353196,0.0353539468390071,0.171116860343808,0.0573869492155544,0.0574426975505108,0.0162688206480833,0.508774730678458,0.274112731866744,0.250534519078481,0.343198507958841,0.912863831517418,0.3724466588203,0.581016719444326,-0.0260021668379236,-0.428665803775477,0.00526846602402773,0.555478470350337,0.422248271484158,0.646067458244537,-0.557528834087651,1.1428856788571,1.11335365438584,-0.231792579869906,-0.594885934785905,-0.266629106136143,0.702111726281008,0.0215489351953602,0.154609984361455,0.282462472071904,0.125649753345032,0.219123328258713,0.0211410180179055,0.318509374420578,0.534428012792858,0.797053740108058,0.437041485967165,-0.777878705502416,0.214488171497425,-0.55136926375751,-0.379857716754993,-0.384680354615084,0.525942146161208,0.517662060328648,0.282255512649086,0.870018103044225,1.15986365854464,0.708259814663801,0.125272601865778,0.332317559289935,0.49117753086521,-0.0882487501874103,0.163534120047452,0.709787834933434,0.777901115484265,-0.036856349964885
chr9,116124774,116130439,chr9:116124774-116130439,20,-0.246306249453599,-0.0368797741043413,-0.817931053161043,0.725257941531724,0.981496317130398,-0.0464442975524256,-0.405100935457853,0.0948219187639828,1.06858733060873,-0.207961629480662,0.67750695345953,1.45522969056648,0.120636557571688,-0.231814165635005,0.623652456438825,-0.240585135888042,0.379435191734549,0.487213293000774,0.0455471422040603,1.06644821885506,1.0265053048614,-0.391589456294085,-0.464686254103892,0.289457696786966,0.246796018581594,-0.692512985994874,-0.0762291563361305,-0.375874701268752,1.07742389317972,1.39398193085632,-0.136092964653913,0.372646710956493,-0.0119104416155091,0.876113322352289,-0.308914335231179,0.314731497366772,0.389781150853977,-0.0975985144953025,0.672196381416494,0.583819574537675,0.273024725396681,0.635114428295035,-0.333688258552353,-0.341466967314971,-0.891262611771401,-0.158643711105986,0.111210317948355,-0.0759507191076004,0.353573726840179,0.654900321300809,0.169612811502796,0.34894740944436,-0.0124243332953102,0.807754349748716,0.691293301372311,0.248667704072807,0.917553113209979,0.299942203435339,0.464055030490511,-0.257667505162636,0.402703401381148,0.0989339110399912,-0.212185950528805
chr2,85886905,85888241,chr2:85886905-85888241,5,-0.217075394825266,-0.539687480587477,1.44112932704548,1.2793563338338,1.63832881607609,0.16372802079568,1.11590772673928,1.97800089797168,1.26684214092894,1.77354691102925,1.24749388043431,1.13116458026175,1.70694466917513,0.550394323615695,1.36729896006759,1.57365690209126,1.20344143242763,1.40891723865255,2.11345442491972,-0.29291195602929,1.6306261765308,1.40589394493362,0.735668791309811,1.79367428158419,1.81986309657662,1.47469383844533,0.795931384414406,0.918548068632423,0.338150584846667,-0.0690033219049323,-0.515414525434049,1.4410207376339,0.970851557787835,1.41668270231467,1.75461371018767,0.959188755870873,1.78954432049777,1.03455270236777,1.28747812053328,1.38446903286178,0.9018914319927,0.89392600823597,0.63837120622346,1.37621722134603,0.00361128231645772,1.36848289226965,1.51664011692423,1.49468310865904,1.6092157113652,0.728863382423664,1.2153706055611,1.57835207883621,0.532989816108215,1.38667497462918,2.040934396369,2.03041938251539,1.42833017174165,2.05887534586696,1.76394393837297,0.855647454602122,1.65025551661479,-0.0757747484428145,2.15224520879823
chr12,52631601,52632364,chr12:52631601-52632364,4,0.650568281488145,-0.669191704015816,-0.18671168879827,0.594719508784269,1.23191834090174,-1.03956544835959,-0.28630202520772,1.32826516757308,0.709733963519199,0.646794683607142,0.671563386761815,0.119635886174049,1.26667955159112,1.22338283505989,1.21110603371607,-0.0995426339218585,2.47309865370111,0.863736047179528,0.303546335361328,1.62429172599746,0.660225761176742,0.602041163202954,-0.0291400624810489,1.3676732277814,0.778434238187219,0.311586140390904,0.168231823217308,0.158130391380278,-1.03956544835959,1.57081334684676,-0.314187603700923,-1.03956544835959,0.250853605929954,0.192728621415825,1.18780479842081,0.994657135532495,0.830699617028344,0.962866053825924,2.11314454124271,0.720971555937855,0.929795207115358,0.855710474728091,-0.850229474018129,0.899562704408392,1.64800533137938,1.08598063776744,1.94918497219569,1.61859870764399,0.375692226415266,1.26412506696214,1.51852341206677,0.818724726470348,0.448266372208953,1.396352599862,0.990381894031325,1.165825440955,0.550361034358376,2.10773585344443,1.45601229903756,0.546511178442527,1.52293426274403,2.18506745281072,1.43374001556704
chr1,209958004,209958936,chr1:209958004-209958936,4,-0.0621536715514482,-0.22509918363154,0.935941608418702,0.061978722697002,0.225850951221047,0.179359331892169,0.890152192931436,0.0665702855916995,0.849769454845146,0.415013451075209,-0.337164007911623,-0.0974447423185803,0.134543458241775,1.18597372400011,0.142449219915773,-0.270025456795876,0.119767361914886,0.716745600210409,-0.194703665351276,-0.1235974838441,0.632702655905915,0.451967631980851,-0.2039871544298,-0.0287692825071955,0.326777617877546,0.105823250793124,0.430685522584689,0.0908214679654162,1.20890378939114,0.738488212942567,-0.494642737227485,0.054726540506827,0.0922606438471942,-0.404535884739606,-0.0722094942159921,0.101569886775368,0.096669653991372,0.787907464614424,-0.00454708488550377,-0.366979213379746,-0.445455836690475,0.204000136534388,-0.423568325105611,-0.06701126153366,-0.0506229661719355,0.580268533335989,0.102269067322808,0.212843614980229,0.515108531388087,-0.976687345085013,0.484250910381657,-0.221657990082658,-0.0568825746546103,0.126141973576689,0.235823856067423,-1.06617527493823,0.1319106824706,0.595715644810808,0.0987925373737644,0.472213249454994,-0.303319153743104,0.312477270713019,-0.116083652585757
chr15,41146987,41147899,chr15:41146987-41147899,4,-0.0437589614477451,-0.128238023464049,0.5768351898692,1.02531550600429,0.801888668240783,0.76595588876657,0.0344015224306741,0.322632111707991,0.226585843863554,0.733499594512978,0.538627770484937,0.75513782664034,0.502368833360743,0.58473619178126,1.85211042582468,0.820499014609757,0.808257758255307,0.740021709963425,1.29384382695079,0.693025764448483,0.507762171983489,0.323392768988003,0.126945435923431,-0.172435754011137,0.396878953634984,0.228179360488378,1.76224550365859,0.0218332017155403,1.15346215883944,1.29845247390061,-0.368258883833936,-0.665621838439443,-0.663365020047652,0.400885510422705,1.28094416526734,0.915880008373307,0.514407653325582,0.461612020462534,1.82881893831448,0.867440803323292,1.45922037412784,1.12684174610982,0.693756445916361,0.923991629118952,0.351253225399342,0.378100669469445,0.354232413733212,0.217718024506375,1.03893927118581,1.25930491295036,1.48965013814742,0.862969467623715,0.742468761423923,1.39785721821638,0.690448592939919,1.39926603491398,0.397019575592666,0.706880457956706,0.637919089680017,0.726191616764143,0.850693649537656,0.842826665692133,0.0691147073363705
chr12,6454099,6455909,chr12:6454099-6455909,8,1.25479643238859,0.249792672925274,1.02007079162793,1.09809893547966,1.04439820474246,-1.0196299503731,-0.233208448531492,1.71409226624005,0.930400032019248,1.49951786313233,0.818200416380285,-0.175176464892912,0.950576958283873,0.0835091193981922,0.709016910847662,0.338119203755899,0.763279570554674,1.15716919522102,1.30355393320101,1.11036607603402,-0.140331661451687,0.956213458477333,0.0930157972843866,0.400796678436857,0.596489840907944,1.567347553564,-0.317346712768738,0.245148805576435,0.0473981213239212,0.980869110606117,-0.638271562039956,0.831903471651278,0.249725712209626,0.247360688583066,1.55753102668775,1.45516785212707,0.446414672867334,1.41986418178136,1.26723335832381,1.04489726573003,-0.0396250002323221,0.988172717728619,0.938760637454458,0.0497925837152075,-0.278271597021769,0.775602473669116,1.52630113311568,1.27939391461248,1.24793796473266,0.760069639271368,1.12509693257982,0.327560496474223,1.3240943066556,1.87169474244244,2.01966238325684,1.40630168637977,1.27793587993876,1.22355271426128,1.16217889852433,1.45567480936296,0.509596507684499,0.267772155541223,0.652785760897274
chr1,51797118,51800325,chr1:51797118-51800325,8,-0.662743644403961,0.696683782729755,0.285954544832858,-0.437942154766001,-0.494824149274129,-0.12927312428622,-0.304036724867865,0.269333664995057,-0.358192430300117,0.104546032240857,-0.105203509256353,-0.352428706313209,0.469099590117368,-0.359421183961491,-0.557098762695611,-0.734473935734186,-0.153673632251335,1.04034504018287,-0.0914497398833049,-0.361002295319509,0.165482446658454,0.345421090330529,-0.0440382030003089,-0.614265310227328,0.267996749516248,1.23782072019489,0.609565400063897,-0.760541816425933,0.345418860766351,-0.223538294559156,-0.827597287110615,0.936436065955146,0.560713948113097,1.16962642681355,-0.188289651043587,-0.129848244075198,-0.26610269664801,0.248737686088027,-0.727232669108402,-0.00248982629253698,0.081836716840545,0.178128695129275,0.317956882745545,-0.442287947312525,-0.598298145883644,1.00784450099198,0.228273069796253,0.322078969748325,1.0629987196782,0.388864721387453,0.285568102323823,0.427870895316333,-0.0386455345367856,-0.449899320369395,-0.373561449860852,0.774651791831548,-0.105575469034353,0.416061115837231,-0.142228812275003,0.217606489176786,-0.491331746558359,0.256184005744151,-0.999211189100255
chr6,34507439,34508661,chr6:34507439-34508661,4,-0.150201045835781,-0.345185983362457,-0.362618727426362,-0.0726518239581832,-0.404952923756893,-0.434777643845711,-0.664811741625619,-0.741043391556553,0.296895951025444,-0.04718429680915,-0.61280930099482,0.802563549961471,0.332235603250996,-0.786473575071566,-0.457529828925392,-0.122832055115735,0.899986535036005,0.279382293966215,-0.695723567387497,-0.504109597940362,0.367846327326698,-0.297763510100129,-0.440127214790769,-0.585100292533599,-0.07729184510136,-0.328385285931164,0.112516547573783,-0.106881688572979,-0.857431704446177,-0.464050643151627,-0.533730157846833,-0.862352048560815,-0.821195272568848,0.0989771575804678,1.1064843770664,-0.41897824888811,0.867476366676562,-0.510104435901243,0.337357664375251,-0.102846839107948,0.304152485244382,0.760374427549612,-0.889004675040071,0.915605012425755,0.213938645962571,0.874582255820597,-0.174533356922617,-0.79023547568995,0.201604267536073,0.222099729990958,0.778980098154139,1.00509061835941,-0.914246075014884,-0.151198239406561,-0.017992042291503,0.113829010931539,-0.0785159537462247,0.310232521219219,-0.116706982626647,0.0173904225096235,0.0075762110784715,-0.326534406133215,0.193854717647644
chr2,47607208,47609335,chr2:47607208-47609335,10,-0.0515730891502167,-0.32109584084394,0.446410790564805,0.500843593699113,1.10022886866537,0.271020455780741,0.143142514954805,1.07183958084707,0.852844061199638,-0.110988335701902,1.13123503314509,1.25658175235788,0.379483641870478,0.085911054588363,0.557647767815308,1.24609726687928,0.0277060007709948,0.678325594356839,0.712886856836342,0.899469323360462,1.01015472049459,1.09986879127966,-0.392889601170768,0.22098635260798,0.141889303937034,0.503076795758046,0.872390008998806,0.0390837288322962,1.72740299808061,2.01131199485025,-0.495181479380887,1.37188379688807,0.0551938298517065,0.825630425055121,0.564912885851912,1.36998077675398,1.3565246001525,1.09495392511579,1.1636786340196,0.988905410737664,0.420764353595955,0.673514764752268,-0.344016787579725,1.91755540275264,0.368884630990682,0.674786143719078,0.44516748656256,-0.372196720700346,1.08643947824105,1.11009321670617,0.590564688933233,0.176991808567787,1.31447999444973,0.928209439352459,0.490066243297225,0.0362432043431715,1.27965440244502,0.351214391200651,0.850058068490949,0.804370164143849,1.52764924765417,0.945603243886861,1.12383119999831
chr15,41150505,41164312,chr15:41150505-41164312,20,0.517572320558019,0.020758559773326,0.533424249295549,0.225673131949131,0.378609610037607,-0.454587082215294,-0.0373079493929566,0.0590290045473466,0.154638657506647,0.202608044915418,0.159740778705474,-0.157074584799291,0.736272927045694,0.738378970217486,1.78445013944076,0.219689803580921,0.903854562238598,0.41112137329968,0.118087122270009,0.0656180633117384,0.34807217611489,0.0162864763464739,1.21213501904506,-0.114429635100886,0.0370822802660244,0.245969553554295,1.38105219686281,0.123193957384017,0.684577732684555,0.812450971370226,-0.571030782015791,0.309896942307795,0.334509021308303,0.114854063946644,1.59994904771075,0.139957135297892,0.649437228690088,0.159778967606328,0.342547838201556,-0.149935225358317,0.638045734841938,0.239189278756256,-0.658834538515829,0.174368292130052,1.44197925859074,0.963362576540056,0.367568798270197,-0.0846451124781197,0.613219257532166,1.38223748184082,0.25523135325054,0.185577070538803,-0.0176760171277968,0.450898121717103,-0.0707164379155931,0.427256701716766,-0.0363424678592745,0.309989809517374,0.441635724318982,-0.13319540183029,0.295665425010124,2.09644952315684,0.0772805474545576
chr12,6459290,6462783,chr12:6459290-6462783,16,0.928132280681204,-0.174729195349866,0.291794684922094,0.445975968547266,0.722135743440734,-0.25265096363553,-0.607768364533176,1.02156307379045,1.0688934708118,0.543363032477981,0.858197020682829,-0.0832723048896481,0.619857603788621,-0.222558576266674,0.47210888360541,0.0816428608425198,1.40558728464252,0.712945226962918,0.764707288882605,1.23298977047942,1.39177089148481,-0.354869008379405,-0.166468966262674,1.04760033668593,1.36049716113005,0.814131591376528,0.617568383126863,0.0781488401204359,-0.696033268028054,0.963029775072607,-0.791341474692491,-0.535431587994527,-0.3266411323272,1.42358157049291,0.728586392474842,1.27007696383883,2.47897935732277,0.616641939808964,1.55165952437208,0.522778718343138,-0.0239944284082478,1.47666934709691,1.42711647202586,0.262375589860063,-0.202198212236302,0.710530633336117,0.587183460878896,0.716670262419248,1.12429655248104,1.5274128277325,2.09324133066775,0.634373765826797,1.22995004421391,1.39769819545054,2.10363914197403,1.07324626455373,0.471317648463319,1.19749734965422,1.15912354654602,1.6645332979621,1.70033941427311,0.145384443790234,1.15806488395164
chr1,43739773,43747454,chr1:43739773-43747454,10,0.49655478140471,0.243250099024638,0.550161305163695,1.04047855948495,0.667614163927172,0.012457957993056,0.0498669933355449,0.417117807804933,1.9349986456268,1.00204415152939,0.911347008439816,0.11117482025487,0.816517409114409,0.0898684050527315,0.303207570584005,0.386939451589309,-0.426878998183542,1.11080638028321,0.920687533313824,-0.235892956914655,1.55570928539888,0.67667869553641,0.448687669301914,0.663674016700765,0.49771773858453,2.20519878253086,0.524195318905487,-0.0201837745154532,0.703519972528895,1.57237812145053,-0.618859637067406,0.860259764573088,0.89495180656251,-0.106771921755721,0.366039632687331,0.633323698883467,0.0148765525029948,0.618321455813916,0.29121628279391,0.597612553811529,-0.625004269377138,0.29767489746525,-0.269720986174318,0.207164675417306,0.606813568138822,1.00156748476876,-0.154293885607572,-0.462954534546429,1.4786911861503,0.291055058439871,0.616492952970076,0.221729303142657,0.967579032569063,0.571771255927636,0.574359294351303,1.71649933473267,-0.0821731649027899,0.341501491267007,0.367306073823239,0.996201176610474,-0.0157830078431126,0.391652634127913,1.1820477635749
chr14,38065364,38069017,chr14:38065364-38069017,4,-0.807793000694026,1.21455464741454,0.550032831429144,0.941662359223768,0.607015254412174,-0.751085591630528,-0.625545168835632,0.237815680957396,-0.41710548162143,0.379523249196344,1.07456434393633,0.213466744379081,0.666849614652665,0.238702777080377,0.888782447771878,0.846772844067754,-0.280964156705226,0.153842778027864,0.828832331994523,0.606531749866536,0.960148516281388,0.428248750109898,-0.0294162566045102,-0.25694074234812,0.679111894577699,-0.855007767348063,1.16035261045207,-0.32514218348751,-0.110013761781817,1.19246343638843,0.386593442623508,0.195580056676682,-0.0518499393756824,1.19905802987276,-0.726898340100943,0.770629780543819,1.61118916467168,0.516248469764828,-0.0517452305868775,1.01547213174036,-0.463499219229218,1.09580052631708,1.17065710126948,1.030179060215,-0.343199348300983,0.298918032982384,0.783502777230889,-0.258171623372601,-0.185792332088823,1.83774922891161,-0.00347858475640829,-0.112721702937176,-0.991840086067899,-0.826687741027592,-0.467854899450244,-0.24564305290123,0.545200321425401,-0.676568591086945,-0.40811845362825,1.59883486762319,0.620094491989446,-0.0102357701811075,-0.0663120527996415
chr2,85891070,85892312,chr2:85891070-85892312,4,-0.356997714149593,-0.647915442605352,0.878239786530226,1.26611978403208,1.73261500269339,-0.370663748913926,1.07893147178961,2.17891928419773,1.19216765458283,1.74080965920578,1.26503589243563,1.04025238332963,1.75633604122112,0.313658581221218,1.24072657875074,1.48229171209489,1.12155056544602,1.42479040792577,2.33637310460842,-0.527408932058202,1.78817173420806,1.17429746683221,0.715160938072232,1.70887108745367,1.97791982387867,1.70847292799248,0.76615537481015,0.876023832601907,0.207887833556307,-0.217932232191565,-0.417394065688772,0.457929784167328,0.898270210222293,1.44047222978203,1.91249339610592,0.773749587413665,2.13902548838153,0.983570536532749,1.41059078940475,1.37030270060857,0.955949825429715,0.936289634335443,0.582572566178347,1.32951555721578,0.0383351020945545,1.42576824597699,1.2797798376101,1.45210959244718,1.42406337778695,0.44269190064371,1.32880658354225,1.76596250297037,0.233196734635258,1.44672826862248,2.16081357151246,2.26263904328014,1.35461647661428,2.29817043554837,1.97564087850194,0.987464412188299,1.88063560761305,-0.247374691416435,2.14440846354145
chr12,52632659,52635156,chr12:52632659-52635156,10,0.537357193253364,-0.498050741398878,0.108548515302246,0.922826687195984,1.33350245105262,-0.284404939224467,-0.676764014076161,1.14320020820408,0.867114555695859,0.127812561159223,-0.064649755194932,-0.0133728698811429,0.95743607182834,1.04037051893271,0.832388375024978,-0.296062316203905,2.65619291808602,0.743682283305864,0.449114320004535,1.67491852422376,0.701421770474905,0.288249317566674,-0.317576820888681,1.07845172858249,0.929943138480599,-0.595854598738631,-0.345326865436288,-0.29984405305467,-0.82235631684712,1.54958334898469,-0.496645066760275,-0.810650527387123,1.20973363852502,-0.200851811413536,-0.0765173632610928,0.803278186380353,0.113461770376716,1.27441996967131,2.23914830255968,0.520673567112199,0.802076574923402,1.18500653795015,-0.501316227650665,0.627093776756496,2.04426186689415,0.582208227476926,1.3629554763279,1.62518805928333,0.0522038727237738,1.1855835231405,1.87805608992249,0.544908335557022,0.135272610196804,1.10072548143864,0.18640635946969,0.816202765695788,-0.127328754674629,2.26455378998879,0.95987278741484,0.907911542765944,1.85454898353277,2.50457291973334,1.60625143558653
