chr,start,end,SE_ID,eRNA_count,TCGA-05-4398_tumor,TCGA-05-4415_tumor,TCGA-05-4417_tumor,TCGA-35-3615_tumor,TCGA-38-4627_tumor,TCGA-44-2661_tumor,TCGA-44-2665_tumor,TCGA-44-3917_tumor,TCGA-44-3919_tumor,TCGA-44-6147_tumor,TCGA-44-6148_tumor,TCGA-44-6778_tumor,TCGA-44-6779_tumor,TCGA-44-7660_tumor,TCGA-44-7661_tumor,TCGA-44-A47G_tumor,TCGA-44-A4SU_tumor,TCGA-49-4490_tumor,TCGA-49-4507_tumor,TCGA-49-6761_tumor,TCGA-49-6767_tumor,TCGA-4B-A93V_tumor,TCGA-50-5044_tumor,TCGA-50-5066_tumor,TCGA-50-6590_tumor,TCGA-50-6593_tumor,TCGA-50-7109_tumor,TCGA-55-1596_tumor,TCGA-55-7576_tumor,TCGA-55-8208_tumor,TCGA-55-8506_tumor,TCGA-55-8512_tumor,TCGA-55-8514_tumor,TCGA-62-A46R_tumor,TCGA-62-A46S_tumor,TCGA-64-5778_tumor,TCGA-67-3774_tumor,TCGA-67-6216_tumor,TCGA-69-7763_tumor,TCGA-69-8253_tumor,TCGA-73-7498_tumor,TCGA-73-7499_tumor,TCGA-73-A9RS_tumor,TCGA-75-6203_tumor,TCGA-75-6207_tumor,TCGA-75-7027_tumor,TCGA-78-7153_tumor,TCGA-78-7158_tumor,TCGA-83-5908_tumor,TCGA-86-6851_tumor,TCGA-86-7953_tumor,TCGA-86-8054_tumor,TCGA-86-8669_tumor,TCGA-86-8671_tumor,TCGA-86-A4P8_tumor,TCGA-95-8039_tumor,TCGA-95-A4VN_tumor,TCGA-97-7546_tumor,TCGA-97-A4LX_tumor,TCGA-J2-8194_tumor,TCGA-L9-A444_tumor,TCGA-MP-A4SW_tumor,TCGA-NJ-A4YP_tumor
chr17,73522006,73528474,chr17:73522006-73528474,12,0.163925905388149,-0.475380432266404,-0.280775720023863,0.0197781660116843,-0.570138902877403,0.254940398403681,-0.245212348929755,1.11280020438938,0.942609538311295,1.70536729044288,0.238715513183344,-0.260132541619312,0.400416688441388,0.931554740987052,0.122437455581796,0.637279874733883,0.429519595259612,-0.193257042233074,-0.326400419591764,-0.353779881412233,-0.500256065922163,0.547989341839879,-0.182029273636391,-0.28447877690735,-0.305263761988333,1.08641212568502,-0.220845924037092,0.253087321620002,1.66361808810711,0.295385897817319,0.233611425630624,0.350916747236377,1.20017857187241,1.51238128145912,-0.11595159732739,-0.0141565546511242,-0.10272171051732,0.853461990304018,1.1664189502058,1.18973989007436,1.26298054444217,0.0454819997557593,0.74998889954048,-0.0628481801670652,0.123305960460957,0.664763089819401,0.0376791704561765,0.846151801993045,0.163415812532405,0.933033471470264,-0.273735937477716,0.564090888041137,1.1096094459836,0.53111554829607,0.727823798655643,0.27660025222639,0.461201302859136,0.325923466335222,-0.119769524604621,-0.188478236287658,0.883228656892329,0.322693537644774,0.618604872216789
chr1,10821014,10856521,chr1:10821014-10856521,5,-0.268455226378215,-0.351444390372583,-0.678382107324377,-0.0225939226913238,-0.336385934496299,-0.678382107324377,-0.678382107324377,-0.362917646233593,-0.453457161975888,-0.498469121013488,0.81032766186682,0.918058653571381,-0.678382107324377,1.02256311696089,-0.390614566941973,-0.678382107324377,0.544235419285081,0.905508814498385,-0.481266431412676,-0.319074021231464,-0.366433568443918,0.377637149355079,-0.678382107324377,-0.236884200942575,-0.678382107324377,-0.678382107324377,-0.18668742951179,-0.344572810832638,-0.678382107324377,0.069546916760993,-0.324514235073543,1.22266439626431,0.753012876978129,-0.297222672201952,0.0566719741922734,-0.678382107324377,-0.341912037692545,-0.0244506492825363,0.579480487922322,0.122067650074475,0.761869850698285,-0.323439852808516,0.18199637675927,0.251224049473594,-0.098203895482455,-0.310632572183603,0.140758342364779,-0.342032334272497,-0.172526307606965,0.0663684190508588,-0.678382107324377,-0.678382107324377,-0.361980827997641,0.307758594273006,-0.178687802866286,0.161508145465094,-0.11850129711994,-0.115944868056739,-0.152494179339773,-0.0327658143421234,0.530207454286103,-0.240477944488362,0.242782142464016
chr1,207198509,207200739,chr1:207198509-207200739,5,1.18076576846909,-0.527360837564863,0.0298283760961638,2.10655995080501,-0.00338545302250362,1.66247826662645,0.135814967911318,0.831122781765741,1.55651882517347,1.7518784881169,1.27263781160241,0.386406410912107,0.577438587108847,-0.00076667724039981,1.16516840487848,1.04976408252712,1.5809366873009,1.4462847250339,-0.581185098244555,0.235846800823271,-0.136349045449296,0.439910552373146,-0.0628842558177386,0.233822411364188,0.240987128304248,1.85539242402269,0.723779236963774,-0.734738844520644,2.03896185345625,0.766210241699714,1.49549655934374,2.04441872556322,2.08648196277276,3.13302997209737,2.59193473617917,0.527985527273212,1.19837531345967,1.21505713526324,1.25605537455279,-0.0719729002065152,2.37033677805858,0.301542632972433,0.492456213606203,1.37209682251695,1.30034883564006,0.377597063778033,0.513929817036316,1.06846608555515,1.11671566208677,0.908418282303423,-0.325699489014037,-0.491750181967124,1.16905603248708,1.07689199698662,2.08693425184035,2.1075544930051,1.34780563048769,2.3339730311827,2.27754949157326,0.854305649268023,2.75164208730795,2.09601616116167,1.65657705571159
chr10,115242972,115260274,chr10:115242972-115260274,13,0.480812001511116,-0.900433431045326,0.918625783287849,0.499539947109952,2.13599797552006,1.98189352808011,2.01072823649218,-0.235797189530452,0.981299239481941,0.251511729338415,-0.0330354442252788,0.406898379656522,-0.792903714880158,0.122898769023236,-0.182915725169207,-0.137057517240653,1.10374314904233,1.08008022147874,-0.739380393493789,-0.698772486104911,-0.609516133355248,0.572867330115317,-0.815922146034833,1.28180375828004,0.0506488115409205,1.07124395564173,1.60372924682543,0.522156936125447,1.10237178108861,0.185556606129596,-0.472531054309603,0.745474887853722,0.477894782730504,0.0165500818134611,0.212445287614926,0.144039000535967,1.36457218880525,0.123714646226362,1.42637230798168,-0.0798854458971682,1.15541264015272,1.5908599740425,-0.614394191463283,1.20548613836916,0.331042857149207,0.616438178778779,1.00144036832456,0.0917691668796403,-0.207882236505543,-0.206026953902995,0.408975549797589,-0.167159259205161,1.09287059102736,0.313019325481128,1.65657599635217,0.312160240998295,-0.641043069052608,1.85815033084868,0.573608469688489,0.93418193921147,0.989674961879271,0.585083495184319,0.544005791718479
chr11,45946540,45947490,chr11:45946540-45947490,6,1.58509903973088,-1.07817439823337,-0.0482949647639055,0.783881344168652,-0.651330927880086,0.605975840215219,0.383011501637273,-0.184419352726967,0.669079821441563,-0.40289383963179,0.147016442516462,0.79767548760112,-1.07817439823337,0.402694487563999,0.622486377504805,0.498239662515644,0.999320791723153,-0.168725443769427,-0.857959810722247,1.03604551988067,-0.81311566053273,1.69323266539809,-0.575108834137206,0.0413304900987526,-0.513831464693413,0.486472519523542,1.74518298128578,0.504955515592191,0.602642939433735,0.605927599639782,1.41004561936607,0.971005005185454,1.9497950761804,0.903069571122531,0.534647797483132,0.519980978164174,0.89894287410432,-0.0228814186915651,-0.107772454142451,0.34373180607574,1.23981055319654,-0.058355463483588,1.3601838405093,-0.322352929234272,1.75975921000732,1.21519368762247,0.82064059070492,1.02534321124056,0.814223727754569,1.80505857374201,1.58375208825425,1.62422796245912,2.14846500576643,0.69971007188306,0.0726669146789495,0.233384954786361,0.326409005903477,0.426703258042309,-0.20116136000495,0.414614030760778,0.21786244677549,0.895736512217749,1.07358034479643
chr19,760139,761525,chr19:760139-761525,4,0.335445298890326,0.804533448732522,0.502202287137934,1.64102608781907,-0.396087714022475,0.00679002964538855,0.821063159487463,-0.456939348613796,0.733809499225041,-0.130743605085529,0.902812924394478,-0.460111727799913,-0.220546505032481,-0.144171604922317,0.305516374760165,1.34074755894386,-0.102390219102224,0.0792187346329203,-0.570293551296789,-0.804865316893154,-0.391431416659979,1.10761948276833,0.239172717042872,-0.804865316893154,-0.804865316893154,0.446850642424333,0.407286336238506,1.3189299975062,0.146771726867392,-0.0448033157824477,1.72546179216165,2.26557620819785,0.495849681849316,0.358515766449677,0.67020371145121,-0.277555407122241,1.4651849971681,0.17275973779417,0.265458952035218,0.199024403409601,-0.170642354244053,-0.804865316893154,1.87970825856165,0.185998586199124,-0.289733184059921,1.95349361891921,0.565994091742,-0.149799107505452,0.396791176106673,0.150086129203223,0.645698728414666,0.758299215452415,-0.804865316893154,0.920090160852227,0.590218373673982,0.86221217277476,-0.448870095289974,-0.428573852475491,-0.804865316893154,0.0802082684256393,-0.0744303461218055,0.218140279793239,2.15015159199742
chr2,27938699,27994484,chr2:27938699-27994484,55,1.38980701094425,-0.233211856134805,0.0350822831005502,0.464147386474317,0.406389255200516,0.413991223151503,1.31074848214898,0.516148708764559,1.98519224564795,0.572095055685127,-0.0378886895935656,0.360062314306405,-0.210272957976384,0.691585439430479,2.39726904024206,1.55665758945096,0.460025576207223,0.647020117479639,-0.0514471437850939,1.15535522751827,0.901501971538871,0.17281049047635,-0.250828493231708,0.835726909045654,-0.260954280005943,1.52700990155994,0.0155920860347226,0.0944731988112937,1.0954129543637,0.360527033210901,1.06121157737316,-0.0483665037140148,0.421268513850036,2.81756190027892,0.265148348399274,1.45401914096288,0.625771377528496,1.48778090386623,0.520748478433815,0.651020406309415,0.862899818753324,0.516963373714802,0.557293021620203,0.170999807369217,1.34276195286964,0.522699414202321,0.350075420821407,0.663222003035671,0.527042568578014,0.567095995656276,0.806509583262178,0.185478188220754,0.363750546156193,0.396380524836937,-0.139367777656323,1.45706432840252,1.56702739969461,0.889358037751316,0.99029261033089,0.745407958035643,1.35126914205063,1.05579010496522,1.00518600537485
chr12,52627504,52628839,chr12:52627504-52628839,5,1.03134949090657,-0.479191300476222,-0.719442025321631,0.878571000234431,-0.00602619400942739,-0.427250505937113,1.06712813550359,0.410405311961334,-0.285461528583998,0.783341899487457,-0.0690773743575448,-0.408894766034469,0.00984032227065561,0.50975179002302,2.25547444400711,2.08421220199812,0.669780742860964,0.301561107101449,1.34972405166724,-0.719442025321631,-0.719442025321631,0.236624332139125,0.582823063132972,-0.719442025321631,0.077814478342874,-0.437780824796197,-0.172921572105494,0.00335276357083381,0.840865803399199,-0.192085315324818,1.17979011025341,0.522135949566959,0.925718480811278,0.474555403479192,0.698767438159735,0.163244578833566,1.20140543218619,2.00889007840664,0.600597707231616,0.842975850926752,0.392080292768711,-0.534308317606182,1.34040832615972,-0.719442025321631,1.37326849130727,1.33519268772657,-0.455887644351365,0.292283403370589,1.50153530763823,0.215669523198752,0.485682203183316,-0.359285048827327,-0.366373943557613,0.164893000270275,0.834553044388765,0.789681185209597,1.01628742128885,0.327473474179513,-0.719442025321631,1.32978024378431,-0.392945453797186,0.673467372375205,2.56320991775864
chr19,785180,786550,chr19:785180-786550,7,0.112327936975739,1.49578207585317,-0.275464539202479,1.82914705887098,-0.794614089954526,1.34688252845939,0.742933737974823,-0.812020410254689,0.604992349141442,0.0334990376358129,1.51516078254067,0.784800143639693,-0.183210859473957,0.342639483622905,0.373589941976411,-0.552819130519751,0.119989864641182,-0.743682540050595,-0.127039860267376,-0.0494602334260223,-0.180504960312436,-0.673085550622972,0.539653875707615,1.03563210214097,0.601732044957666,0.365522145661838,1.0085269425756,-0.0851320628796016,0.722714381068443,0.0294206823813034,0.488527726677092,1.46182624695164,1.58506549259717,0.368307252186931,0.060885285261697,0.44105920131809,0.201587453616341,-0.961094571305622,0.368786815609774,1.00391436349846,0.904024901056593,0.119261093628527,0.535806207614194,1.01531739998594,0.505989182296058,-0.634829477906636,-0.798135014854256,1.34038560138162,-0.153387516272274,-0.0332034889219126,-0.594370375765288,-0.595967511333513,-1.11099000093162,0.695357881627084,1.78082365699021,0.762315375189326,0.219491797321991,1.16040865379229,0.451296487864672,0.53721367782264,-0.472554548680718,0.726288649257472,2.08290882217614
chr6,34512361,34523606,chr6:34512361-34523606,7,-0.44026405142784,-0.673560316883249,-0.277893955254338,0.453420550911453,-0.501487157601646,-0.519278135397779,-0.374561880419081,0.0790674327526875,0.444695478491334,0.538123606981483,0.378739226452397,-0.673560316883249,-0.673560316883249,-0.200653712123306,0.507933570001736,-0.541858971011948,0.857230198923524,-0.673560316883249,-0.474236604169506,-0.673560316883249,-0.673560316883249,-0.673560316883249,-0.673560316883249,-0.673560316883249,-0.673560316883249,-0.436574743088466,-0.50352885787205,-0.314906543859684,-0.415587245242025,-0.526444826838935,-0.260443529983596,0.200939341176179,-0.00976865225128173,-0.461089556277526,0.416072970189925,-0.510467964033015,-0.487445108728581,-0.673560316883249,-0.161415105401011,-0.491065573711275,-0.174408001448286,-0.0549855027939363,-0.096063320866237,-0.459590305998579,-0.513200544705612,0.394389165030273,-0.0764993187397806,0.423688468417082,-0.673560316883249,-0.511596485459386,-0.162806791975341,0.128864120465475,-0.673560316883249,-0.0988248989024824,-0.673560316883249,-0.498259341027208,-0.552321979323001,-0.524846842704481,-0.0748664212959368,-0.673560316883249,0.779071191748078,-0.422727370034851,0.243100451041829
chr1,9732877,9740670,chr1:9732877-9740670,19,-0.16491305150355,-0.0763408284539109,-0.089540061404264,-0.491431214153041,-0.103386791604944,0.198589588751087,0.190970810879951,-0.0903369471777439,-0.00979712814898563,-0.208281977347446,0.426085984615445,-0.359781450853098,-0.66873207849768,-0.272503443874928,-0.417386139367388,-0.0510368365455415,-0.113358320180694,0.820284536222925,-0.31044222130045,0.497735878154502,0.331584210822029,0.505317939804345,-0.232519669928626,0.22759032504772,-0.63168830945023,0.308743515984063,-0.314087431238494,-0.412041936181988,0.55485845178465,-0.177959693622035,-0.200068770047024,0.011136673725813,0.0738283012879923,0.120629808862037,-0.677788928012622,0.587123148960612,0.00878755377397125,-0.847540044032812,-0.670847437875296,-0.242458459220078,0.0843632496022062,-0.0668953598379813,-0.738349117964,-0.00526313136639443,-0.59018609226114,-0.652621285786991,-0.0188985697443383,-0.752225660694317,-0.665449017865436,0.217365164186888,-0.512075722581375,-0.281714618005916,-0.828695184312715,-0.31543532332145,-0.572988931942173,0.125968392070629,-0.370188752853264,0.257807423971966,0.233465022284922,-0.0725723444397454,-0.382982295346123,0.301333425130068,-0.580977666437747
chr1,26350363,26355584,chr1:26350363-26355584,5,-0.554867222417235,-0.68847102426682,-0.68847102426682,-0.363145187196803,-0.68847102426682,-0.48264550043011,-0.443404983585447,-0.566724397047338,-0.584858612350337,-0.68847102426682,-0.405199239535273,-0.68847102426682,-0.18833567188227,-0.68847102426682,-0.389577352382868,-0.156809906535851,-0.588754902031133,-0.68847102426682,-0.68847102426682,-0.68847102426682,-0.68847102426682,-0.68847102426682,-0.68847102426682,-0.262339317129456,-0.68847102426682,-0.68847102426682,-0.68847102426682,-0.157781591625228,-0.446133094777654,-0.68847102426682,0.0856352723741235,-0.68847102426682,-0.68847102426682,-0.464807471934513,-0.68847102426682,-0.204482700856414,-0.376997339616659,-0.68847102426682,-0.68847102426682,-0.110428844310836,-0.313664830656964,-0.406167813569489,-0.68847102426682,-0.68847102426682,-0.337086424703901,-0.68847102426682,-0.68847102426682,-0.68847102426682,-0.68847102426682,-0.182958034480567,-0.174806297309955,-0.18946604254187,0.107882127214578,0.160002987534222,-0.68847102426682,-0.427634071561277,-0.68847102426682,-0.68847102426682,-0.377411563070293,-0.442863816813411,-0.68847102426682,-0.235904682487938,-0.68847102426682
chr11,72947497,72949920,chr11:72947497-72949920,13,1.4112729133609,-0.215113535479682,0.236182927963806,1.29812802572451,-0.188564065245198,0.264505057912764,-1.08806145106767,-0.848036773952753,1.13175601598426,-0.249534653613456,0.287864737095086,0.200640335443148,1.23336570198476,-0.00231857354193753,1.38168712289048,-0.377939712683268,0.401905000126146,-0.425432479809994,-0.900827137009653,-0.226077146774936,0.15450047265938,-0.511061886482537,-0.913914811943588,-0.833302478045393,1.38973513204246,1.04397145856126,0.365651053009328,0.375909320466799,-0.03122256079558,0.303029894894939,0.332547632913143,0.84087692255855,0.619234960612345,0.258871737327797,0.511265222443101,-0.989760630145427,0.138302912166746,0.118763770139554,0.624434180731586,0.382120001396536,0.443127419248085,-0.871870860127746,-0.742924434713616,0.66549079220958,0.994724695530264,-0.42140133828982,0.11159545297406,-0.266393437653166,0.0470744143515363,0.737934458030383,1.47042229161599,-0.735420687492809,-0.138070862234067,0.515324688642644,0.153811891405319,-0.262422154651244,0.732404184416185,1.16559490276157,-0.226655877223593,0.656782351933867,-0.457803799403796,0.209977090878986,0.6447690343967
chr11,66839584,66850207,chr11:66839584-66850207,23,-0.159374004316275,-0.48961583243362,-0.0171158650850274,0.421259793186787,0.138998325050259,0.833911943913271,0.083425492981647,-1.21549037424205,0.226445712458396,-0.793390226685237,0.192795258342066,-0.561910706495626,1.07383894797308,-0.165685033082758,0.371807182661066,-0.449107023847924,0.0241698803310052,0.56679257783308,0.487884769778915,0.0987147789046867,0.259966037156532,-1.09921063378714,0.932297364213472,-0.378148971289039,-0.173597878061221,0.830647614480741,-0.122137907375522,0.00360500703665946,0.707990391430161,0.00620339604357257,1.17168277070665,0.302884039959008,0.283582024934139,-0.0514297839758972,-0.635498212085793,-0.524423546627361,0.375955476517177,-0.0169806721376149,1.03565913985673,0.45880979974111,0.0300798144943312,-0.159246939299093,0.0662943460570599,0.0526145175594506,0.280979788358536,0.39880936778932,0.146003997395122,-0.0999270996918428,-0.100961343144913,-0.191046545875031,-0.128702582635846,-0.830419685153038,0.00698373791433689,-0.209830032121474,-0.413739064625196,0.462308544928864,-0.170616554873551,0.184303444670927,-0.365791279911566,0.879313790698239,0.246957252076038,-0.400346789397693,0.472056307615562
chr11,117969986,117973555,chr11:117969986-117973555,16,-0.057225209277956,-0.620408683913705,0.643452088021579,-0.1013031975221,1.66557185301361,1.60564862212185,0.879638501279027,0.406307112322573,1.5160281233261,0.131942288496012,0.584518796622712,-0.448416301041627,1.67489048411384,2.06137063025287,-0.346046465618565,1.52490277770784,1.43170092252777,1.51417650467665,0.44692908167664,-0.620408683913705,-0.268882120093717,-0.14353571064893,-0.521959992454599,-0.620408683913705,-0.620408683913705,1.68638861769972,-0.0707376788003114,2.31467358052589,0.513906703107296,0.868693917110122,2.24032449473711,1.81437797758484,0.77431424125002,1.12961502856332,0.452853057993587,-0.620408683913705,0.756151282367796,2.63168605543225,0.653958126812079,0.656160237060366,1.75981385731671,1.48124658273934,0.400590548734549,0.00457221890721619,-0.208644148752452,2.20262499775989,0.709749825839951,0.845110028907578,1.63716285532884,1.93927173193349,0.808919053922335,-0.17879865004019,0.543625112011868,0.919888486137207,-0.315006574695977,0.282692053064144,0.0840265292346355,0.968219594326716,-0.328583146650203,1.95805588782813,-0.539568755866964,1.03958303875827,1.17949281542855
