chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr15,93606398,93608715,chr15:93606398-93608715,4,-0.414832987099843,-0.414832987099843,-0.414832987099843,-0.414832987099843,3.30858315952961,0.00357053874833549,-0.414832987099843,0.214660413320076,-0.414832987099843,-0.414832987099843,-0.414832987099843,-0.414832987099843,0.8260339219887,-0.414832987099843,-0.414832987099843,-0.414832987099843,2.56148652830534,-0.414832987099843,-0.414832987099843,0.123512220203648,-0.414832987099843,0.267100267032134,0.110733895806242,1.44895367053151,0.315235923132564,1.68832111383523,-0.414832987099843,0.671567346128557,0.194567189436948,-0.414832987099843,-0.414832987099843,1.08278932188734,0.117779605225326,-0.414832987099843,0.196076060747445,-0.414832987099843,1.86898220244882,0.116292288150053,-0.414832987099843,-0.414832987099843,0.783608548892051,-0.414832987099843,0.660966687588369,2.38481973299889,0.641451409950946,0.0700446915492268,0.898725343918385,0.115734601385023,4.42232660153049,-0.414832987099843,-0.414832987099843,-0.414832987099843,-0.414832987099843,-0.414832987099843,0.157286159428931,-0.414832987099843,0.0571239632157022,-0.414832987099843,0.53478619977297,0.0366124591466805,1.45607344940308,-0.414832987099843,-0.414832987099843,-0.00810992682935025
chr12,110211413,110215913,chr12:110211413-110215913,16,0.351971749718517,1.57991714564324,-0.101914621570142,-1.10453708945431,2.54521180790603,-0.307143231612452,0.250362338358569,-0.251916380211954,-0.781039776556744,0.519359384890626,-0.288951486247349,-0.318501498686781,-0.365489898393027,-0.384492434893052,1.40266777719578,-0.476310369340832,1.3413006168118,0.0473965738637583,-0.585916589106144,-0.240623370471035,-1.16590492970796,-0.0268560326203244,0.223279452216404,-0.24107274549171,0.606586230589257,0.073615852344236,-0.0964062827976714,-0.626646432488076,4.10757030344751,-0.32106911194588,-0.112475054439916,0.581328162085871,1.12255535138194,-0.0866715278332158,0.367083391685602,0.894372943248857,0.82500486633245,1.58380220662413,-0.105956148097694,-0.0249427450154592,0.866801124370611,0.645087114904832,0.68094427457222,2.24913047545778,2.56806110479819,-0.466104826228257,0.0336705171551225,-0.662603349809741,1.51321539492125,-0.220211502838372,-1.04261054091611,0.220519653630989,-0.371218261240694,-0.920008964490762,0.252856112506945,0.0148152758941648,0.113468591359661,-0.0839876373550922,-1.30232964887244,0.195473298864528,1.06205673926922,0.367984911635664,1.24864663069713,1.47159814051521
chr3,147111829,147113539,chr3:147111829-147113539,8,0.0894645540878221,1.62252705911625,-0.388211743018234,-0.86767612052796,0.776144767071314,-0.739505562427748,-0.253709661232045,0.246361888966615,-0.86767612052796,1.4177839576824,-0.86767612052796,-0.86767612052796,-0.600689010613592,0.227411354916778,-0.86767612052796,0.423619980570718,1.19339027639363,0.24439222733047,2.1908146621874,-0.705409671670115,-0.799597353874021,-0.753457143984114,1.31699333486728,2.14459905715205,2.06192708557474,-0.307741944523768,-0.492003987306297,-0.86767612052796,0.318136932119512,-0.86767612052796,0.636674188875688,-0.63200782577608,0.910990094540424,0.635626102211066,-0.654804654863365,-0.648076052321425,-0.6515179623646,-0.86767612052796,0.606187895854163,0.166716197388478,2.09445558507485,0.541402086938031,-0.27772231930241,0.738566081986196,0.742545662693433,-0.86767612052796,0.977550112401257,0.606284943203926,1.60422129093469,1.26879207780655,-0.86767612052796,0.95975197283637,-0.86767612052796,-0.336111264376999,-0.86767612052796,-0.0735380728693307,1.37205521535439,-0.786664170358276,1.70005392310646,-0.397753173093561,1.22600292773386,0.195786771757945,-0.86767612052796,2.17407626105361
chr15,81296442,81299274,chr15:81296442-81299274,9,0.148826517788211,-0.171245790496847,0.4712408248983,2.53323532891066,2.25557309562208,1.24690463036988,-1.23464200781314,0.591152055485843,-1.25926641602391,0.569388324238056,0.260230368562732,-0.953675443458826,-0.442618814215634,0.783420193699305,-1.20444210456035,0.299764138355205,0.149432090521774,0.665906139729376,-1.12828283308698,-1.2829390649145,-0.67742966755305,1.51426836785355,-0.483218121283217,-0.721958590359115,0.722397327191561,-0.10125063390677,0.0875941671452016,1.40609452401224,-0.55342428992254,-0.865296561511345,2.02499519304049,0.20345292255919,0.247616298100687,0.799452031869203,-0.502719794349954,0.0680089514126207,-0.828688416997654,1.90540050325285,-0.006901365018372,0.412210685353076,-0.201107586960085,-1.11875724876193,1.35439090025028,-1.57357146007601,0.244704798588665,-0.192214929923092,1.18927561828294,-1.53805424374142,1.82081752468389,-1.2436120584213,0.0481507697071255,0.459977144012345,1.58747455429946,0.364659898237642,-0.026478597083422,0.159509736925886,-0.306592354094913,0.290104923315814,-0.565347736927926,0.260483755817305,0.0931053755431181,0.926778617164907,1.89274683785459,0.119200265989521
chr13,99462645,99476552,chr13:99462645-99476552,5,1.39082385189331,0.126733859865722,0.114149895831855,1.69541172131337,-0.873035866309049,-0.699511773178171,0.807056028002857,-0.521527379272469,-0.698886548638103,1.54042034394432,0.324562063198703,0.827627521617778,1.65434457593347,-0.55900884568897,0.690432737252145,1.01459583160281,0.247428514756907,1.31017634507557,-0.374332290059142,0.807201023710844,-0.585517770897513,-1.33899118540474,1.03117671605331,-0.573866834409104,0.22120220896091,1.40043290073954,0.305688948407497,0.254281032999894,1.66798980091944,-0.181148210138909,0.0878422378349586,0.0849468806496612,-0.715088774421637,-1.11285032672741,-0.373303206160329,-0.469970297262753,-0.0618687774215132,-0.573230314618525,1.54495666165415,1.52601611213824,-0.00886878637321103,0.0476318799959707,-0.00829494492036287,-0.443065205219707,0.0775253446387261,0.203043494836311,-0.16303129977796,-1.29512595697878,0.347309484570063,-0.20257013359096,0.436096024910564,-0.659256066997152,0.875470975046065,1.17088703564607,-1.55623608099191,0.6207680272782,-0.311171135348363,0.0471974277458358,-3.43309728073398,-1.14346788089786,-1.95752888344213,-0.231217213152154,-0.380334254136866,-1.5719131367917
chr12,3149939,3150503,chr12:3149939-3150503,4,-0.871830514475714,0.756457084958674,-0.772416692057952,-1.53330924816505,1.37773580973317,0.832156103024413,-1.88303882119524,-1.47796397206773,-1.72288532240811,0.599828551683402,1.33812137292776,-0.171616491674201,0.358184310039288,0.35588809250006,-0.406326767226579,0.253070634277655,0.0983719083831735,-1.5308343925504,1.40271301719519,-0.633367463261104,-0.720571437005004,1.53080831485502,0.449738617235327,0.0900113086843191,1.51023634436427,1.39073785254645,1.15291789315012,-0.422899974903276,-2.44163967215663,-0.638774454772343,0.498480025395788,1.05574800283158,1.86883905936033,1.32965818309657,1.75890543718537,0.202675704379295,0.873845386181753,-0.825864685693577,-0.0259616565244421,0.373055718024621,0.260520313975494,1.1542266642757,-0.391966930976229,-0.588819277636824,-0.37630509479176,0.237441994302611,0.574537977432743,0.804423337485547,-1.10542671827543,0.392155032996421,-0.00126869161062778,0.264630000491638,-0.881677135905731,-0.422962002677595,-0.105741828918692,-0.0747581633334816,-0.20606752013866,0.598050730652604,-0.776155965318817,0.345969061668485,-2.19439864222879,0.157263168766049,-0.0706205576399273,0.14261723257475
chr1,112261108,112264586,chr1:112261108-112264586,6,-0.61013702282878,-0.112286656581825,0.234420114997655,-0.61013702282878,-0.0642033957098413,-0.195504136422649,0.193412040922238,-0.0528107748329135,0.404820379431013,-0.297398630953032,-0.0265414564920987,-0.61013702282878,-0.306064447066199,-0.61013702282878,1.26158760671863,-0.61013702282878,-0.0360292374325422,-0.61013702282878,0.329943886255206,0.0972919314253683,-0.385562347902287,0.316536470834383,-0.297909661165615,0.632696016589029,-0.61013702282878,-0.61013702282878,-0.354864281460901,-0.61013702282878,-0.61013702282878,1.24308179326502,0.360544711811192,0.118027987722594,0.467097415127663,-0.0449875700302908,-0.170412316537878,-0.114302172985928,2.39023243058535,0.161285695362998,1.97673628458015,-0.61013702282878,2.82606814037472,0.647855186687366,-0.347720584856103,2.39522277248373,1.75914609873798,-0.61013702282878,-0.141905435013628,0.184003646372788,0.109663925587339,-0.388210180012673,-0.370619231084754,-0.259511847198285,-0.069379269433604,-0.61013702282878,0.230898883804467,-0.61013702282878,-0.0714737576879339,-0.0682811234372727,-0.44129278226553,0.0562488643536985,4.94619636035125,0.0469776303049762,0.200368770957155,-0.121307975989858
chr5,131609247,131612802,chr5:131609247-131612802,10,0.960441589377782,1.61374584964202,0.621222183480584,-0.685869699452802,-0.417771063801667,1.39147040448483,0.999703937068782,-0.0180832775681925,-0.821596880260536,1.65365806924588,0.876662751917825,-0.821596880260536,-0.0023003124976274,-0.585718948400515,2.92718530680455,-0.549395633898135,0.140157231110686,0.78007790969687,-0.115476466545512,2.56229124184413,-0.821596880260536,-0.680466199190088,-0.407832521973244,1.9634316758404,-0.821596880260536,-0.264881437335049,-0.821596880260536,-0.0316231220651754,-0.821596880260536,-0.501445475104934,-0.728244609846361,-0.141894983454629,-0.821596880260536,-0.258778602971308,-0.821596880260536,-0.502808473144122,1.27745248952815,-0.200921043332079,-0.704650230643176,-0.580598048368454,-0.821596880260536,1.59093921847783,-0.821596880260536,0.462263051439291,-0.821596880260536,-0.821596880260536,-0.821596880260536,-0.723199353907535,-0.821596880260536,2.17427812521663,-0.72063874106504,-0.821596880260536,1.38438513510183,-0.821596880260536,-0.821596880260536,-0.478455828912963,-0.731254860546199,-0.573187517885339,0.291961336004622,-0.821596880260536,-0.451078267109988,-0.821596880260536,0.224306473100081,-0.821596880260536
chr10,88441660,88445335,chr10:88441660-88445335,8,-0.291709297940651,-0.762817193470909,-0.574350797805901,-0.903732970681381,-0.581407382275655,-0.357296680104326,0.0522643034256251,0.806844174828705,1.02010586858834,-0.73796588086508,-0.588982400522074,-0.0716625380824206,-0.903732970681381,0.0656407309909141,-0.903732970681381,2.56044737524986,0.31931166418568,-0.783025245153575,-0.168264667290427,-0.903732970681381,-0.903732970681381,-0.344247785455626,-0.903732970681381,-0.903732970681381,-0.726592990652382,-0.605189052015265,0.593730946629004,1.47216500817001,-0.760104558658023,1.50134017485837,0.721042584039581,2.07735557842473,0.0278895940907809,0.637689820601077,-0.337471739962452,0.259041243345114,-0.903732970681381,-0.117441454658055,-0.70714081461558,-0.677203692735416,0.192504874207142,-0.903732970681381,1.18295202024888,-0.529017069986227,-0.317778238591788,0.188126717575604,-0.233830033910849,0.558188533623558,1.30325911796982,1.48365658082431,-0.777555946153623,2.01622763488722,-0.77221144992446,0.0204132885534386,0.430518449092468,1.75734812081479,-0.903732970681381,0.947374711968749,-0.655838640651923,2.47163939177371,0.0579387067081588,1.96396620485459,1.66849573788746,0.657263093444461
chr12,66336573,66342115,chr12:66336573-66342115,5,0.54250887133378,2.91891451691707,-0.505614622994585,-0.000894651438571392,1.68523698110734,2.29125300295159,-0.355172942677667,-0.867830802058896,0.648019900701411,0.0272327449418538,-0.867830802058896,-0.867830802058896,-0.564083886025314,0.112795938056815,0.595163167422084,-0.258173188854725,0.796724930239512,0.311309919698725,-0.531598596555173,1.07582717581369,-0.00871032200411301,-0.572744939820137,0.258951966583855,-0.33009523325405,-0.867830802058896,-0.0404747002031508,-0.867830802058896,-0.00938561742996442,-0.567052862993205,-0.374305852950644,1.76117709416189,0.953666567617586,0.635687889163824,0.012738266699714,-0.558493967695303,-0.0259124585767711,-0.390341363600359,3.14318920237749,1.01217641372942,-0.583997299965751,1.19690335039909,-0.128050917260398,0.910950071952565,0.293314600140663,0.358030641628553,0.524136355040473,0.686982011359445,2.13526994348575,0.852379275395323,2.20607545904574,-0.638291211990753,2.48483483858843,-0.253942990472759,-0.549087357037623,-0.867830802058896,0.481697855740068,0.33648973421977,0.585054723363966,2.03529933980043,0.669436307406549,-0.310157629340632,0.545125344428165,0.707337076804734,0.0169926063423728
chr2,108910910,108913007,chr2:108910910-108913007,7,1.07156863549261,1.32728625609514,-0.258331381803571,-0.857684362955826,-0.0978572293875338,0.877803655019836,-0.857684362955826,1.85452817221431,-0.857684362955826,1.02512577744796,-0.731324585550402,0.391061333091999,-0.397656621356434,-0.710210235465918,-0.857684362955826,0.0914798936652177,0.743364324142818,-0.411454183113991,-0.547146508834909,-0.857684362955826,0.214274098159474,-0.857684362955826,-0.647383039035718,-0.513599576070947,-0.340901622470663,-0.857684362955826,0.113089437016196,2.02299502044148,-0.0362190191812935,-0.296003269168162,-0.219920157151478,-0.0983565197935795,-0.269694945418616,0.903675335683381,-0.857684362955826,2.06915832272879,-0.857684362955826,0.617440764256201,-0.857684362955826,-0.707173496540987,-0.857684362955826,-0.857684362955826,1.0339170974076,-0.857684362955826,1.0844267088993,0.32088490502574,0.964814170847779,0.483724192077038,0.956651053639672,0.524677253991334,-0.735964402757732,-0.857684362955826,-0.187082884003087,-0.143517393107588,1.94439123627579,1.4861733325537,-0.593645584974013,0.80275708840121,0.107167837222773,2.40298314350541,0.0753197796028475,0.723731691820552,1.6655241809662,2.9778625417209
chr11,74972631,74975126,chr11:74972631-74975126,12,0.316995917219906,0.987922170445174,0.442547625064092,-1.30445350803411,1.68251065477652,0.116671846272047,-1.82441565306102,-1.29224164439021,-1.77358619420574,1.11247972512001,-0.501345279917762,-0.685457458365244,0.0200372252024302,-0.586381361941723,-0.888082098462632,0.413962447906007,-0.261823872442017,-1.45676571954192,1.4840207136372,-2.03015302780329,-0.0353453283292787,1.1413598486285,0.140133924969802,0.904158220476872,0.280551922761979,0.796204753859009,1.14921108280673,0.659335808700119,0.974998290216129,1.02442278734016,0.94257840659376,1.369969276995,1.28502262131764,0.639387620027625,0.00152583492579176,0.390440001294824,0.441120099103707,0.485838331719057,-1.14386225772634,0.448093341968761,-0.545204662874847,1.00215495597283,-0.298519340752087,0.283790254585232,0.0247847331275118,-0.396509764963313,0.965073659197339,-0.0892817072899355,2.22563983124331,0.226288602784833,-0.975407141674358,0.852943965708688,0.598908071794241,-1.61381105501352,0.17279862723617,0.270643143016907,1.02919115698323,-0.778678737620742,-1.35818755812613,0.711595299684436,-1.96011567689718,0.206501093750428,1.14293995621936,0.836496121786189
chr8,141742852,141745044,chr8:141742852-141745044,5,-1.18289480510523,0.206352152034594,0.387176956498237,-0.231910093777216,0.553268469435658,1.48092700256516,-0.0431629984303862,-0.1841371488705,-0.0716613704031862,0.219365507943291,-0.0623691916175351,-0.109485234313333,1.50006509962073,-0.882884242129251,3.76106332339117,-0.662459212772158,0.214257819581612,0.622952881785206,0.456449969034866,3.82520228753707,-0.321995607286819,-0.485203074831743,0.334468681417557,0.0192681382743628,-1.18289480510523,-1.18289480510523,0.308681390918516,0.301900216473019,-0.872227335692667,-0.330139525446208,0.387410351644029,1.50451640971527,0.331230735993597,-1.18289480510523,-1.18289480510523,-0.655424633907521,-0.618519360172531,-1.18289480510523,-0.885782803947566,-0.381051198182327,0.641489324212193,1.16825290670695,-0.296774214383827,0.397987329377329,0.288589620848791,-1.18289480510523,0.00397738574692164,-0.623085401871184,-0.86278503064685,0.18665083880284,-0.324787665836379,0.0388650213517193,0.168212231365539,-0.0535294748488432,-0.89491158617869,0.566736239587199,1.34377830379641,-1.18289480510523,-0.524966341707566,-0.717896745425364,0.293884105129521,-0.0885420761480856,-0.582484202565987,0.252274152337461
chr17,16364659,16365472,chr17:16364659-16365472,4,0.834009883373025,2.66942615139768,0.836328375684152,-0.422815046593301,-1.52553528294689,-0.204228957171452,0.114626672121658,-0.641027265437334,0.891637809369992,-1.52553528294689,-0.730406282220669,-1.52553528294689,-0.46347371532894,0.643599559045375,-0.696597677514545,0.376153256909764,-0.672643331245246,0.118807757023911,0.175564450476801,1.23301135232741,-0.150886340464869,-0.71689387092575,-0.796121888082484,0.694771082752368,1.60949664807107,-1.14606183314625,0.139367704938108,-1.52553528294689,-0.788548275663778,0.496556190645415,-0.147265807882775,0.318074873444918,-0.0400195775376427,0.79094342201883,0.537289274141244,0.221508507160128,-0.670813463532007,0.308634975778997,-1.17163425948341,-1.52553528294689,-0.675022156269951,-0.803758917445801,-0.00221683992842847,0.117129110426447,-0.705917489536655,-1.22262650801155,1.19167607261873,0.919491306963407,-1.1268630524365,2.0971276730911,-0.467016396249314,0.177957411646133,0.119941519337642,0.392111341906793,1.09329864105076,0.229862592408351,1.73252701684836,0.391846355935729,-0.0659291628774432,-0.299041023607588,0.00677146951970226,-0.226048369664556,2.57048426039893,1.69380300723637
chr2,20873518,20877469,chr2:20873518-20877469,14,0.961291254652369,-0.633384382163514,2.10952093899576,-0.506454565326458,-0.552359331197157,-0.568105280339568,-0.633384382163514,-0.633384382163514,-0.515287877425901,-0.52975911549917,-0.633384382163514,-0.50650471899183,-0.633384382163514,-0.427547996609917,-0.463385413182669,-0.164670573158174,-0.107686310947002,-0.496210897010725,0.962591643217521,-0.55073975460935,-0.469158106062717,1.8802582683805,-0.543060654074166,1.67770336308609,-0.633384382163514,-0.633384382163514,-0.335483727405607,0.39310792936533,0.474764303363826,1.83673303425376,-0.296405101227686,3.37870898527525,-0.453673129902179,-0.437020429593861,1.8630274445816,1.07754070853508,1.67924738117583,0.649580889709315,-0.550183587756998,-0.401173014135108,-0.088511356973154,-0.633384382163514,0.454969102227758,-0.525004366729889,-0.330933984205418,0.0167549339039803,0.825573905955047,-0.633384382163514,1.72058810561886,-0.166765861591283,-0.430254790373628,0.210895938991963,1.94244505246059,-0.52317821408396,0.490747414073831,-0.633384382163514,-0.35107682462059,-0.315834530313825,2.61250139182326,-0.343189732597513,0.1145578051504,-0.395205655582124,0.874688245663817,1.02917238348802
