chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr17,80198062,80200443,chr17:80198062-80200443,7,-0.55376772792128,0.0972835101108347,-0.485270583089196,-0.996395260569787,-0.312869899235325,0.27299425446356,-1.06133404271217,-0.333506951071927,-1.18135925895169,-0.856915663691316,-0.588804181975106,0.0284152119795782,-0.902067839175442,0.352261156819296,-0.149332889078345,0.527005383532351,-0.555059921918927,-0.323452742504869,1.80026819035675,0.123266575772942,-0.316100253958064,0.199320641878969,-0.20265793732138,-0.374633514483793,-0.698532895790009,1.72432430118426,-0.794214093756463,1.2997995110686,0.4509156336218,-1.03039263240834,-0.371294989445748,0.525756190808024,0.54204376215574,0.350490912367268,0.601878557485377,-0.638549924302446,-0.113029364114371,-0.144399224122985,2.68889696363243,1.3647263327964,-0.486696187599601,0.977638080721611,-0.416059614223833,-0.393421044356927,-0.463766131976791,0.209069709980944,0.321096878388437,-1.06073265462911,-1.18135925895169,0.669305217608319,2.23234992511871,-1.18135925895169,-0.78961055890937,-0.609960479926092,-0.465868111513462,-0.07726204233162,1.17421718328978,-0.430281282840157,-0.781286775947102,0.521920543841016,-0.81114828060366,-0.140517095678,-0.509036294261747,-0.933382388829889
chr20,35173571,35176335,chr20:35173571-35176335,14,1.17262727242589,0.403812684590394,0.574176711275338,0.594692797961264,0.154297084924722,1.26219758434979,1.33323966354872,1.69410546150394,-0.507456110446319,-0.854133883695444,-1.18442413767408,-0.817602456936497,0.937479480311787,1.00944322150574,-0.597833853418979,-0.238708295484054,0.285877506432418,-0.0951677821775689,-1.32931531217397,-0.522314851421423,-0.205057447829613,-0.52992573968752,-0.0351216262249899,-0.913091262604323,-1.32931531217397,1.20313395957819,-1.08698403918263,0.124563472730053,-1.21116105973193,-0.0302086464944941,0.416169752067242,-1.16462962473826,-0.0969881527377912,0.531075877673783,-0.7320567326684,0.695325324146449,0.40579755561389,-1.11470536917234,0.823140149660819,0.515742852684366,-0.055305944260577,0.372371007811804,-0.417191864943115,-0.836434898037023,1.41626173012455,0.0443758121835592,0.0484446349475542,-0.985246188267522,-0.841344718368813,0.712885517558463,1.71548029307189,-0.735715383831516,-0.381177947275806,-1.32931531217397,1.42185183179581,-0.0558529349536901,0.375933959500108,-0.372501632046236,1.21896559555093,0.60490543690633,-0.436272493308923,-0.45786699841544,0.74211867711597,-0.926324609889599
chr12,9806504,9807717,chr12:9806504-9807717,4,1.45266465775512,0.13107864772902,0.124112224477718,-0.888010694217365,1.37322926983734,-0.0799303230859217,-0.149363502816271,-0.502065871543691,-0.423790421495369,-0.041216158796284,-0.394981758851552,-0.044166587076596,-0.888010694217365,0.579887671529307,0.718085584678356,-0.540167251942953,0.663977750019336,-0.269256223007802,-0.888010694217365,0.573362929854411,1.72947143863338,-0.888010694217365,-0.888010694217365,-0.888010694217365,-0.388183299315744,-0.0627627166247738,0.156723361532454,-0.888010694217365,-0.365382879959577,-0.363184117938081,-0.28326295704011,-0.888010694217365,0.384765257232063,-0.173618796111137,-0.888010694217365,1.39455043211795,2.34072769985702,-0.408057335153573,2.51417635504248,-0.888010694217365,0.165782411023118,0.0524618670021602,1.98071434345357,0.298947688186275,-0.888010694217365,0.043218854938359,-0.198111030433942,0.476504540901407,-0.504367750309545,-0.284988932450568,1.19958397486105,1.08617927574861,-0.888010694217365,-0.888010694217365,0.440984965482831,0.13454246283022,-0.509910297391491,1.49367276402043,-0.250359896093227,0.121760450950098,-0.299482370235297,-0.434560681329573,0.127831370574453,-0.299795958082583
chr2,99222400,99224626,chr2:99222400-99224626,11,0.276992603922384,0.660623293095443,0.634554078201038,-1.03640026754377,1.1798507509719,1.04925788850915,0.565242224054353,0.519337654541447,-0.398165215189496,-0.133511287648935,0.225836140477194,-0.0884254317731943,-1.02084014220216,0.153084996434846,0.23744884847123,-0.138639520266829,-0.16820787172316,-0.814886473759549,-2.4907395064715,0.161131497056849,1.17345164739189,-1.17593729043477,-0.933336655768776,0.859766350503423,-0.483148130227923,-0.873310974888377,0.43628210002766,0.943307818014191,-0.248119987521028,0.601722423041656,0.812962763423627,-0.0616261449843754,0.897412608225945,0.817580083599096,-1.00923624496499,-0.13131780487434,1.03390339551052,0.334820258446338,0.607221124286638,-1.00035862410694,0.348497648893379,0.573649227511393,0.820829239238748,1.17573063780719,-0.465472537302658,0.570053965083771,0.252020333520107,1.03055658499335,-0.360224371734694,-1.25941342794493,1.40011086157427,0.931147225841513,-0.0435358097541425,-1.66057050031257,0.676913151269762,0.0288641511377391,0.48211881947056,0.467471590920008,1.6665502738383,0.426273627791446,1.45575213272495,-0.825383530090053,1.4241839724153,0.956006151245419
chr7,134673215,134673901,chr7:134673215-134673901,4,0.924751828258765,-0.469493361214844,-0.393740513713091,-0.82071712307455,0.871638606013656,0.433353557724749,1.8604902979965,0.204388767689269,0.653413035349892,-0.386260795056629,0.0711051520491709,-0.55244640654814,0.283791855641768,0.281734884756375,0.0245488845770896,-0.501754512057186,0.728354421834251,-0.808867408367181,-2.08126030902484,-0.203921427626636,0.708222402004913,-0.974547217175103,-0.601327677745495,0.52425720281406,0.456212143605975,-0.554814801470128,0.9012290051057,0.0359066283723222,-0.110947440736473,0.830716613845605,0.460532169769658,-1.31364634950191,1.16440300212832,0.304225597100376,-1.25954951935583,0.40140264186878,-0.106519223613333,1.18242280873045,-0.250101270261954,-2.08126030902484,0.528700667357587,0.18917626439793,-0.304698131875698,1.27167753049547,0.711734645885002,-0.213670326984736,-0.0826220323466888,1.45935152980979,-2.08126030902484,0.0392697326308688,1.11341403723145,0.265585697785012,0.417212109035739,0.268346872807242,1.05114728279649,-0.316877936438168,0.496636056532877,1.09300991400749,0.897971705317405,-0.702683621702775,1.06132510874222,-0.572117788952501,0.588547439737259,1.07638213976784
chr18,2916091,2916892,chr18:2916091-2916892,4,0.609816731444827,-0.97064158110847,-1.14096204459828,0.664115112690637,0.480292304590043,-0.197790556185129,1.23733516740763,0.329732684635834,-0.96452628997545,0.479897205914862,0.701592413866481,0.582187840483386,-0.48534460092689,0.0325925814483472,-0.190767331250025,0.140033519989232,-0.997973250250275,0.93085159132444,0.064981519485307,-1.17043104273421,2.05693982753296,-0.987637211156329,0.65400235475007,-0.292967017804834,-0.221266457540327,0.953821933473989,1.30271286424049,0.0430336453757296,-1.7345695728197,-1.27151138226183,0.232030566401447,-0.504166734875734,1.36240184165059,-1.41524807324044,0.986225275979653,-0.704264745130116,1.05989827585126,0.392037948059602,-0.00913817849555437,1.36832688824718,-0.910701274561814,0.702661275442725,1.03588663789196,-0.194665880583611,1.22689410942955,0.752399045174571,-0.574338280837488,0.249481345034901,0.560044547932638,1.5120703974002,0.846008597406041,-0.394705757797765,-1.1221732834144,-0.187286802252234,0.266777690685363,0.0370571103651415,0.067841050632805,-0.657695405818757,-1.00318633306487,1.01702115118245,-0.30620004058142,0.247250343690723,-0.672306146417813,-0.36019785956524
chr2,219934631,219939939,chr2:219934631-219939939,27,-0.0694872519507922,1.26514084020518,0.0765351552181789,-0.741274966612916,-0.10413238199364,-0.658954160772349,-2.04856535021212,-0.98632693210846,-1.30689726522997,-0.309894547633148,0.219393965521596,-0.492791703548938,0.208938282287257,-0.329473288899431,-0.320059130363282,-0.0684081150524323,0.322104710467222,-1.27033388144879,0.253042242443071,0.356784913997648,0.141459345345654,1.15289314826668,-0.687180518558373,-0.0763327927317244,1.13356183000621,1.01182953262444,2.18797382089489,-0.265733558330005,-0.584515134573099,-0.330546080716353,0.00611844754587955,0.682935438587373,0.420169888729223,1.35214677390075,1.35365052679431,1.04367581477311,0.856377471277105,-0.51501133577943,-0.151013418071851,0.83329312495657,-1.3245148127343,0.621568377658929,-0.246343764487114,-1.08825022429571,-0.373913373700726,0.982483679109046,0.901717276238086,0.205461639417479,1.07698905226064,-0.0527211579322203,-1.52956346945858,0.311913624837692,-0.485357897941734,-1.57536654479592,0.707487758770408,0.683006837844549,-0.553809515563645,-0.469904948115181,-1.08410043319326,0.555228367065267,-0.0653816855737081,1.24330490226675,-0.0211102764850439,-0.0595547374224555
chr7,26226845,26229447,chr7:26226845-26229447,16,-0.179576909676694,-1.62464824244631,0.620262441312851,-0.624610726582635,0.0447044127682135,-0.502396503583899,0.310053132260559,-0.247627599457189,-1.17181366556757,-0.856667984267922,-0.127027184131234,0.018980894602295,0.0665328957914761,0.771863866372,1.67740954015182,-0.159800414423668,0.228710892011356,-0.406072985110981,-2.19204760699893,0.451366344581796,0.255210427155179,-0.594082281339276,0.173660876136422,-0.779200548175566,-1.23375340551427,-0.916816271680369,0.663281279867355,-0.616856085776306,-0.308813924380463,0.212882384912376,-0.215727737828671,-1.12907169587544,0.856741496873658,0.231859027290573,-0.390234290566606,-0.156281480604338,2.07738704479406,0.424132053415615,0.0538622392112916,-0.38508823340484,0.410250146870214,1.0660525476055,0.519198839292504,2.06178795620529,0.349650741667645,0.0677720098218222,-1.15166700767052,0.781559819232297,-0.892636463331414,-0.803045988095717,0.00915399214594911,-0.07000242976354,-0.730207939638221,-0.910521629777491,0.351500904076078,-0.516499993853347,-0.491586373285073,-0.209694548953298,1.08319505706705,0.840756272655414,2.25586250536572,-0.0499925968980193,0.413858941602089,0.491368504271001
chr12,127632968,127650516,chr12:127632968-127650516,21,-0.459538607257665,-0.823555824150873,-0.914141909429118,-0.556000609391124,1.24135873655875,0.357809850536109,0.399218003244637,1.2701390385134,-0.898430951454257,-0.914785552695282,-0.391624342005311,1.46586625147603,-0.472589026568015,-0.0676816860741724,1.53244467150102,0.0944283685099758,1.40165121147361,1.50524098218749,-0.956069333881491,2.33678875008773,-0.926423815517015,-0.792953814011119,1.18285977456523,-0.891296194533288,-0.201975012716444,0.217617631051276,-0.906117416962752,-0.725068044918067,-0.385482802951889,-0.338519306580321,-0.891726325485478,1.22517845548003,0.304167998629093,-0.874045777453158,-0.297630735376414,0.238235178470452,-0.0322512555145961,0.281045650215862,-0.304788503257696,0.459724298352926,0.90166434113929,0.631930470977701,1.71984211049727,0.330957569682559,-0.881158651804677,0.803633350941489,-0.601568375060745,0.756793255530982,0.23358480928546,-0.918513253814899,-0.886074612664193,0.393764181680955,0.866207862034169,-0.346754617176379,-0.432178257607529,0.548000940488419,-0.717149815640988,-0.853478510252096,0.711081944783242,-0.848766041595892,0.252588339524824,-0.685765940305296,-0.13090514936121,0.541679115208484
chr1,201867626,201868201,chr1:201867626-201868201,4,-0.0121572145851725,-0.834293426853486,-0.240921087867224,2.00209994811822,0.0333596027047565,0.442794960814547,0.392817067794024,-0.834293426853486,2.31910989014092,-0.834293426853486,-0.834293426853486,-0.834293426853486,-0.0254393015911635,-0.834293426853486,0.330034223217861,0.703414759643659,-0.834293426853486,1.0185040331462,-0.834293426853486,0.702124081257253,1.19562165676008,0.0357036733131687,-0.43440841367693,2.63369718059679,0.0971142013498165,-0.0173650501918478,-0.113030404524727,0.316503161567291,0.00529115304859423,0.50171660414829,0.586109681366841,-0.834293426853486,-0.467210137039798,-0.834293426853486,-0.834293426853486,-0.309863709069062,1.59833044194102,-0.494633871023647,0.453541918264995,-0.834293426853486,-0.529659115693453,0.521594371542708,-0.0704655284853195,1.28905108960379,0.117496210628338,0.741667712750564,0.138181546795381,0.358632565992777,0.0119228893427263,0.645090233585775,0.781735792800434,-0.195133831301454,2.10229226811446,-0.834293426853486,0.271465270823434,0.678831663182045,-0.834293426853486,-0.44946241120983,0.342385286073599,0.93320225895017,-0.834293426853486,0.575717519509663,0.572210601616716,0.760319466656072
chr6,36716144,36720257,chr6:36716144-36720257,8,1.00902832900071,-0.36851922424509,0.947409382178354,-0.328271366990568,0.163661009919964,0.63875949238887,1.37986215922241,-0.409967449948469,0.690793071689816,0.272920975362196,0.766069688148282,-0.333410979325663,-0.273457793609493,0.19443495443872,0.468866191444972,0.0144895590962848,2.24071692636767,-0.430512534502262,-0.571039864933447,-0.602681870632027,0.185738194189685,-0.565552072613887,-0.619578618610834,-0.296016837850253,-0.531999520350304,-0.071605861115562,-0.803825079135373,-0.390361003412942,-0.212665714938064,2.77538931561278,-0.303481610840377,-0.803825079135373,0.240692221546312,0.553914740609788,0.227007919977718,0.435009547595733,0.728442896582352,-0.406240258404963,1.07268060849236,-0.60731730414859,-0.803825079135373,0.182461820844969,-0.153219192399968,-0.510438714242126,1.72830031278578,1.1598947968404,0.210117206317969,-0.477532488602869,-0.528942771114484,-0.633267651699686,3.01418801415966,-0.342452209989781,-0.204281772178637,-0.583147940211169,-0.803825079135373,-0.613082749700223,-0.635352659245127,0.231090719847041,1.38133130647345,-0.415078117606694,-0.192069799880891,-0.536588897914024,0.237363705596191,-0.410209697106319
chr14,55596118,55603806,chr14:55596118-55603806,44,0.450572183456093,-1.41338992907854,-0.742316110193103,0.543564140334458,-0.784710541861615,-0.295757914458396,-0.355053187769255,0.00175668146610843,0.79473734091293,0.60716379673826,0.88513451967425,1.6230201865483,0.57049498513628,-0.275173685446594,-0.696522536957577,0.632698433808376,0.67662265999869,-0.685839360424884,-1.13735444850421,-0.747711905144994,0.893379530585562,0.243426884596822,-0.525846940540053,-1.25158241098054,-1.63668016421677,0.147002977740281,1.30035749068412,0.0629873424061059,-0.646850878385843,0.312328591225449,-0.118034479468233,-1.50163194245837,-0.0909101888956854,1.15895322966711,-0.708100022177955,0.211515660304177,-0.873627620503455,-1.17749858955672,1.03420507642459,-0.0585661477591651,-1.38422561793194,-0.714555401329941,0.792665554285954,-0.48986673770062,-0.434456769579,1.07855630970793,0.683912109153073,0.300617025742381,-1.5931263438608,1.50982144110042,0.675839349399085,0.38414609217747,-0.813989223177926,-0.528501780955835,-0.307708863335522,0.571902648016572,-0.923600463847141,0.610191748539614,-0.567490591468853,1.05907953353605,-0.37344172028929,-0.56342215272233,-0.0472293879650383,-1.67538579379104
chr13,110866462,110894922,chr13:110866462-110894922,7,1.21315384475747,-0.282804721658157,0.226474431540516,0.637759323559756,-0.496582388281304,0.137340721046726,0.648603748083924,-0.652629892647205,-0.122377493623306,-0.499246040020447,-0.589571118398083,-0.0443628640073734,0.369603108320235,-0.135203024876944,-0.0840839185474283,-0.638021284219656,-0.39723715711331,-0.535218368580791,-0.622493532606329,-0.350072491653313,0.184590397059245,-0.410345026712867,0.420626602977617,-0.285582055654135,-0.632973049992511,0.508801178459043,0.562184058910741,-0.179489444594803,-0.795921370265413,-0.318088142839448,-0.263944176609324,-0.467549760484448,-0.416084927696289,-0.568688632102445,-0.279061401305578,-0.795921370265413,-0.489379467097253,-0.345292363116697,-0.271278715465198,-0.637326910885516,-0.616796074486042,1.39904805068752,-0.479750270063707,-0.0852699912552204,0.107708726576459,-0.510914972818815,3.81334686633787,-0.2740047444484,-0.625373635535463,-0.440640484045761,-0.62871675246752,3.57228354175155,1.24600692174123,0.303947340063117,0.462570140460358,-0.103755919962523,0.340144604297646,-0.4251603460127,0.305145968799415,-0.666664708738388,-0.641652472472286,-0.312773958302809,-0.686500545618944,-0.321822816359995
chr14,65230658,65233017,chr14:65230658-65233017,7,-0.0560701111483176,0.185579204504405,1.35024119214764,0.121378152744848,-0.510864218928948,-0.243571912436892,-0.481250520811831,-0.216006974022039,-0.105667351481614,3.13668819724179,-0.699932179137619,0.725885804626934,-0.355162890707839,-0.480716719383491,-0.276849222524255,0.311910595026301,-0.0972252253201222,0.649868195274572,3.26735260314773,-0.23852639740515,-0.526294541695459,-0.220565711814504,-0.474521865908139,1.77846205528726,-0.334458570424049,0.00629129207262244,-0.699932179137619,-0.699932179137619,1.3661350970749,-0.218389198128451,-0.143717544266094,-0.102634381218522,-0.699932179137619,-0.699932179137619,0.0645976709303603,-0.699932179137619,-0.521622227997044,-0.153960522346034,0.326902510483788,-0.699932179137619,-0.530789880808879,-0.12181573688523,-0.699932179137619,-0.520236053675097,0.284557199985136,0.404914069715664,0.11089016924558,0.294049315871088,0.0842427493561681,-0.699932179137619,0.0728025344655646,-0.344371391100854,0.22958771258292,-0.125269607467209,1.16754701304023,-0.0821160318643473,0.205432943300112,0.86365920445301,2.32086529797629,-0.531181446149194,-0.251561376565542,0.283376020661711,-0.426877370545237,-0.699932179137619
chr11,20136441,20139579,chr11:20136441-20139579,9,0.178067017913058,-0.763534845584827,-0.239992976096242,0.98995081415041,-0.184421928998665,-0.434733531646747,-0.943254905045035,0.671703308774122,1.11959297871494,0.146375513437782,-0.175534641866502,1.12074427654915,-0.85082662102394,-0.756347312246361,0.153025169965621,-0.113254457382092,-0.544150955378931,-0.124394251895909,-0.530356981199546,-0.937831418056772,0.888282577142079,0.299836886722198,-0.22098267506166,-0.361508134154378,-0.886432526473003,0.273794429296537,0.921275279646927,-0.387982437582568,0.371353750742511,0.54597051448432,0.273932012094353,-0.237952985769528,0.494380580712234,0.996926563842328,-0.900058832412388,2.90190220445656,-0.539034929939172,0.637894135105833,0.213736492341598,-0.736146837256822,0.594199170986488,-0.31649987998104,0.544366054735864,0.345847124627855,-1.0875994051173,-0.287844894476422,-0.894121155984477,1.17111536018398,0.110098346102708,-0.00159241982579375,3.32147657631165,0.257201678566814,0.117210711429682,-0.524919829494276,0.783147353216504,-0.109103335017946,-1.0875994051173,-0.0808760811847726,0.42180788318506,-0.185081902123526,1.35613266420248,-0.194784833243488,0.561596979806473,1.42712834304367
