"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr6",41238077,41242842,"chr6:41238077-41242842",11,1.12682071330132,-1.4099465170115,1.10854658898788,-1.12586037122912,0.984627493912889,-0.0171785556690475,1.10656367611252,-2.22362098856073,1.36722788272281,-1.09237178152005,0.324362289719755,-0.408312918615601,-1.22292438867007,-1.8558979857862,0.177295062824282,0.690261946250904,0.767168984881996,0.819109596622827,-0.703019928192302,-0.0840561039890479,-0.408146328359138,-1.11763678025519,-0.266662038031325,-0.0138867776510961,-0.822335372918745,0.54071784276974,0.761241333498207,-1.52179351056713,0.397666245494105,-0.0924719756973861,-0.231129613304156,-0.701290806702286,0.339153448457768,-0.623987146373924,-1.23667116100031,-0.637682409706552,0.812704060828127,0.774185974125843,0.603179280633561,0.896003217936562,-0.65662005751644,-0.958022887652083,-1.92254198859845,0.841855667339669,0.598921512666777,-0.989290898014551,-1.32331541947611,-1.29252565351588,-1.96794782816142,-0.446218456993871,-0.09275998563614,0.911637782417939,-0.461626054709736,-0.504424114087316,0.046677167692579,0.521598146875945,-0.481377048468102,0.728692952215077,0.129356813947468,1.32321658424366,1.07933716729608,-0.367711388927113,0.499749809497955
"chr19",45258831,45259302,"chr19:45258831-45259302",4,1.90275917970222,0.0929841140133908,-0.428632461023765,0.431649933543092,-1.65897691424116,0.536671095128252,0.987096264899567,-1.81276398876839,0.681766601560773,-1.91264554627636,-1.15295181533225,0.292196001244329,-1.35146877551545,0.186927666585033,0.255939228183396,-0.815445235839865,0.760815826692333,-0.996021411971763,-0.514746478624116,-0.624810400263561,-1.70016326430856,0.46592564787352,-0.586725593173748,-2.33142642313567,-0.542202212390258,-0.275366803744424,0.277034917439982,-1.73482661726264,-0.67385826187888,0.42659614478375,0.960135322400992,1.60137916054597,1.44958959631096,-1.15976423080773,1.7103999928104,-0.949030477489086,0.852098133814348,0.250292033219721,0.111866069076639,-0.945459407886378,-0.878666249379111,-0.211870424176239,-0.0243631434766653,-0.611437488590964,-0.577557464962345,0.464140689763682,-1.58219455392782,-0.16433875057785,0.43345522198124,0.435131728426668,0.428374082485943,0.223291874757013,0.21549998767619,0.54512883704202,0.703768858362288,-0.206619087214236,1.11191627938516,0.545911173283814,0.452592023885976,-0.6323628552289,0.633711288005173,0.849956140036034,0.739320752061456
"chr9",75781208,75782313,"chr9:75781208-75782313",5,-0.332655437648632,0.888415188986628,-0.213136126563434,-0.48282260227836,-1.537437840167,0.486631232442896,-0.3323013667295,-1.2673141057919,0.0196282916056142,-0.0343016047898387,0.777412627244924,1.00508028649936,-1.16443415610601,1.54633864059394,1.31340751907809,1.90825386864894,0.699543784426458,-0.220004707729288,-1.43937636926769,0.427042341670275,-0.776009927288845,-1.47827851992269,-0.346913404896961,0.0681733194299284,-1.10539387335714,0.877221752492439,-1.18292808976173,-1.3138939997688,0.0472225559932304,0.5942285916388,-0.965581033711436,1.98672850604,0.667231549240606,0.691195073831849,0.127078027013108,-0.485115907102878,0.18819724398679,1.03569519865436,0.728475977804003,-0.193764945025203,-0.783692651066343,-1.3012796996018,-0.772632608479123,0.682677155053524,1.43149867960876,-0.839456715443687,-1.18787971339349,-0.405401397560678,3.03617586566965,0.0402377437113357,1.06496273963879,-0.488855376560539,-1.02800746592156,-0.065174121563875,2.0536953386812,0.240768266179465,2.04637659931086,-0.155023145545863,0.968563365735088,-0.23485090318277,0.404487480092743,0.985895744213839,-0.269246438125898
"chr11",117979711,117982209,"chr11:117979711-117982209",7,-0.942949881375313,-1.79152618057397,-0.322321833124858,-0.647271004347418,-0.897336358583251,0.410784816047416,0.312886034735507,-0.86320738794042,0.369552839033584,-0.85469784080658,-0.389700252924127,-1.08376051254855,0.86728992934667,0.518826254845294,-1.60274671078912,0.982522158208213,0.970225716258043,0.80135870930598,-1.12080204615623,-1.46556981164151,-1.37374619070393,-1.305614628209,-1.79152618057397,-1.79152618057397,-1.38754873032353,0.942638115099734,-0.710441821520339,1.22750631760117,-0.388553638198719,-0.229134484964423,1.42848558609107,1.60476319934614,-0.376011614880971,0.461485689891648,-0.722398323284794,-1.38847903948698,0.390782878514807,1.52419892535051,-0.0642871191716627,0.00879694409344127,0.68928336869303,0.289923724191903,-0.132164964746058,-1.79152618057397,-0.930038008828502,1.53488071209068,0.59772184015233,-0.506821308831656,0.999767440910791,1.54586107589566,0.0917429321580406,-0.789893669138499,-0.183945519884597,-0.221395437994722,-1.3032118041521,-0.34228718158339,-0.606803371276934,0.631070869445722,-0.603083958794867,1.11929359135689,-1.53849132325623,-0.23034759454258,0.307010127493474
"chr14",68592226,68596683,"chr14:68592226-68596683",4,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.102634947468332,-0.49942646399415,-0.49942646399415,-0.49942646399415,1.80517736477249,2.06465723158786,2.14871223112018,-0.194312016233724,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,0.0621336339511462,1.15601487221332,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.169302435436739,2.69724247810052,-0.49942646399415,-0.262689555524521,-0.49942646399415,-0.49942646399415,-0.143540620656358,-0.49942646399415,0.401446860618817,-0.49942646399415,3.57736555663286,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.332137943315117,3.47707066411512,-0.49942646399415,-0.49942646399415,1.19284029249727,-0.49942646399415,-0.49942646399415,-0.253265459523231,-0.0807578511607785,3.47644956220424,2.62086816675217,-0.259633229851147,0.943785556345189,-0.49942646399415,-0.49942646399415,0.0984029906265988,-0.49942646399415,-0.49942646399415,-0.49942646399415,-0.49942646399415,0.254631205816123,-0.49942646399415,-0.49942646399415
"chr17",42637007,42638106,"chr17:42637007-42638106",4,-0.16592616985331,-0.560523409479639,0.422828250642598,-0.0134770584141715,1.98731266208942,0.874253279363357,1.13478489729678,-2.29811662381424,1.53182320581319,-1.60585975470543,1.07664847590614,0.0277164779638019,-1.22576751811746,-0.675825553501338,1.03722822185229,-0.717130623014623,-0.667318551350178,0.156571216883698,-0.661489878743699,-0.273894380500592,1.01573717973065,-2.03772000560757,0.28825440946006,-0.202765901138564,0.088580014486034,0.277913248025501,-0.72979937647494,-1.91060718735858,0.521649766135333,1.03077599939017,0.220089605702929,-0.933657551483508,-1.51414788668195,-1.34976024020926,-1.04317802413142,-1.15681999158571,0.149044518395469,-0.178164588660558,0.519201665767263,-1.11479058034671,-0.121924011483137,-0.819769010690243,-1.8807019097307,0.650320771017101,-0.153215974154512,-0.229197274964975,-0.615093892408728,-0.196908893327444,-0.780810369346397,0.322480239125853,-0.236421382651903,0.263514585031936,0.404298001899425,0.0353006817496165,-0.764588382831556,-0.0400819000544753,-0.249144717378359,0.39483526774233,-0.357504722014803,0.550855923013548,-1.04521705946073,-1.86268834550255,0.749664337727797
"chr1",205893973,205895563,"chr1:205893973-205895563",4,0.16846019527797,-1.07527827772548,-0.431823458359128,1.23596231836483,-1.07527827772548,0.596013546836835,0.807981876982555,-0.0310643300276265,-0.658600441453253,-0.298152155070292,-0.635904541526425,-0.432513987123239,-1.07527827772548,-1.07527827772548,-0.394971048220137,1.2328013502812,-0.398553849295188,-0.438001564408985,-1.07527827772548,-0.692690390303861,-1.07527827772548,0.61088484808649,-0.778455570696841,-1.07527827772548,-1.07527827772548,1.14294634094758,-0.594482010494269,-0.826841629903063,-0.608322484365899,-0.56700391838874,1.17125934339213,1.6380363890048,1.02513139535054,1.31158786728233,0.870487539531063,-0.864126019993527,1.7658218754825,1.93802581817978,1.53625564084195,2.28380551728916,3.61275765057981,-0.734449850926987,-1.07527827772548,-0.793239359146277,-0.633016233958789,1.33503985280677,-1.07527827772548,0.431853803406943,-0.563874430586162,-0.636765213917248,0.0625695453510963,-0.578096690734431,-0.0620074261817361,0.647750955551048,0.50141198889746,0.901201612554592,0.0261850539911529,1.52451800325803,-0.707868702696801,1.79816540563344,0.489149314117373,-0.25182464063739,0.759630153234131
"chr2",113995889,113996566,"chr2:113995889-113996566",7,-0.294974243427821,0.816369992272173,0.414626899775665,-0.51708783441389,0.0268026208187434,1.22463837012194,-0.787405635642216,0.947071606929152,-0.573081612464285,-1.27024196014805,-0.955826297346851,-0.607591199013801,0.270675393795215,-1.00735011975282,-0.878796159868051,1.62939714395769,-1.29711946840187,-1.04466605231846,-0.457709784597019,-1.48307672491375,-1.22991056292295,-1.00061203179926,-0.130390128155198,-1.05064593013361,-0.546188927592594,0.0838406404062538,1.01600541821147,1.13962112031836,-0.831564238997966,0.949398718738374,-1.48307672491375,-0.230482452657248,-0.354928959969364,0.650703780566824,1.20870908597523,-0.00932750017205556,0.332023391838011,0.630137358222303,-0.875579343958699,-1.23342509115817,-0.646433068730336,-0.58224749531759,-1.16163179247131,0.27797633061703,-0.817638797906582,1.33618101436043,0.209021159631768,-1.09852986011102,-0.952065406304238,0.628427862774011,-0.954780921434334,0.189620045910272,1.85638570592631,-0.344209491765018,0.77284709134528,-0.274034091599927,-0.764303503962852,-1.48307672491375,1.12518378530126,0.183007892992222,-0.378991318727149,0.91503975317785,1.42096961152305
"chr6",13288745,13290150,"chr6:13288745-13290150",7,0.0494052232498217,-0.937614566165474,0.632723972829598,0.487293450190584,0.5715909839769,0.922690735387583,-0.635856980819556,-1.98594441197317,0.58510646774088,-0.592997664673454,0.462822705780647,1.32596604699522,-1.07634987692203,-0.463473342875542,0.155413499861693,0.0481628889788485,-0.254826654796651,-0.199152654633893,-2.01380416794665,-0.437977773325543,-1.39239388615212,-0.732542951392343,0.144293075592501,-0.0802208544805848,-0.382456023146499,0.45404257604477,-0.412113507637615,-0.901760843438608,0.203056970142213,0.813361857695375,-1.36662376756935,1.15573363554964,-0.969813509683059,-0.775571912682855,-0.270352161734941,-0.427868066142135,0.536335234685351,1.12470674273972,0.510366891695847,0.151661248246326,0.00923023290514429,-0.824156219759235,-1.42952606345511,2.29298257190593,-0.621785192757864,-0.794372068088696,-0.203973644972763,0.580643929955061,-0.985153413659692,-0.455887697091321,0.868921843297175,-0.978581159266412,0.222679552518225,1.42020102990492,1.78700935596496,0.0666511085262866,-0.0211196375405365,1.90650585284832,0.596803444129814,1.08327107695473,0.408889378921398,0.247157466876961,0.894998372109894
"chr1",160191100,160192341,"chr1:160191100-160192341",7,0.586768048290519,-0.00776257469668741,-0.565087550541348,0.232678522263168,-1.8835955172877,0.49693114125382,0.403378937079686,1.48474347405595,0.0555952952520269,-0.573765967060167,0.250075266044238,0.753965153658477,-1.46722020670574,0.443929529781555,-0.0879130632393465,0.420284991847054,0.557716733522863,-0.537292686391397,-2.08618764870422,-0.908740177658213,-2.52829511443956,0.597155850337845,-2.5694880129461,-0.986626207735226,-1.15040676962178,0.406322048687481,0.674385140262015,0.414672890060926,-0.220254782200167,-0.000458976790995769,0.967505479201664,0.849007147502493,0.945101127630628,0.722809742048253,1.29070914948855,-1.0307382569347,0.31884267058922,-0.63050337199728,0.285563942513939,-0.00478424219770187,1.65553214823806,-0.56656544082334,1.37923509828212,-0.469621985380411,-0.00451443012987138,1.25197421184482,-0.183956412333836,1.53894549274861,0.136010564291157,1.02194531859787,-0.263024189657342,0.982464949145497,0.562683237051961,0.302341357089641,0.953722717068067,0.134555652690921,0.343861058661114,0.291472027253132,0.590474973338607,0.202761909514337,1.94135489009877,0.07432536314157,0.791858852960228
"chr1",222007788,222010576,"chr1:222007788-222010576",5,-0.11799317080138,-1.13782588291669,-0.671899595686911,0.760312434011959,-0.314045954318679,0.283259571115904,0.757165415144162,-1.34996359577838,0.518826549325226,0.988577344576549,-0.643540373728434,-0.76734003051813,0.152241860003705,-1.36383983910224,-0.517678490772543,0.829533993424784,-0.0898467897203042,0.931900953498414,-0.674318031242307,-0.83247804747327,1.03276090145986,0.54445578027755,-0.0412585331730802,-0.0757448070017624,-0.875166800067862,0.70397315225593,-0.334040313817923,-1.45368052894337,0.756078574857089,-0.0147993526597959,1.09366718617814,0.593519581867884,0.7802084479593,0.158165865116785,0.959979384741389,1.15122207368066,0.955210164965701,0.122931870508963,0.687470348043772,0.446651643107233,2.23915637780314,-0.327784849714228,-1.07662308996166,-0.562126713824605,-0.256448507451911,-0.617532471797434,1.2782784917126,0.0922640701226942,-0.213980778608466,-0.738748762266735,0.0082163282693206,-1.00138999633849,-1.45368052894337,-0.216447793947928,-0.550150106314132,-0.760570579636343,0.835872951737155,0.31347386615375,-1.06256863004516,1.178135909847,1.19001380843052,0.427276188161441,1.98501962003298
"chr7",87909043,87910130,"chr7:87909043-87910130",4,0.0741454790392345,-1.33471829010931,-1.00300408465808,0.658522776019394,-0.6381755723985,-0.0903578052526302,-0.731000457041939,1.27546887382283,-0.329920999317498,0.329574477531333,0.75660191045877,0.56821608424186,0.246835703849892,-1.57978179796158,-0.425302628047696,-0.234050978252609,0.820375121087348,-0.424299269716046,-1.41945713063312,-0.0138958811844638,-1.57978179796158,0.0990852881297131,-0.915852488387216,-0.870718908917282,-0.884082716568304,1.13811063651883,0.164272463646804,-0.113301004145547,0.207248468619306,-0.668742905820176,0.495484158607702,0.944117098880542,0.84818763465406,0.72775322478889,2.53338331164905,0.82708137364079,0.565333038387711,0.030769847131431,0.175822110225302,-1.14316105458,1.16282233656202,-0.134627428501874,-0.29607214356174,1.13723931314851,0.600150540952978,-0.707956152511592,-1.31094780733797,-0.473684927202796,-0.89629690046574,-1.22308102849229,-1.11811090353796,-0.294773526673403,-0.301230878542624,0.387659225258461,1.18637219421769,0.793000266038861,0.250431233962688,1.68390443290566,-0.0526220147499326,-0.57577614535392,0.386331901241789,1.36409832362524,-0.725175822089767
