chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr6,41238077,41242842,chr6:41238077-41242842,11,-0.079708950369345,2.63754231422834,-0.141825298572347,-1.08378640229828,-0.276634151119258,5.227230831163,0.304792499453776,-0.497725933713571,0.114947034694667,0.29861628110485,-0.487597601160708,-0.00484642637026665,0.0779138488246843,1.01015982053637,1.09409397217068,0.691618813571221,-0.0737079791693692,-1.00029625359573,-0.771565648367725,0.232116067300401,1.20431411570938,-0.160079699974053,-0.924618068501607,-1.0288329965102,-0.599184212205637,0.794929303781175,-0.34367116090337,-0.989620863705853,0.39890713575237,-1.25401843605695,-1.16889573391483,-0.739492071202268,0.124512894773965,-1.32157062706977,-0.221907569415322,2.99165790206586,0.65296344010056,-0.45295785599397,0.275918063149618,1.19087224774973,-0.879390732414973,1.77591043075619,0.558459897260338,-0.905310037061885,0.351328424970652,0.490231742092034,1.21735075581369,1.15279086654127,-0.0866335917627272,-0.0850893891888494,-0.85898201375934,1.87391864276453,0.92884389600435,-1.17189286003223,-1.23698574162272,-1.08588254938368,-1.32157062706977,1.63253511073071,-1.06426450890672,-0.661675566788213,3.14321473108795,-0.701121674570479,0.228128853875549,0.0811849769676463
chr2,23707672,23729813,chr2:23707672-23729813,12,-0.551998800652443,2.63824090723062,-0.459308715427194,-0.309863460732895,1.9661021295339,1.15021437607276,2.00356821883607,-0.551998800652443,-0.468009133292689,0.33305017764862,2.30310073999024,4.91865613555067,1.17405349488952,1.99326702139701,-0.551998800652443,-0.551998800652443,-0.551998800652443,2.96028067323956,-0.551998800652443,-0.326088440933414,3.44721300619453,2.34060326028999,-0.551998800652443,-0.551998800652443,1.92360113031616,0.319044399748101,-0.106230750243208,-0.551998800652443,-0.551998800652443,0.570207740267829,-0.551998800652443,-0.551998800652443,0.555366824572314,-0.355389607573375,3.10451519823311,-0.00679735663514325,1.64892201608218,0.520636523505018,0.218183117469311,-0.466023508026661,0.0521558401546136,0.366527044628508,0.329887258905309,-0.259757919933454,-0.551998800652443,-0.0413082577892663,-0.551998800652443,-0.551998800652443,-0.551998800652443,-0.254024539192589,-0.415396210291795,-0.551998800652443,0.605924346709115,-0.127345441615514,0.0340292341128747,1.06009911937229,-0.31997059483738,-0.24869559722422,-0.457234651825483,0.312787681185281,-0.256880315927885,-0.487558545169667,0.604586299768638,-0.551998800652443
chr4,189358154,189373751,chr4:189358154-189373751,16,-0.538723685963053,2.42322148628878,-0.538723685963053,-0.538723685963053,-0.470861975025978,-0.538723685963053,-0.0584593637682795,-0.538723685963053,-0.538723685963053,-0.120119434499479,4.73722249900332,-0.538723685963053,-0.538723685963053,3.94208598259327,0.43545132313376,-0.208156840430073,-0.538723685963053,-0.538723685963053,-0.444094845075819,-0.538723685963053,-0.538723685963053,2.55938083541644,-0.538723685963053,-0.484057263098925,-0.538723685963053,0.390346536902063,-0.405115000238144,-0.538723685963053,-0.538723685963053,-0.538723685963053,0.463734111325995,-0.538723685963053,-0.538723685963053,1.30035761251099,-0.538723685963053,0.818632405356011,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.261527173244312,-0.538723685963053,1.52052695604095,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,2.62825940625536,-0.538723685963053,0.257999616009039,3.81569334705542,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,1.95404062237196,0.785533944047983,-0.538723685963053,-0.481243161966551,-0.0734996201975136,1.12483837266137,-0.538723685963053,0.784786425485125
chr11,111157226,111164014,chr11:111157226-111164014,19,7.07808872932259,-0.443706039764793,-0.443706039764793,-0.350120941004014,-0.302002247564511,-0.137144849001586,0.00993229888946193,0.821719835330265,0.451928805798403,0.496671224913422,-0.359066405411651,0.143924546044249,0.0964264808376032,1.227156989901,-0.443706039764793,-0.218421891239303,0.200976801690814,-0.337780062400117,-0.0349777010880063,-0.166878117858123,-0.443706039764793,-0.443706039764793,-0.443706039764793,2.71136587036278,0.0849596830991024,-0.443706039764793,-0.158240427373132,-0.443706039764793,-0.0456528590418121,1.75178707404176,-0.00480047472296184,0.380691340613553,0.889923563321423,-0.443706039764793,-0.293363541403786,-0.0521049658008249,-0.317786726669986,-0.443706039764793,0.572326439472903,-0.309026838295167,0.132235062080061,0.0753331613944039,-0.443706039764793,0.682212046344718,0.0628743188556907,-0.443706039764793,0.196659147771496,-0.179416765739654,-0.304841055376987,1.93253548626136,-0.181399723126043,-0.443706039764793,3.2376241655561,0.980865150433522,-0.443706039764793,-0.0894852049671538,-0.443706039764793,3.3449929531011,-0.0843523924696814,-0.443706039764793,-0.443706039764793,-0.237715136515168,1.03365599162301,-0.443706039764793
chr12,113566083,113568590,chr12:113566083-113568590,7,2.77782457243546,1.95002180559752,-0.412836548009799,-0.412836548009799,0.198797619096678,1.88947272368024,-0.412836548009799,-0.0551258971755849,0.110413192961653,-0.0480636925225617,0.450150220889298,1.28576959908343,1.80486582671663,0.892232074560611,-0.412836548009799,-0.412836548009799,-0.412836548009799,2.1839671311423,0.695368716587139,-0.412836548009799,6.62443763227031,0.900656321127977,-0.120210652708418,-0.0186579572733796,-0.412836548009799,3.68954741046839,-0.412836548009799,1.93949088014724,-0.412836548009799,-0.412836548009799,1.7944630424583,0.250136926252668,-0.412836548009799,-0.412836548009799,0.114205758907198,1.07399199797736,-0.412836548009799,-0.206262381076623,-0.0464483286643817,-0.412836548009799,-0.412836548009799,-0.0469889029086574,0.34408970213324,0.0370975064208644,-0.0347867108651203,0.936064202157741,-0.092275091694446,-0.412836548009799,-0.412836548009799,-0.412836548009799,-0.219992528795713,-0.412836548009799,0.206235761986458,-0.412836548009799,-0.412836548009799,1.21341192479457,-0.412836548009799,-0.412836548009799,0.433396584418318,0.534206296124805,0.684057315086922,-0.412836548009799,-0.412836548009799,-0.412836548009799
chr6,112510507,112512738,chr6:112510507-112512738,5,-0.00544985160631824,3.58907675768579,-0.693243851700304,-0.698900023020559,0.627830155758238,2.51798927120541,-0.690983983989833,0.0247442300276059,-0.328879528175516,0.772048151122038,1.2500296683891,0.550714703492745,0.97625418370376,1.20194009368662,-0.976645671145977,-0.976645671145977,-0.976645671145977,0.232950888218637,-0.404778179046788,-0.556160190448263,2.02517550913601,2.23274397511715,0.372194407136325,-0.425911840066675,-0.407852405600633,3.92199001148789,1.31489145006761,-0.549574254889319,0.275274109358458,-0.787631366541931,-0.976645671145977,0.530510423377053,1.02587423072279,-0.159373859064574,0.637074160638801,1.05511981581796,0.207484953394252,0.805763695998949,-0.0886155680788112,0.485224035790152,-0.220433846167463,3.04600068238399,-0.177891791058839,0.277387987897052,-0.498970816236833,2.44435673168971,-0.176081832265573,-0.976645671145977,-0.632010507001301,-0.694040038568615,-0.410310432194722,-0.231394627611682,-0.976645671145977,1.57435800127047,-0.976645671145977,1.5056820549243,-0.629016836490962,0.682683028596736,-0.547430464458824,1.40507992722594,2.40448699110564,-0.275306874918326,-0.287104236855212,-0.976645671145977
chr18,44269044,44271313,chr18:44269044-44271313,4,-0.394063651455311,0.084359045556616,-0.394063651455311,-0.394063651455311,-0.394063651455311,3.78364184787293,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,4.71989116128764,-0.394063651455311,0.28335177515309,0.0443860614674155,0.402975504911216,-0.394063651455311,-0.394063651455311,0.179199420263351,-0.394063651455311,-0.394063651455311,4.29353275464677,0.515143045887322,-0.394063651455311,-0.394063651455311,-0.394063651455311,0.577902437482659,0.768869720552757,-0.394063651455311,-0.394063651455311,-0.011005762210029,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,2.74273262812703,0.215362522399593,0.00227250457456099,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,-0.394063651455311,0.090701399624148,-0.394063651455311,0.940763781206269,-0.0327584171116377,-0.394063651455311,1.33307286941066,0.327566469824739,-0.394063651455311,-0.394063651455311,-0.394063651455311,0.0628222697222675,-0.394063651455311,-0.394063651455311,4.08701843220025,-0.394063651455311,-0.394063651455311,-0.394063651455311
chr14,42072360,42073857,chr14:42072360-42073857,5,-0.0899481287592704,3.13977012445046,-0.455500979804951,-0.455500979804951,-0.455500979804951,0.501664883893106,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,2.9215847442023,-0.455500979804951,-0.455500979804951,-0.175208786106022,-0.455500979804951,-0.455500979804951,1.75415363666689,-0.455500979804951,-0.455500979804951,-0.455500979804951,1.97051580574349,1.22101376246064,-0.455500979804951,-0.455500979804951,-0.178829111729923,2.48938785520888,1.50374067504756,-0.455500979804951,4.55144479874682,0.282188675655944,-0.455500979804951,-0.455500979804951,-0.196550234818428,-0.455500979804951,-0.455500979804951,0.182344620952575,-0.455500979804951,1.11882708100712,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,1.3484847283402,4.47197696697714,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,-0.455500979804951,0.20437328108094,-0.137348663684441,-0.175309920376433,-0.455500979804951,0.984900691791769,-0.455500979804951
chr14,37118742,37126673,chr14:37118742-37126673,4,6.42090110404697,-0.45978976804747,-0.45978976804747,-0.45978976804747,3.74199130586328,1.19090235766401,-0.45978976804747,0.875843301731648,-0.45978976804747,-0.45978976804747,-0.45978976804747,-0.0221646235257822,-0.45978976804747,-0.45978976804747,-0.45978976804747,-0.45978976804747,0.747213350893822,-0.45978976804747,-0.161202911444167,-0.45978976804747,-0.45978976804747,-0.0280123037830398,-0.45978976804747,-0.45978976804747,-0.169752686441713,-0.45978976804747,1.6325224125941,-0.45978976804747,-0.124982108438665,-0.45978976804747,-0.45978976804747,-0.45978976804747,-0.45978976804747,-0.0517345611181318,-0.170002981937968,-0.45978976804747,0.133474762174757,-0.45978976804747,-0.45978976804747,-0.0150337910716647,0.118828152575981,-0.45978976804747,-0.0860033147285993,-0.45978976804747,-0.45978976804747,-0.45978976804747,0.98042798006014,0.753062536105417,-0.45978976804747,1.32392595919662,-0.00464027976275103,-0.45978976804747,0.455186227557317,0.226287872301159,-0.45978976804747,-0.45978976804747,1.13449177466043,3.7277390531249,-0.45978976804747,-0.45978976804747,-0.45978976804747,-0.45978976804747,-0.45978976804747,-0.45978976804747
chr9,22079406,22092207,chr9:22079406-22092207,6,0.926649578110496,0.0720552512727477,0.0458400488543064,-0.323929434998105,1.76501009749935,-0.528419025768254,-0.528419025768254,8.34119059591664,-0.528419025768254,0.106859372772553,1.66452560128554,-0.315806664089346,0.264386090777345,-0.336265493150012,1.1097824167391,0.981435154752514,0.0553080705319077,-0.123303913873654,-0.353412262352139,-0.336051738473954,-0.528419025768254,-0.528419025768254,0.0366278311386234,-0.134595040524176,0.277612745626428,-0.528419025768254,-0.528419025768254,-0.528419025768254,0.234771905437533,0.380237241448027,-0.0101068735729848,0.434795111490124,-0.185126283591937,0.269217948304196,-0.284060522671294,-0.210008917386828,0.0931547255131445,0.644846628556333,0.113954945028421,0.713710678282708,-0.100843980168634,-0.528419025768254,-0.187837126035198,-0.155269638557055,0.417840291992621,0.773825770383565,0.172188904907552,-0.528419025768254,0.761058886402686,-0.528419025768254,0.106107232720709,-0.116529479918157,0.234561985001,-0.156620394100471,-0.528419025768254,0.310988961948482,-0.234098024925434,-0.31468224982079,0.327315042385626,-0.528419025768254,1.13089171259963,0.210220326320573,0.148806177320348,-0.528419025768254
chr10,54192579,54210534,chr10:54192579-54210534,14,-0.422899811834735,7.07967035089731,-0.22412110653796,-0.422899811834735,-0.422899811834735,4.18207252731461,-0.422899811834735,-0.100165467368735,-0.150560211688099,0.0990501738147237,-0.276870261458175,-0.306906799738151,-0.0364641139573127,-0.422899811834735,-0.422899811834735,-0.19319756666746,1.66860015028885,-0.282669973078603,-0.277916973597802,-0.422899811834735,-0.149731492905484,1.26958120887587,0.147527825670636,-0.338198723392929,-0.289487580113431,-0.319495437354777,-0.12457232217961,-0.246026921085872,-0.284228732466809,-0.233659258831803,-0.124874802438261,-0.422899811834735,-0.219992984162676,0.313820122707056,-0.422899811834735,2.87122060905618,0.038573131061244,-0.273427146588176,-0.0494995793212995,-0.135415415185948,-0.422899811834735,-0.422899811834735,-0.289542841990908,-0.328482993399727,-0.422899811834735,-0.422899811834735,0.274234650438864,-0.254722606063473,-0.137420942719066,-0.19288853295483,-0.0543543012340762,-0.422899811834735,-0.151631480629028,-0.343249973421354,-0.422899811834735,-0.422899811834735,-0.179072126424278,-0.422899811834735,0.385543569567856,0.471397009429077,-0.135612122585605,-0.337010311829506,0.134558079512949,-0.422899811834735
chr6,114739722,114746676,chr6:114739722-114746676,9,-0.130138048990527,3.15414253148396,-0.0929988613553728,-0.626932563431375,-0.227359509109195,0.898893928904333,0.178682654536992,-0.0796437553744308,0.105996561449657,-0.28716686973053,2.98765679921016,-0.469275266553057,0.077954223189927,0.215559936833746,0.275226082586497,-0.0805175809762617,0.232412818211348,0.0162806321912552,0.272722523874248,0.882913773435451,-0.471859187593175,0.130265581006275,-0.721673899343235,-0.397464002185888,-0.348018799757743,0.731016375642257,0.778965313539459,-0.330637478263394,7.33781177770516,-0.259324303127505,-0.306015738562095,-0.695521367909546,-0.276238812370519,-0.527875285264785,0.513030052321941,0.520741885945728,0.108436325656529,0.13776559226742,-0.66081423379875,-0.523436227919001,0.518780905318187,-0.229740544319654,-0.900873343692628,0.248276088608622,0.0636144027086932,-0.407083708879983,-0.165914099031588,0.414320893128359,0.77005514595588,-0.703189797906104,0.430711563826234,0.487354566996295,-0.382468881525508,1.26744662963377,-0.567739756957167,0.0362504259637557,-0.665766980437969,-0.0641694850486577,-0.0671563303814391,0.0883034925576424,-0.724123590882968,-0.73766243857753,-0.199921121167455,-0.631919522540481
chr1,226030275,226032099,chr1:226030275-226032099,13,0.875359170297454,-1.04046242404418,-1.78957479673572,-1.54495014312587,-0.654934071749523,0.254263979289285,0.621373385100392,-0.403322669750482,-0.380286123485665,-0.172895942057743,0.0287055219697997,0.251839907181802,0.186129135034694,-0.147345863411892,-0.153968104968414,-0.288918516133954,-1.18059905311905,2.56751171391515,0.414183194969259,-0.0916984327716883,1.34612697823997,1.04471145452225,0.0797508001963363,1.58913937697313,1.11901663041158,1.42605083551272,1.01973881109664,0.738153700351562,-3.47591811982713,2.54801943400823,-0.300047359736124,0.782775535925298,0.57903774509185,2.0315492357864,1.40202383130703,0.676864573017466,-0.574326300121141,0.801137678737898,1.09705844133124,-1.29849967461792,0.601852724515029,2.42301883571671,-0.010696366487974,1.31484857173382,0.0182658670545666,1.36068954639754,1.01324382360143,-2.56815005179231,0.396892010058648,-0.295476112899801,-1.03907466515613,-1.95539231360429,-0.23109983235016,-0.38112079892176,-1.64058835898876,1.75689572019219,0.498403081747775,0.227178395483338,-0.0140717376584481,-0.173399891688183,0.555167153156697,-0.307592854435749,-0.045168177051328,-0.375917926923826
chr20,14310073,14317950,chr20:14310073-14317950,4,-0.392154257190602,4.5659642500971,-0.392154257190602,-0.392154257190602,-0.392154257190602,0.202960524761353,-0.392154257190602,-0.392154257190602,-0.392154257190602,1.88418768202602,2.66948871733018,-0.392154257190602,1.11784438033181,-0.392154257190602,-0.392154257190602,1.26642911179295,1.03177010152903,0.538103442041337,-0.392154257190602,-0.392154257190602,1.7892930890915,0.226562267323096,-0.392154257190602,-0.392154257190602,-0.392154257190602,3.48263212149862,-0.392154257190602,0.681601052818659,4.11490371084246,0.702512679056698,-0.392154257190602,-0.392154257190602,0.298494899749744,-0.392154257190602,0.125123490011648,2.78356006426795,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,0.37735240422699,-0.392154257190602,-0.392154257190602,0.411229682952349,-0.392154257190602,0.698753136240246,1.56889640075249,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,-0.392154257190602,1.09405950407879,-0.392154257190602,0.683873987551542,1.47354078902707,0.149506867611351,-0.392154257190602,-0.392154257190602
chr1,32713383,32713872,chr1:32713383-32713872,4,-0.0142522171625823,-0.49063622932283,0.806115115184419,-0.818726843172914,0.671560060932866,-1.08571854457806,-0.753013544897357,0.78905424932183,0.44282601525741,0.724255606135687,-1.4881975258759,0.873815431809229,-1.23553852852974,-1.27601865071584,-0.0280247106642868,0.82282353091251,-0.504550318502842,-0.198436461064065,0.743308913133534,0.266030345421885,-2.83439287962281,-0.910948402194027,1.76573237286273,0.0631513996963199,-0.305187848974123,-1.08256911521772,-0.801088204946837,0.607635243193152,-2.57013888226345,-1.60733917048321,-1.82564774720121,0.746851831745303,-0.191452502603914,0.0700945416304483,1.45383347058545,-2.52989814276196,1.34724975433296,-2.30092627747365,0.904131293294969,0.186104234110626,-0.989530744244867,-2.48049958300861,1.44836943167943,1.34840658988248,-0.701210312966777,0.581443009675676,-0.00174823828242334,-0.0103767917103728,-0.760558912814423,-0.622143751045888,-0.938501103750978,-1.76432533542064,1.22472761809072,0.0506577753703543,-0.895295813587894,-1.59023959086682,1.07509330591197,-0.691691015775076,1.12083836932738,1.04088778177646,0.0610254974483653,1.26419221392599,1.5794668580825,-0.649824959532818
chr9,21656550,21695075,chr9:21656550-21695075,6,0.36544870281165,3.88100974311289,-0.192185436519257,-0.233879603507038,4.06101651031466,-0.210147414616433,-0.474364853792384,-0.474364853792384,-0.227543545491106,-0.474364853792384,0.725554367985546,-0.0914434032102728,-0.474364853792384,-0.474364853792384,-0.0635695408836643,-0.0128298496750158,-0.474364853792384,-0.21954900838375,0.0515900751553185,-0.474364853792384,-0.0640853959735711,0.517428003567424,-0.141635776722649,-0.474364853792384,-0.474364853792384,-0.474364853792384,0.00698231765369384,-0.244592400758029,1.54514411761176,1.62893904846693,-0.474364853792384,-0.202117565973514,-0.474364853792384,-0.193096863994092,-0.268114104180334,-0.474364853792384,3.29132479726126,-0.255074482644846,0.690985007825455,-0.474364853792384,0.52204609976046,2.89017453124092,-0.186896763940949,-0.205128483540959,3.2041667349395,-0.474364853792384,-0.194741041959505,-0.474364853792384,2.76682902798946,-0.474364853792384,-0.306148186818024,2.15880344910595,-0.066212723162616,-0.286295580937474,-0.474364853792384,-0.474364853792384,-0.474364853792384,-0.157357286754611,-0.474364853792384,0.00844142318930519,-0.055537581925231,1.28841457119749,-0.238009795871653,-0.474364853792384
