"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr11",60152795,60153873,"chr11:60152795-60153873",4,0.367781765653107,0.409072639931511,-0.688147207887431,-1.62072747888007,-0.353114829689861,0.0404921828832893,0.0416570853731285,0.941460106472555,0.0171028411375287,0.327388597787546,0.436691396966533,0.41192100843132,1.17634900467922,0.195964492146948,-0.451093306694625,0.969025954831368,-0.224572194468457,0.0113027616234072,-0.496318299908406,0.42452157540073,0.0028107659037952,2.07350289680263,2.86671107605472,1.17913085930868,0.128882750257118,1.0427273862658,-0.147828787412784,-0.815308188724543,2.413435601563,1.45569590752218,0.392509474750057,0.125240111326827,0.280048964012261,-0.539623143817194,-1.62072747888007,0.0903364590879202,-0.497942211903613,-0.149997870206872,-0.945180717998204,-0.999499730599645,-0.793986909940188,-0.739226659610581,-0.558636186072362,-0.975214393099936,-0.484155310226478,0.304424862770581,-0.834368636509149,-0.321290155148405,0.298053053148097,-0.142185259196495,-0.759854659826016,-1.20252255847312,-0.673173068392283,-0.402464696545753,1.41532130532976,-0.727552932073559,1.20785313565138,-0.0544904098658018,-0.924533404788237,1.83408936989474,-0.702138418354681,-1.15481137619779,-0.449371717642442,-0.267339472153201
"chr11",64541077,64543418,"chr11:64541077-64543418",14,0.439957105667037,0.335391412887547,0.184299447722201,-1.1851556418415,1.02967076068652,0.540851875786168,-0.428256940594303,-0.929953160879164,-0.436570338234386,1.204414263031,0.830251629741922,0.52099311701528,1.14757157889955,0.0783365075250186,1.76148448051311,0.813503684466187,-0.324426178151723,1.06719422051573,-0.38885344386057,0.196938467786476,-0.104915981057461,0.432274037670287,-0.268849809520073,1.07281493554228,0.308282209406564,0.169636258473928,0.348325522538401,0.235960421618026,1.28313623800256,1.13253520349447,0.328884778998742,1.39952088109055,-0.544422070579138,-2.24173571268073,-2.42926884047587,-0.403026364662835,-0.931621036069996,0.343638096218303,0.13686806314194,-0.589136271123973,-1.21565149848078,-0.462133043509169,-0.842980135435364,-0.8598434871342,1.15059378411226,0.673624702734999,-1.04514179861875,0.248400362991592,1.18817080814471,-1.76190164062293,-0.59785998754054,-1.12646454155863,-0.365317862168984,-0.6443187078783,0.386328613135215,0.618107513738046,1.07779446352303,-0.108463597903518,-0.500892377389207,0.396227083807306,-1.08548085568428,-2.42202604482923,-1.39471509041427,-0.568504270903522
"chr17",38506277,38507539,"chr17:38506277-38507539",4,0.493180594379606,-0.510360079760476,-1.1714603041425,0.76525632163288,0.535801257476032,0.875590370193726,-0.408852478405407,-0.82204039881358,0.0086936269313324,0.982975519743705,-0.00747505819852198,0.666346781064546,0.443969168962029,-1.47026998883678,0.216518475014375,-0.0794445685794107,-0.120142030324828,-0.266006734432652,0.714038811195456,-1.18117899925365,0.182320367881447,0.82061587942491,-0.106093031300515,0.374496083397926,-0.565542961596063,-0.235824458305115,0.730397265242773,0.703358645037705,0.804456243137178,0.274007331827052,0.613148744951381,0.327174612102448,0.775879725077604,-0.0582107644526936,0.565446372464859,-0.406075659453931,-0.489604568136444,-0.482408420570236,-0.745391147789424,0.378772938579667,-0.0607680653884028,0.365697511918151,0.958075759948484,0.0755018163882753,-1.05142628514894,-0.97816094574355,-2.01476972186571,0.669051158117461,0.608126944536725,-0.840415945137425,-0.831724589268458,0.724011252062106,-0.319659258470166,-0.452006408906287,-0.694513504459324,0.327835581991,0.117519094666733,-0.355148890789969,0.194294589328414,-0.141341893759517,0.250157849236669,-1.16986318774706,-0.67657405202108,0.356167545241807
"chrX",41200969,41201648,"chrX:41200969-41201648",4,0.258381708139971,0.0461034751001525,0.184208797407281,-1.67069593894087,1.37596026139211,-0.0627582175296323,0.0400281449111663,-0.581583007163224,-0.755723175720362,0.381398062035501,0.120153916457682,-0.206765746331233,0.372783281392361,-0.0744122911131227,-0.262255031995075,0.932921652045115,-0.386357908906312,0.408953073317854,0.324020921564792,0.65521052290389,-0.198223157109922,0.609733744779182,0.930341657574138,1.26347920096441,0.746149026209756,0.157934319880922,0.736565419919313,-0.738414416043962,0.695127188275999,0.328409971715937,0.82806387414044,1.33392485896732,-0.330685674279213,-0.813137981404634,-2.59047673374609,-0.0855726670899254,-0.920377709524018,0.656630889796692,0.226404589284442,-0.764408865288667,-0.356198325802788,-0.249723555717011,-0.799471076296733,-1.48146490061915,0.371576328721772,0.558684587434264,-1.24237596706299,0.195929972908418,1.14871400503493,-1.97081721865082,0.389106323163874,-1.44098383086759,-0.372324196521564,-0.901498567705609,0.505201383186542,-0.309056968926968,0.397997677753073,-0.917042807060359,-0.60044586861853,0.0232494597708556,-0.0143528262609733,-1.48726741158682,-1.9058460254272,0.113766706085458
"chr4",77953411,77955550,"chr4:77953411-77955550",16,0.571849519969247,1.56154880135551,-1.08270854207024,0.316318859882147,-0.891516784348991,-0.476050238595514,0.759687013968029,1.08384735911827,0.235729148025166,0.404208847149964,1.22672595209698,-0.0214101569827104,0.913881810669353,-0.127441133568063,0.340796196172636,0.674236650263158,-0.421731004716034,0.242462499823942,-0.968151703646366,1.63335629075817,-0.934599747081847,-0.984993903628898,0.0802224351296298,0.781582939225606,0.343728617994848,0.9726039676474,0.0897618585615586,-0.839338484302387,1.15193923638717,0.729308886823075,2.2375211188013,0.387549237107901,0.343163800689361,-1.72134855272498,-1.66289050310691,-0.500831140053135,-0.872758999146302,0.380086746400245,0.311188294055211,-0.210169027757224,-1.11799051618155,-1.22132155927635,-0.843561970329393,0.358974326867711,0.300521637577722,0.4271846016149,0.59061061780672,0.199664752628853,0.945519863775549,-1.1854753225938,-1.87177169491341,-1.31462350756663,0.612445249789886,0.129966331647487,0.691109003801075,-0.0108947770216685,-0.727170941033597,-0.386083723135117,-1.49358396619464,1.15305376936116,-0.110796006993287,-1.70059463064144,-0.294305533483371,-0.408634861239589
"chr17",73084239,73084933,"chr17:73084239-73084933",4,0.74264194997434,0.267201250898019,-1.12754051336383,-2.16542080085299,-0.0563152608036672,0.214070741548722,-1.29813940358699,-0.054953545719596,1.12711631315883,-0.618824312049469,-0.771154092869412,-1.01717396268885,-0.648376231183403,0.757906199792118,-1.7456238984453,-0.341165060718949,0.307379679257858,-0.0013445563447215,0.168507290082599,0.128910396481084,0.381883132408775,0.464510564343806,-2.16542080085299,0.899611858425602,-0.641297932961842,0.46711375052844,-0.00979563473092669,-1.33222113151018,-0.26483074557492,0.730278356136446,0.526015893187716,-0.531241957663787,-0.148930856158206,-0.350382607501912,0.924922867848468,0.112046070285592,-1.23736245427804,-0.916454150811641,-0.163437148536729,-1.42231808845236,0.49725281731839,-1.79555173005651,0.152862284209479,-0.279191642368397,-0.823590792081037,-0.741430013780939,-0.252504624559389,1.2210085617298,0.810822497271276,-1.00150713289465,-0.879700729767118,-0.621584590370237,-0.43759523376935,0.454688404512246,-0.156105308577853,-1.63744572735061,-0.274647374433582,-0.47706861314684,-0.114648364877728,-1.13356870309222,0.871382698488812,-1.90930135869539,-0.0111832024865474,0.648925197020315
"chr8",141539700,141541164,"chr8:141539700-141541164",6,0.230264782358607,-0.155220741836506,1.13108804318358,-0.758346119305919,-1.43519485942235,-0.541826322902232,-0.159510665137158,0.197702163695663,-0.0805739088258465,0.109807941083826,-0.0104406456601549,0.919466575494533,0.343195181020849,2.60337552584317,0.611963588609834,0.0664456633616232,0.0865355506647899,1.01590118706698,-1.1100332746185,0.642277320371613,-1.53089644211696,-1.1407940299309,1.48240340129822,0.665897327347357,2.10548739536804,0.729163031134409,1.95659548597859,0.745358828040929,-0.00271658060949317,0.391137808087515,0.703240439724476,0.663023054670553,-0.99371825229419,-2.34393119703882,-2.15570358789769,-0.153463986109545,0.0466558146559705,0.83848609436005,0.823104170721355,-0.156635709367807,-1.13383032043059,-1.1045667797222,-0.504456069114131,0.43147288523674,0.621617447675324,0.788127779367505,0.460681861811325,0.664978161836577,-0.0246962992987346,-1.23962215526248,-1.59247491081084,-1.48788537160459,-0.0344806193537158,0.157666496289225,-0.113456435682242,-0.446077827530326,-0.204570264897578,0.408252375393807,-1.26056832109414,0.140035878777829,-0.457709004589936,-1.21545219981255,-0.0508160490475869,-1.892467484228
"chr10",3824506,3825308,"chr10:3824506-3825308",4,1.26390784522734,0.923532683902266,-0.554138266108147,0.373062480539107,-0.370778013434386,1.06970082611401,-0.50302414064403,-0.303089683901615,-0.703809798294401,-0.467083719257991,1.50928322574177,-0.0610234481532213,0.711333323431095,1.16013060462867,-0.0790042236178898,0.977961119748834,0.0320748428965218,0.559161005648417,-0.188324406214828,0.0156906155927914,-0.706591663339811,1.22194486074498,-0.60316599896434,0.261528509565629,1.46324767017382,0.499679560247068,-0.488942581589828,-1.62284153494455,-0.105640184640007,-0.297288719279998,0.133733264122242,0.376469079059401,0.347886936638087,-2.42926347231295,-1.82953955944436,0.44748748834557,-0.551099529646973,-0.571147567506438,-1.21497059477507,-0.0290581306320398,-0.73246898214642,-0.280933230158674,0.058136305305028,-0.266322109936991,0.620903132424294,1.33884530083942,-0.684987689428673,-0.848638156358697,2.19504766030619,-0.636163250502774,-1.85930172851979,-1.37732511864715,-0.174918501841442,2.05718365637414,-0.423078101018177,0.329068736719693,-0.524769100223829,-0.195365794901019,-1.71234579646234,0.752138479813513,0.110945795021765,-1.68541978585941,-0.704909426985649,0.737325793367108
"chr1",244214846,244216990,"chr1:244214846-244216990",13,-0.0797500469677878,1.31387963347659,0.499017245414319,-0.750756293969002,-0.627844412065265,1.27673023107491,-0.759844555097101,-0.206177189315931,0.615733949590195,-0.83160702975331,1.58329652231601,0.228671644983211,0.516106425362482,0.235420069043509,0.501335446705278,1.35854374002595,-0.515654851117979,0.211046743846367,-0.464613281158457,-0.547787416900751,1.23514416449894,0.655853031476651,0.32520308643457,1.50330210281352,0.612979943575151,-0.555657589333495,0.771338610297548,-0.00535589384657733,1.75640882946002,-0.210747482271491,-0.0876735516274611,0.828400383927701,0.686618842291562,-0.417631507918851,-1.30957744891607,0.170712031492179,-0.356535067375916,0.826050728537323,-1.24916835227793,-0.0118833579921911,-0.618920508650377,-1.37484666260179,1.05685850985586,-0.667747730857252,-0.05995521736923,0.523228680368243,-0.363399067636064,0.743993713621721,2.05020046410329,-1.3406467388415,-0.103453362462023,-0.548461771470076,-1.14118654138513,1.19202044100664,1.11869752451493,-1.3039219045077,-0.558423786949531,1.48705532214737,0.495866684022037,-0.199403392361845,-0.418325442976736,-1.11550643063646,-0.793208297856766,2.29996105081247
"chr3",150302129,150303081,"chr3:150302129-150303081",5,-0.379668568101723,1.04431954971776,-0.84182459159255,-1.0002361472617,0.234305143133787,0.45700067237239,-0.581194324707148,-0.0407772971918518,0.173962458921243,-0.494520986701785,-0.321689676068855,-0.488486456765652,-0.17281155716888,-1.68424575021989,1.81892308330177,-0.650320000629628,-1.37182116628019,0.687070795536493,-0.257757073665234,1.55791591596731,-0.649338869104375,-0.635685407253609,0.606852618559009,-0.978434671182885,-1.04018134493735,0.915387846817922,-0.499678798721638,0.375111512737548,0.365191877783422,1.15478918881532,-0.249737984182587,1.40952058089397,-1.17623885245203,-1.25587507494106,-0.79433802606425,-1.30593360468709,0.273798725741891,-0.737101614014454,-0.0383664779374231,-0.417819027025988,-1.50553499915089,-1.13037645970525,1.55531098262074,1.29115510726674,0.0836793281157842,0.698040886453126,0.154418439523164,0.717588026802523,-0.53582505076896,-1.05971848675817,0.995558464064779,-0.62680703205993,1.93158533979038,1.24517795920509,-0.295212067559477,1.16064971844247,0.139801273962932,-0.706072063309508,-1.01868694874969,-0.787707299968069,-1.3029265517888,0.0151894749496148,-0.586189457157043,-0.929046601858433
"chr3",147124747,147127071,"chr3:147124747-147127071",8,0.295265477074898,-0.213963452206637,0.575840834329327,-0.651168092347392,-0.509738081794404,0.83888292032274,-0.47605025410773,1.09818946448795,-0.651168092347392,-0.549991657943669,0.81409523348,1.36187313764953,0.0594441951209604,2.20897343903739,-0.651168092347392,-0.570355091612485,0.614339449303271,1.71753500778866,-0.517890048008017,0.868886943757559,-0.561061671394802,-0.651168092347392,-0.462691334818511,1.32446322017661,1.8775046687498,-0.651168092347392,-0.651168092347392,-0.651168092347392,-0.651168092347392,-0.385713436471314,-0.274155410519807,0.189549288344539,-0.152049094324293,-0.651168092347392,-0.651168092347392,0.185881396895323,0.16014763164181,-0.395230330780778,-0.651168092347392,0.185294785756395,0.791696998816527,0.641117971064363,-0.651168092347392,0.696573441259399,0.987300571658431,2.52452520230401,0.761702389975899,-0.651168092347392,-0.528126516742395,-0.651168092347392,1.42546609689909,0.197144545428693,-0.651168092347392,1.41024268496982,-0.545812467161154,0.291622446373103,-0.651168092347392,1.39171114343326,-0.588191371048992,-0.651168092347392,0.695804323188356,0.475423569409987,1.34837400184141,-0.651168092347392
"chr15",63358475,63361969,"chr15:63358475-63361969",13,0.625269059236935,0.799550742612077,-0.748929730220063,-0.246268414113158,-0.311615654750415,0.90700694362568,-0.568188142455254,-0.662936068043531,0.241417167229282,0.223598946488221,1.07505177687482,-0.0309439491113735,0.926089647207011,0.388451912584241,0.256035162471828,1.17475100491091,0.970985732364431,0.735696010441924,-0.891402488081838,-0.32836391444517,0.720980252228857,0.779102547145058,-1.42108622922388,-0.138307465196951,-0.381275640018101,-0.392064301110521,0.325495331066282,-0.326112785497406,1.10137495190302,0.0923735173459351,0.421972090206568,2.04998785446389,0.451214920494975,-1.1165512087367,-1.85182773503927,0.305902205230606,-0.673033979233819,-0.153910911236074,-1.1243185649422,-0.862695700412658,-0.551226161783819,-1.02996344716761,-0.48065360182004,-0.404176101169555,1.63453556390835,-0.463346706107345,-0.133882914391416,-1.10942038666276,0.82422991662457,-1.36292096186241,-1.98998895255396,-1.45057780214078,-0.184769332994322,-1.34098019920911,-0.809945852257704,-1.19812498433878,1.59119229887024,0.294410901144371,-1.36629239301218,1.21714654091334,0.490259923356937,-2.64255420172585,0.403863499771592,0.886136037667495
"chr17",80051747,80053096,"chr17:80051747-80053096",8,-0.209929711275452,-0.0405210248406488,-1.12766672356493,-1.19858578926194,2.22532406201503,0.340310825467857,0.316922455977275,-0.368181978417064,-0.00997754991308139,1.53846809880792,0.337826642185624,-0.301960420769701,-0.438401560634019,-0.909226839894631,-0.642869954563248,-0.938474831741808,-0.807518240889461,0.097863381709937,1.79008645255764,-0.784697192597017,0.0327549030829445,1.45856205918528,0.468836158296354,-0.321036168541763,-0.825661112647619,-0.992947632481261,1.03151277979242,0.800449074019603,-1.19950873656475,-0.192749389027787,0.241901652924199,0.38459111779589,-1.02585997949329,-1.66933805718145,-0.30734955206157,-0.815530199288498,1.10858379068922,-1.48984768031172,-0.945923716226839,-0.00815121163608738,0.956099307246789,-0.556350381383144,0.203203410279083,-0.888583892496725,0.387022512297954,-0.536175345644876,-0.858790776159648,0.668898850600359,-0.334041617871711,-1.64797369836108,-0.972996543741148,-1.13892559535439,-0.00103111965252871,-0.134327280619489,-1.46420328894566,0.290305820657709,-0.543838062818442,-0.39894941784341,0.320485773933587,-0.378576865435061,0.537045246559902,-0.995686759529541,-0.443480002978223,1.49326585965128
"chr19",58908507,58911488,"chr19:58908507-58911488",13,1.00125391802095,-0.282023697741248,-0.646820169519761,-1.53929710612071,0.464357778210997,-0.354649549560761,0.983460539035283,0.970891623056902,1.50196222990603,1.09071860943115,-0.589122899008629,-0.1478002770989,-0.269372520930172,-0.640421497518086,-0.860606974737249,-0.5047380135232,-1.17297409363269,0.229638941293439,0.529279786399319,-0.368131880418592,-0.952956173618659,0.56564186907718,-1.53929710612071,-0.406126374466645,-0.350559878424649,0.0205018972378415,1.25370670123569,1.1484977294671,-1.05878390536386,-0.100288335406475,0.0289903420539949,0.0910858335362627,-1.15006808100376,-0.538654324687262,0.294686999746634,-1.44780944611726,-0.137815666738199,-1.21784484878039,1.4416009669527,0.672726009696132,0.89996561640304,-1.19433826878676,-0.986604407122435,0.103788053573945,0.506792317447589,-0.727732909427726,0.207598588778305,-1.09617722215191,-0.926136112007755,-0.675845760280508,-1.1880870889973,0.843726532389998,0.303223898789493,-0.389879194002529,-0.639729863420316,0.361629970456351,-1.14934839958824,0.0559046044465156,-0.504915051215907,-0.171423420670225,-0.756656051910539,-1.42222007485014,0.157619264459376,0.144545979131437
