"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr4",119957090,119958167,"chr4:119957090-119958167",4,0.634209666790485,-0.393356278671233,-1.08346742039908,-0.455877370167286,0.0305635403427773,-1.00318874365688,0.387244693171623,0.305469151766279,-0.232755617396737,0.218543294281397,-0.0943291378057116,0.932434355964609,1.63118300699755,-0.264522987216255,-2.27166043662171,-1.33439217279798,1.20603221181766,-2.29127871712193,-1.35863668452227,0.874398152970812,-0.428000878635321,-1.21697428941756,-1.5835544159126,-0.683121743208567,0.0532696540903779,-1.23979635786235,0.716896265099888,-1.10972908623746,0.0402513395856423,-0.386801607202864,-0.849242469821709,1.52340971852884,0.648838115773351,-0.661736240387409,0.193043321712855,-0.540629728463054,0.297654537725609,0.915550736806432,0.01957873053666,-0.98917954414145,-0.933419862993003,-2.86071704918618,1.0880783771082,-2.21439075339892,0.427386920970716,2.00998663936891,-0.156750920475821,0.859394224456273,-0.148427330359607,0.295329350975549,0.0955678212887094,-0.193931927529242,0.345224265475564,1.1924465325788,-0.564797163130222,-0.767669914912257,0.534753527893794,0.124829565239379,0.415583768788639,-0.546997690832606,-0.150675303349719,1.31637569658536,0.881894128836647
"chr5",138730985,138732152,"chr5:138730985-138732152",4,0.196341378203271,-1.02011251260917,-2.23557419209199,0.233292738065458,0.979913634426585,1.32790003238914,-0.603453955457086,-0.784578504343495,0.60958118342216,-0.044026255378023,-0.275095149331079,0.433683909145951,-0.771264519688095,0.695948302793268,-1.99570986006588,-2.94210985953684,0.176297224978519,-0.291273353688941,0.610158938813893,0.440653956078389,-1.81581246575036,-0.834283950765684,0.281284084788603,1.53845534651533,0.04917604526933,0.992754080557874,-0.0359981686737605,1.15603008500382,0.885919524952665,0.723130560276539,0.160393453761051,1.20417828762402,1.00364216820606,-0.270372500771928,0.973178104136161,0.973291230274247,-0.801690310397539,-0.542748493742371,-1.31931137614032,-2.26793511463924,0.538872246650447,-2.45272135405245,-0.765488255240585,-2.08723168402887,0.754751201922721,-1.06652869094729,0.204867674125841,0.226832518278458,0.367114237477707,0.0167703219557159,1.62041775452758,0.133281284772769,1.19894991427507,-0.132838393140319,1.37416981587985,-0.455032552164384,0.652069739781324,-1.21427638415487,-0.139449151373017,-0.111343461136797,0.420046436194841,0.003192616370445,-0.585976223063099
"chr11",74972631,74975126,"chr11:74972631-74975126",12,0.431942849483685,-0.779388311627749,-0.705814241269134,-0.874626711307065,1.41429085366777,-0.0154130644100019,0.305054015051633,-0.0706324424789147,-0.340078565330764,-1.5894507078182,-0.772043334954522,0.14381394566912,0.620655755222075,1.0315412040643,-1.93887691720877,-3.17282101838559,-0.878948742453005,-1.20972244134126,1.81761668352859,0.101465759450164,-0.0177130765963637,-0.885128062165638,1.13915303926971,0.81795451043655,2.0791641718319,1.29834250160846,-0.673594563528135,1.82662697418311,0.327245205750718,-0.128031254193489,0.379205895819378,0.924347551249701,-0.061276418947083,-1.87006588726931,0.175606194664697,-1.35368194772951,-1.43815757069557,-1.03754506452312,-0.832676527058592,-2.07937177340582,0.958548716734574,-2.94274642065239,-2.6460015514263,-0.108566878419089,1.53774686035239,0.817202887595762,-0.0653783952888727,-0.0160697325870002,-0.38506243420289,0.764737717041516,-1.24958904818457,-1.26409620635279,-0.230490114759857,0.229208988654978,1.7862030943699,-2.75283783419704,-0.853216240088338,-3.2841777436581,-0.402250280437392,-0.447418247265441,-0.796053684137631,0.474194580330946,0.22002678554663
"chr1",151026897,151027392,"chr1:151026897-151027392",4,1.13698173067842,-0.0868875125283367,-1.02031585167776,0.000244335916445473,0.889445475182318,-0.713426313973098,0.00670045647181125,0.0154203468273692,0.0736998684581625,-0.162319429936181,-1.37044478765777,0.627121941487413,0.172894271224435,-0.0901106756857178,-1.88247100176536,-4.27597801652624,-0.305514328475697,-1.23021194248219,0.547385852859367,0.697536422518103,-0.945080550779541,-0.423758503902087,-0.776870319803732,1.3898804212546,-0.92528300271384,-0.418968775690281,0.497682123548887,0.510504623740874,0.52253265792888,-0.241284159362855,0.291478331418504,0.125172438221947,0.870428792686827,-1.2934389462914,0.604407461398229,0.487250075074323,-0.422207172026596,-0.234765407248459,-0.177331634743044,0.141958926681711,-0.795877178189159,-0.176839338444339,-1.96563075152179,0.435345786282054,-0.907292662410064,0.0227687065193881,0.183191052326998,0.253153706748893,0.473788396534302,-0.37803708263036,-0.0284572409877035,0.312016535951766,-1.43162326543263,0.822893618993683,-0.378834041799572,-4.51822043972354,0.568507871387993,-3.39961183509461,0.925148623638328,-1.01324064238054,-0.243608438881531,0.736742326266853,-0.601341532557757
"chr14",105933629,105934030,"chr14:105933629-105934030",4,0.675878486158094,-1.23969780499066,-1.34657257385286,-0.186416344299245,-1.18442409383098,-1.66295408602821,-0.893495380968376,0.207488782577024,-1.43266717736976,-1.40132913680974,0.145880377226337,-1.12877612366875,-1.46868862225531,0.838305132282926,-1.50780848207493,-2.31383719367755,0.311299426823375,-1.32712428467774,1.4257106993266,1.8555570586291,0.5698319774896,-0.199595261594231,-1.18627307936758,0.0255156503911936,0.0361267618059979,1.17151643508557,-0.544942465412091,1.57337053436038,-0.214083615733578,1.14104672941014,-0.1703089132223,-0.196219619288917,1.4901222754146,-1.70528223020108,1.26253240866833,1.33749611988473,-0.00594370154163427,-0.480809447169242,-0.0735681608320282,-0.157400848234195,-0.407043659344111,-0.381054096690529,-1.48205588557207,0.401487640712092,-0.565558685263897,-1.10699225110666,-0.892103944638141,-1.05231507534341,0.59772638107693,0.336156312336709,0.272614287226082,0.758587704001308,-1.34925029416655,-0.0265832601204328,-0.604835715186869,-1.35219391044976,0.211638203914451,-1.88167827612525,0.520598743549495,-0.0776533234028528,0.124640736691376,1.23790341968972,0.652859498299238
"chr6",26252403,26254218,"chr6:26252403-26254218",7,-0.10665979297457,0.316173625496774,-0.13906344594204,0.0699391145854462,-0.527355761167377,0.254128853829715,0.149780010504675,0.23411085069718,1.15309145634768,1.1286862034626,-0.151769998780992,-1.60475357054887,-1.51995149431967,0.183798393901336,-0.972916386696697,0.669576384415309,-0.0140576428461483,-1.44943778804745,0.146720361534894,-1.39912457764032,1.3416786312267,0.587492680078385,-1.6103213202509,-0.462401856443517,-0.511263182385613,0.441405946965653,-1.00592873263248,-0.792086430456501,0.811614478835758,-1.59179002628797,0.635741699469379,-0.757810929622609,-1.37058541936948,-1.55916459531271,-1.19670821029942,-0.168488201122768,0.370693303069541,-0.959266365864662,0.0366257957522558,1.4419180067243,-1.51229347163642,0.058497925025555,1.4043345916797,0.504921057923239,-0.222733969059755,0.495010563263928,-1.51557666329909,-0.238593568510376,0.093815453540774,-0.94202254311054,0.0105273309317727,0.582312923352358,1.40490055978127,0.451251562186716,-0.150763109079327,-0.737640255451258,0.545536448279651,0.61472853767054,-0.618303669715572,0.407040122058646,0.933452147197021,-1.00559730209768,0.336940232405607
"chr14",100610673,100612656,"chr14:100610673-100612656",13,1.41083716284894,-1.73979852554348,-1.67409038266987,0.700812833425927,0.872638090228841,0.640329548805863,-1.32158785365256,-0.258915516465975,-0.556120512914666,-1.01568823919065,0.234480299306343,-0.788437997696979,-1.98170321428506,0.409298409202917,-1.27493081101618,-0.522620100197487,1.00207375656291,-0.78404826403528,0.906803547162998,0.624907523359321,-0.148109020322889,0.0606779452221387,0.132107280682642,0.991795365489726,0.966090492070744,1.07077646278806,-0.155127951340556,1.39943135653527,-0.614850342849582,0.429234888989717,0.507777664672261,0.258657102797091,1.04304139182588,-1.33934273366629,-0.124385116502786,1.01210700159509,0.507261083492007,-0.0762314930922135,-1.55708406790107,-1.54873882535131,1.0042874733773,-2.05897134610938,0.113611884446616,-1.10941972142162,0.933397471127411,-0.0358822090858012,-0.072075196664792,-0.0662582389356943,0.903916218090315,0.879313106710195,0.25862842532558,1.09756361723083,0.342368860725463,0.348727665349742,0.406998628346084,0.732893732354165,0.213464937986294,-0.0364081311422401,1.05911325792499,1.21670960562102,1.45699153072646,-0.342497391171612,-0.394753411431171
"chr19",49360853,49362017,"chr19:49360853-49362017",4,0.589056779360854,1.89345561315293,1.92693519011946,-1.41867607559552,-0.890435031562992,-0.02647551679081,0.211774358306406,-1.18735552573118,-0.49558801938092,-1.68235309763712,0.00621542335557702,-1.91827851644802,0.0777622098905731,-0.483825659635813,2.76252452686763,3.03453293025099,-0.0735445784326749,0.446059348557776,-0.122235033300796,-1.13043191328321,0.846627439176002,-0.870779079763617,1.14148642585529,2.17102533616154,0.150651437985452,-0.640915335661665,-2.58719888691963,-0.676342795353706,0.484468311504756,-0.239161017639397,0.682259388257704,-0.0990550487755744,-0.0237128060765378,0.0994259274953471,-0.0243998161881121,1.10092574378658,2.79108106226704,-0.1372167186516,-0.769923996352711,4.24117460157821,1.25072796010424,0.77569931225551,1.66252230236684,-0.114506851858732,-1.27053108860066,-1.32983560263113,0.225301048458043,-0.489228784580739,0.0129307618405602,-0.293682142946901,-0.601181867980419,1.19258327502388,1.42557857586007,-0.389848976301571,-0.619359529413557,1.77584181261203,0.11194314326671,1.66908522361891,-0.522240639506449,-0.141030753663816,0.324559688575878,-0.53017693829085,0.622974519482465
"chr5",173955818,173958233,"chr5:173955818-173958233",4,0.252014350871062,-0.426519121081037,-0.0296734532285475,2.18205294177072,3.00494608512601,0.843290473178861,-0.875665131297705,2.52684443089895,1.47511549860215,-0.417586038263203,0.516313946938858,-0.875665131297705,-0.744275791618983,-0.725219445007729,0.147233287053649,-0.599951394882194,-0.293084941667499,-0.875665131297705,2.67381414735704,-0.00552836062467141,-0.721981919428402,-0.0562582954740888,0.221486261421144,-0.0699530915703413,-0.875665131297705,0.704224066495441,2.66412651384483,0.371336058592779,-0.748405713309466,0.824984085432979,0.761595496306163,-0.740157411520916,-0.557079789842566,-0.875665131297705,-0.259799650841908,0.909248424941353,0.440072508761831,2.3632701905122,-0.875665131297705,0.198414254881845,-0.115648140818178,-0.875665131297705,-0.702619365279304,-0.116330204605493,2.47766462255669,-0.264523107475107,0.0865964849079942,0.083531064900981,2.71086283833622,0.444802044807945,-0.321075208941253,1.89740121631119,-0.535696627588333,1.19605500550013,0.931499608261806,1.5070026177651,1.46020693409509,-0.270660573836306,-0.875665131297705,0.250370107456679,-0.875665131297705,1.42054545718226,-0.142000547964139
"chr1",153331009,153333020,"chr1:153331009-153333020",4,-0.250819618123453,0.203762119367977,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.403923355875606,0.576980656128431,1.07218234731032,-0.437472097700525,-0.606622284734014,-0.606622284734014,-0.435478386294668,-0.223906359549412,-0.420146267711905,-0.152256038165881,-0.0190536440865975,-0.374843659511734,-0.514370361090284,-0.606622284734014,-0.606622284734014,-0.212796070023626,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.414098008417703,-0.606622284734014,-0.0176994824874985,-0.482385692457531,-0.29846969614494,-0.606622284734014,-0.606622284734014,-0.438661737091464,-0.606622284734014,-0.606622284734014,2.64867072484182,-0.606622284734014,0.59241468458112,-0.606622284734014,3.11329449194302,0.0392884543148306,-0.606622284734014,0.076898127784139,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.606622284734014,-0.42353441368859,-0.606622284734014,0.191412384021272,-0.441630768593547,-0.606622284734014,-0.415125642558552,-0.0737653256411483,0.957201051726643,-0.333752338028388,-0.606622284734014,0.022821809098504,0.28269603645613
"chr1",209825911,209834609,"chr1:209825911-209834609",4,-0.552341097883733,-0.555910033524381,-0.891771232811022,-1.73073538362978,0.926619087463721,0.0729451768859592,0.952449157428861,2.25721206131875,0.0689799834415286,-0.646223453054842,-0.79464414399229,-1.17514784174476,0.646563175630899,0.689892679859325,0.14638983824448,-1.73073538362978,0.176045177307183,-1.52503536245518,-1.41750556539208,1.51732551581087,-0.261679614327051,-0.177305491014992,-1.42596724963935,-0.630768143486552,0.180153587014629,0.674956877480429,-1.14754772101968,-0.716378270375648,0.429666648424622,-1.45057259941357,-1.23001521494561,0.42229461454421,0.448336126663885,-1.31649400450214,-0.419880481052126,-1.60338592611002,-1.73073538362978,1.45574430681745,2.083986138047,-1.73073538362978,-1.73073538362978,-0.883517106070743,-1.73073538362978,2.21521997105014,0.431348496180079,0.751888741818392,0.79507637561935,0.84186231107276,-0.460369670653964,0.536826814994613,-0.178455377885968,0.619477540008183,-0.264835264789969,1.81817664330011,-0.553755139449021,-1.73073538362978,-1.20045516422516,-1.73073538362978,-0.134019102671258,-0.186500383155192,-0.281336914816281,0.531061527073601,1.21003178581026
"chr5",134907658,134910162,"chr5:134907658-134910162",8,-0.519953447202669,-0.726410754566967,-0.796786355804017,2.93721131011564,1.97010793571925,-0.628198513823451,0.249568771476418,0.149873279332399,-0.796786355804017,-0.796786355804017,-0.729985372393149,1.2049932523293,-0.313897702476783,-0.180234091937306,-0.599521965906147,-0.796786355804017,1.56455371064094,-0.737295179357639,-0.796786355804017,0.301700922130874,-0.484631975158689,-0.638355879862402,1.74827657528786,-0.796786355804017,0.188866762888503,2.88517370732513,1.78362590694296,1.14635806011442,-0.735636326864281,-0.796786355804017,-0.115262485727244,0.225463757629801,-0.279297403167355,1.49470194440525,-0.494297930724931,-0.740834543529454,-0.573518752208849,-0.138262081350406,-0.640139835393387,-0.583678138138545,2.8485821902556,-0.270511751103016,-0.0751682317708966,-0.576039934559768,-0.419801899071965,0.719596217838613,1.39595128460731,0.474252038038132,-0.729251016377315,0.780201761941455,2.28810347402023,-0.35333266143062,-0.796786355804017,1.91935315514994,-0.52561622842643,-0.796786355804017,2.37845326490662,-0.414504267981891,-0.119233795477376,0.234629670412732,2.1640373204547,-0.175669972214966,-0.0970121443523446
"chr11",112666677,112683948,"chr11:112666677-112683948",10,-0.451278472596467,-0.451278472596467,-0.238366933140509,-0.451278472596467,-0.231144293137855,-0.451278472596467,0.154613537329867,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.263586801981918,-0.451278472596467,1.2394826299557,-0.451278472596467,-0.451278472596467,-0.411619567397611,-0.451278472596467,-0.135064827277411,3.23166188918481,-0.370311828137516,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.262362234125272,0.35205263063604,-0.451278472596467,-0.381361763476797,-0.451278472596467,-0.451278472596467,-0.247421196683254,-0.379620201112818,-0.451278472596467,-0.451278472596467,-0.390552595235628,-0.451278472596467,0.770031823989699,0.634531353534073,3.004280333524,-0.451278472596467,1.66974196510682,-0.451278472596467,3.72010965466673,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.369861243509698,-0.365538220227068,-0.168238619939095,-0.451278472596467,-0.451278472596467,0.0189597200106527,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.451278472596467,-0.348157699384062,0.168094283314464,0.64379375344033
"chr18",33689808,33690863,"chr18:33689808-33690863",6,-0.411770845167479,-0.978718285924314,-1.33123671523933,-0.026663142260041,1.44406459794747,0.0831483877955217,-0.974092369430851,0.970968884503725,1.70998065016301,0.841423753854484,-0.886472405424535,1.37128088326548,-1.09634929380676,1.79117369870333,-1.90645580859562,-2.19630549401425,2.18716402512667,-0.755736561626773,0.118759719698704,1.14481073781696,-1.46803447504,-1.15765094188598,1.61880048116015,1.04910152562784,1.33996399706105,0.0199115138105206,-2.29666639950136,0.244673301060728,-0.349345540996855,1.63313621197175,-0.960044679182065,-0.514956123004147,0.217676454758574,-0.750194955241942,-1.42314261042044,0.483490168822523,0.0448992431564456,-0.0185616162233047,-0.92445675821416,-1.11163660948467,0.334235158483439,-1.88318036180192,-0.792428347064896,-0.754252112025853,0.65840393224894,1.18328051942228,1.71968697645309,0.25502475455707,0.974096381447288,2.13398307639849,2.23833236704323,0.0800581300659686,-0.582968398153703,1.37083815651317,0.172045145018764,-0.693819105703501,0.953934199915193,-2.08098078860976,-0.314563002409913,0.544897885211882,-0.323834413004685,0.763913452410188,-0.664202461079678
"chr8",29196390,29197515,"chr8:29196390-29197515",5,0.27062414130048,-0.448078656437388,-0.446353056144279,-0.366823610880013,0.996029224529102,3.06574334172476,-0.821496957317294,-0.357455489181605,0.569482983892341,-0.174217692344633,-0.268247177281386,-0.464863537544716,-0.725278206541823,0.782099355619663,-1.2711111856138,-1.42163699728084,-0.919228530267779,-1.03078025211442,1.73172734950568,0.77927766251568,-1.11340826960864,0.542873737724929,-0.967052942026221,-0.527017820090767,-0.587824872892798,1.12559207736444,-1.42163699728084,0.368566274416622,-0.511375822525851,-1.08342083734936,1.0026145686003,0.962610175302687,2.00011862164787,-0.162348886879144,0.421996785265488,1.51781689775052,0.269336815943033,0.443883807651226,1.86868584716338,-0.0750013684037922,1.34625117108809,-1.04714122710238,-0.652920725589866,0.397046355588506,0.248342979140465,-0.358104831796718,-0.251132719410564,-0.525635244066494,2.10376358620579,-0.213567791993203,0.437390495367574,-0.401739003482254,-0.195299303062356,0.296830189269154,0.277497812767346,-0.394373240483493,-0.230499201043696,-0.51887561156985,-0.0828306628453572,-0.162467650099601,0.902680151020974,-0.211029922428691,-0.985453043263948
"chr1",226030275,226032099,"chr1:226030275-226032099",13,0.278903441305769,-1.18900208260076,-1.93352824443034,0.0237415393978114,0.721103959758986,-0.0393060769312847,0.583758514481967,1.80809331191978,-1.05557857170212,-0.494513059869989,-0.0993183576685696,-0.882930975882832,-1.13204897878496,1.06621706338405,0.197750848742304,-3.98264834191377,-0.748630407775389,-2.91145281344581,0.0599454407742172,0.0859518458869474,0.0640301861357688,-1.87124078941551,-1.17288566818202,0.537027504363939,-0.498998814536973,0.400326900513357,-0.422904567921717,0.83096702965816,0.532197089559713,-0.433453044909023,-0.6463408966759,0.119205812881885,0.64508471916239,-1.77955865969137,-0.0979200178382726,0.557124631483816,-0.488328793873981,-0.568080797440052,0.0060873778407897,0.0927691446124048,-1.07082703036878,1.65219931667461,-1.83123465917277,-0.299792225845847,1.23706752129495,0.114938635845797,-0.485264464220441,-0.0865500778214909,0.801881297489865,0.0292201199703019,0.219309329055169,0.139826864233536,-0.963553777422231,1.81566876114987,-0.172781608782705,-3.11798413662024,-0.68368059471829,-3.73826321760642,-0.546740064773455,-0.940915890962492,-0.443471373828437,0.260106187392779,-0.577378375893199
"chr11",64539179,64540395,"chr11:64539179-64540395",6,-1.34185529466993,-1.03907060992361,-2.14925839454162,0.45362959227553,0.619124549652533,0.618886046065473,0.259381189379605,0.607377575702043,0.109202975733791,0.0902948679793716,-0.221842721526953,0.773663187948605,0.0953356960796326,0.871043277403282,-3.19723503934494,-4.27800553476598,-0.0682630009188673,-1.4888722965688,0.287741339022508,0.352536683945013,-0.0842428829475308,-0.259948633168677,-0.82721090761358,0.605144678228002,-0.915092628452755,0.0871906870332903,0.660784343576347,0.250338803193925,-0.626298590365843,0.858086008551514,0.0520929515301228,1.17430621339046,0.346608142997263,-0.926926517156736,-0.134678265791015,0.874241115720131,-0.647511009428845,-0.886939530017775,0.0885367727982725,-0.761078964074833,0.328488028981786,-4.03357749865179,-3.22216524204401,0.0990418175182719,-0.266918875010751,-0.689368427139723,0.457591749082822,0.857702648510032,0.897480675025787,0.199167656748293,0.304260797330362,0.214141481710297,-0.798651384386509,0.924119631678518,0.681742630847679,-4.27800553476598,-1.00106857323737,-4.27800553476598,-0.00587420293468624,-0.49537502360898,0.0328499267572323,1.34456850871184,-1.49613612642549
